A,20030508,09:33:18,15.76,24500,15.76,0.0,7.869073000393558E-4
A,20030508,09:33:18,15.76,100,15.76,0.0,7.968491535471108E-4
A,20030508,09:33:18,15.76,1000,15.76,0.0,7.968491535471108E-4
A,20030508,09:33:18,15.76,500,15.76,0.0,8.070629081403507E-4
A,20030508,09:33:18,15.76,100,15.76,0.0,8.070629081403508E-4
A,20030508,09:33:18,15.76,100,15.76,0.0,8.07062908140351E-4
A,20030508,09:33:18,15.76,100,15.76,0.0,8.1675945807164E-4
A,20030508,09:33:18,15.76,1900,15.76,0.0,8.19039811087549E-4
A,20030508,09:33:18,15.76,100,15.76,0.0,8.216523732689457E-4
A,20030508,09:33:19,15.76,100,15.76,0.0,8.216523732689456E-4
A,20030508,09:33:19,15.76,500,15.76,0.0,8.216523732689456E-4
A,20030508,09:33:19,15.76,200,15.76,0.0,8.216523732689456E-4
A,20030508,09:33:22,15.76,100,15.76,0.0,8.242116484553877E-4
A,20030508,09:33:22,15.76,200,15.76,0.0,8.242116484553876E-4
A,20030508,09:33:22,15.76,300,15.76,0.0,8.265224698193604E-4
A,20030508,09:33:22,15.76,400,15.76,0.0,8.265224698193604E-4
A,20030508,09:33:25,15.76,100,15.75,-6.347191580910138E-4,8.265224698193604E-4
A,20030508,09:33:31,15.75,1000,15.75,0.0,8.239124933225571E-4
A,20030508,09:33:46,15.75,700,15.76,6.34719158090907E-4,8.23912493322557E-4
A,20030508,09:33:48,15.76,200,15.75,-6.347191580910138E-4,8.216337535199862E-4
A,20030508,09:33:48,15.75,100,15.76,6.34719158090907E-4,8.216241669501796E-4
A,20030508,09:33:53,15.76,100,15.76,0.0,8.192904708840724E-4
A,20030508,09:33:56,15.76,700,15.76,0.0,8.192904708840723E-4
A,20030508,09:33:59,15.76,2000,15.77,6.343165452139643E-4,8.216151333490594E-4
A,20030508,09:34:04,15.77,400,15.76,-6.343165452138862E-4,8.218026120179869E-4
A,20030508,09:34:05,15.76,100,15.76,0.0,8.19278033825274E-4
A,20030508,09:34:10,15.76,100,15.78,0.0012682309879951483,8.216027314799744E-4
A,20030508,09:34:14,15.78,65200,15.76,-0.0012682309879950536,8.143429817120105E-4
A,20030508,09:34:17,15.76,100,15.77,6.343165452139643E-4,8.041100990498652E-4
A,20030508,09:34:33,15.77,100,15.76,-6.343165452138862E-4,8.01778046239818E-4
A,20030508,09:34:34,15.76,100,15.76,0.0,7.99090671828511E-4
A,20030508,09:34:37,15.76,600,15.76,0.0,7.990906718285114E-4
A,20030508,09:34:38,15.76,200,15.76,0.0,7.99090671828511E-4
A,20030508,09:34:41,15.76,2500,15.76,0.0,7.99090671828511E-4
A,20030508,09:34:50,15.76,100,15.76,0.0,7.990906718285111E-4
A,20030508,09:35:34,15.76,1500,15.75,-6.347191580910138E-4,7.990906718285114E-4
A,20030508,09:35:35,15.75,1000,15.75,0.0,7.990774153310811E-4
A,20030508,09:35:42,15.75,200,15.75,0.0,8.013584351553649E-4
A,20030508,09:35:44,15.75,300,15.75,0.0,8.01358435155365E-4
A,20030508,09:35:48,15.75,1000,15.75,0.0,8.013584351553649E-4
A,20030508,09:36:05,15.75,100,15.75,0.0,8.01358435155365E-4
A,20030508,09:36:14,15.75,300,15.75,0.0,8.01358435155365E-4
A,20030508,09:36:30,15.75,100,15.77,0.0012690357033049863,8.013584351553649E-4
A,20030508,09:36:32,15.77,100,15.78,6.339144427811062E-4,7.916488303071797E-4
A,20030508,09:36:33,15.78,500,15.75,-0.0019029501460860756,7.990089238742042E-4
A,20030508,09:36:40,15.75,1000,15.76,6.34719158090907E-4,7.751713046206824E-4
A,20030508,09:36:41,15.76,100,15.783,0.0014583269870467467,7.751499559493076E-4
A,20030508,09:37:11,15.783,100,15.76,-0.001458326987046749,7.620101795359616E-4
A,20030508,09:37:28,15.76,100,15.8,0.0025348556031881157,7.47210212848591E-4
A,20030508,09:37:30,15.8,600,15.77,-0.0019005390579742256,7.069989255943865E-4
A,20030508,09:37:59,15.77,700,15.77,0.0,6.829720034282267E-4
A,20030508,09:38:07,15.77,300,15.78,6.339144427811062E-4,6.829720034282265E-4
A,20030508,09:38:13,15.78,100,15.77,-6.339144427811923E-4,6.829510730543471E-4
A,20030508,09:38:16,15.77,200,15.77,0.0,6.82927498082195E-4
A,20030508,09:38:24,15.77,100000,15.78,6.339144427811062E-4,6.854660316039399E-4
A,20030508,09:38:43,15.78,100,15.77,-6.339144427811923E-4,6.861374161492268E-4
A,20030508,09:38:44,15.77,100,15.77,0.0,6.854216881985091E-4
A,20030508,09:39:22,15.77,200,15.76,-6.343165452138862E-4,6.854216881985093E-4
A,20030508,09:39:26,15.76,400,15.77,6.343165452139643E-4,6.944453019913392E-4
A,20030508,09:39:46,15.77,200,15.77,0.0,7.862417217545879E-4
A,20030508,09:39:56,15.77,100,15.75,-0.001269035703304933,8.100505786780027E-4
A,20030508,09:41:31,15.75,1100,15.76,6.34719158090907E-4,8.079669421039738E-4
A,20030508,09:41:31,15.76,2100,15.75,-6.347191580910138E-4,8.090103930676791E-4
A,20030508,09:41:32,15.75,400,15.75,0.0,8.078980352267905E-4
A,20030508,09:42:01,15.75,300,15.76,6.34719158090907E-4,8.097414292375947E-4
A,20030508,09:42:08,15.76,200,15.76,0.0,8.078649443899404E-4
A,20030508,09:42:11,15.76,200,15.76,0.0,8.163580311319557E-4
A,20030508,09:42:12,15.76,200,15.753,-4.4426110590112754E-4,8.163580311319555E-4
A,20030508,09:42:37,15.753,100,15.753,0.0,8.146589368406207E-4
A,20030508,09:42:37,15.753,100,15.752,-6.348198700749129E-5,8.33896358541033E-4
A,20030508,09:42:37,15.752,100,15.77,0.0011420596381226092,8.369607590228714E-4
A,20030508,09:42:48,15.77,3500,15.77,0.0,8.305000691077611E-4
A,20030508,09:42:51,15.77,48300,15.751,-0.0012055456553486702,8.305000691077615E-4
A,20030508,09:43:09,15.751,100,15.751,0.0,8.20239683718464E-4
A,20030508,09:43:09,15.751,100,15.751,0.0,8.389917851397625E-4
A,20030508,09:43:10,15.751,100,15.751,0.0,8.389917851397625E-4
A,20030508,09:43:12,15.751,100,15.75,-6.349004795632815E-5,8.389917851397628E-4
A,20030508,09:43:16,15.75,200,15.75,0.0,8.622676994005656E-4
A,20030508,09:43:16,15.75,200,15.77,0.0012690357033049863,8.728251942055761E-4
A,20030508,09:43:22,15.77,300,15.752,-0.0011420596381225758,8.676885452987197E-4
A,20030508,09:43:22,15.752,100,15.78,0.0017759740809037833,9.174870922866273E-4
A,20030508,09:43:22,15.78,200,15.75,-0.0019029501460860756,9.102980147074531E-4
A,20030508,09:43:24,15.75,200,15.78,0.0019029501460860636,9.082904099667653E-4
A,20030508,09:43:25,15.78,200,15.76,-0.0012682309879950536,8.987195134089063E-4
A,20030508,09:43:25,15.76,100,15.76,0.0,8.974047524457845E-4
A,20030508,09:43:25,15.76,100,15.77,6.343165452139643E-4,9.069418102430472E-4
A,20030508,09:43:26,15.77,200,15.78,6.339144427811062E-4,9.069235980342832E-4
A,20030508,09:43:31,15.78,200,15.77,-6.339144427811923E-4,9.069054199974784E-4
A,20030508,09:43:33,15.77,200,15.77,0.0,9.043580984911426E-4
A,20030508,09:43:36,15.77,200,15.78,6.339144427811062E-4,9.043580984911426E-4
A,20030508,09:43:45,15.78,300,15.79,6.335128498225626E-4,9.024635673563073E-4
A,20030508,09:43:46,15.79,100,15.77,-0.001267427292603696,9.005235283137538E-4
A,20030508,09:43:47,15.77,200,15.8,0.0019005390579741393,8.909365804419413E-4
A,20030508,09:43:48,15.8,600,15.77,-0.0019005390579742256,8.733488664733209E-4
A,20030508,09:43:48,15.77,200,15.77,0.0,8.513716449267588E-4
A,20030508,09:43:48,15.77,200,15.77,0.0,8.540978086048717E-4
A,20030508,09:43:48,15.77,200,15.76,-6.343165452138862E-4,8.56031382775811E-4
A,20030508,09:43:48,15.76,500,15.77,6.343165452139643E-4,8.550764347325539E-4
A,20030508,09:43:50,15.77,200,15.77,0.0,8.532092075999769E-4
A,20030508,09:43:50,15.77,200,15.77,0.0,8.532092075999767E-4
A,20030508,09:43:51,15.77,200,15.77,0.0,8.532092075999768E-4
A,20030508,09:43:51,15.77,200,15.79,0.0012674272926035829,8.532092075999768E-4
A,20030508,09:43:52,15.79,200,15.79,0.0,8.44588442211033E-4
A,20030508,09:43:52,15.79,200,15.77,-0.001267427292603696,8.46538820205936E-4
A,20030508,09:43:52,15.77,200,15.77,0.0,8.360494934850071E-4
A,20030508,09:43:52,15.77,200,15.77,0.0,8.389127067159719E-4
A,20030508,09:43:52,15.77,300,15.79,0.0012674272926035829,8.389127067159719E-4
A,20030508,09:43:52,15.79,200,15.8,6.33111765370558E-4,8.301434901705835E-4
A,20030508,09:44:00,15.8,200,15.79,-6.331117653705114E-4,8.280844156393892E-4
A,20030508,09:44:01,15.79,400,15.79,0.0,8.253009173165782E-4
A,20030508,09:44:01,15.79,100,15.79,0.0,8.253009173165782E-4
A,20030508,09:44:01,15.79,200,15.79,0.0,8.272967675041309E-4
A,20030508,09:44:02,15.79,100,15.78,-6.335128498224776E-4,8.300949466901095E-4
A,20030508,09:44:09,15.78,200,15.78,0.0,8.272668982432083E-4
A,20030508,09:44:09,15.78,200,15.79,6.335128498225626E-4,8.272668982432086E-4
A,20030508,09:44:21,15.79,300,15.79,0.0,8.252459329815874E-4
A,20030508,09:44:22,15.79,200,15.79,0.0,8.272419158274374E-4
A,20030508,09:44:29,15.79,400,15.79,0.0,8.272419158274374E-4
A,20030508,09:44:35,15.79,100,15.79,0.0,8.300402799259328E-4
A,20030508,09:44:36,15.79,400,15.79,0.0,8.655568654954635E-4
A,20030508,09:44:49,15.79,1100,15.78,-6.335128498224776E-4,8.655568654954632E-4
A,20030508,09:45:16,15.78,300,15.78,0.0,8.626620406394771E-4
A,20030508,09:45:17,15.78,500,15.78,0.0,8.643344021140642E-4
A,20030508,09:45:21,15.78,200,15.79,6.335128498225626E-4,8.643344021140641E-4
A,20030508,09:45:22,15.79,1600,15.78,-6.335128498224776E-4,8.626290644975258E-4
A,20030508,09:45:27,15.78,14600,15.78,0.0,8.779789398276104E-4
A,20030508,09:45:55,15.78,400,15.79,6.335128498225626E-4,8.779789398276101E-4
A,20030508,09:45:55,15.79,1300,15.8,6.33111765370558E-4,8.94062407632071E-4
A,20030508,09:46:00,15.8,200,15.8,0.0,8.926360659006345E-4
