A,20030310,09:31:22,13.15,12800,13.15,0.0,7.263319557771194E-4
A,20030310,09:31:23,13.15,100,13.15,0.0,7.314586061118454E-4
A,20030310,09:31:23,13.15,300,13.15,0.0,7.344148472749326E-4
A,20030310,09:31:23,13.15,500,13.15,0.0,7.523186107026463E-4
A,20030310,09:31:23,13.15,100,13.15,0.0,7.658701892843906E-4
A,20030310,09:31:23,13.15,100,13.15,0.0,7.658701892843908E-4
A,20030310,09:31:23,13.15,100,13.15,0.0,7.707338900726872E-4
A,20030310,09:31:23,13.15,100,13.15,0.0,7.70733890072687E-4
A,20030310,09:31:23,13.15,300,13.15,0.0,7.892508065102893E-4
A,20030310,09:31:24,13.15,100,13.15,0.0,7.892076187439304E-4
A,20030310,09:31:24,13.15,100,13.15,0.0,7.892076187439305E-4
A,20030310,09:31:24,13.15,100,13.15,0.0,7.892076187439304E-4
A,20030310,09:31:24,13.15,1000,13.15,0.0,7.892076187439305E-4
A,20030310,09:31:24,13.15,300,13.15,0.0,7.892076187439304E-4
A,20030310,09:31:24,13.15,1500,13.15,0.0,7.892076187439309E-4
A,20030310,09:31:26,13.15,400,13.15,0.0,7.892076187439304E-4
A,20030310,09:31:26,13.15,100,13.15,0.0,7.892076187439305E-4
A,20030310,09:31:26,13.15,700,13.15,0.0,7.892076187439303E-4
A,20030310,09:31:26,13.15,100,13.15,0.0,8.02260550237672E-4
A,20030310,09:31:26,13.15,100,13.15,0.0,8.068262136997186E-4
A,20030310,09:31:26,13.15,100,13.15,0.0,8.095745336292033E-4
A,20030310,09:31:26,13.15,300,13.15,0.0,8.095745336292034E-4
A,20030310,09:31:26,13.15,100,13.15,0.0,8.095745336292034E-4
A,20030310,09:31:26,13.15,100,13.15,0.0,8.122465148855491E-4
A,20030310,09:31:26,13.15,100,13.15,0.0,8.122465148855493E-4
A,20030310,09:31:34,13.15,500,13.15,0.0,8.122465148855493E-4
A,20030310,09:31:34,13.15,300,13.14,-7.607455673090442E-4,8.122465148855491E-4
A,20030310,09:31:38,13.14,200,13.14,0.0,8.096370552741365E-4
A,20030310,09:32:16,13.14,200,13.12,-0.0015232295405215258,8.096370552741365E-4
A,20030310,09:32:32,13.12,1000,13.13,7.619047987620308E-4,8.01377098474632E-4
A,20030310,09:32:35,13.13,300,13.12,-7.619047987619136E-4,7.998459216730986E-4
A,20030310,09:32:37,13.12,200,13.1,-0.0015255533088370686,7.970421894590242E-4
A,20030310,09:32:49,13.1,300,13.12,0.0015255533088371917,7.837832211936388E-4
A,20030310,09:32:58,13.12,900,13.06,-0.004583659667657928,7.719171428753598E-4
A,20030310,09:33:37,13.06,900,13.06,0.0,6.292849091280036E-4
A,20030310,09:33:57,13.06,700,13.06,0.0,6.292849091280035E-4
A,20030310,09:34:05,13.06,300,13.06,0.0,6.292849091280036E-4
A,20030310,09:34:13,13.06,200,13.05,-7.659900795825345E-4,6.334583703951999E-4
A,20030310,09:34:38,13.05,400,13.05,0.0,6.344139357066905E-4
A,20030310,09:35:01,13.05,500,13.04,-7.665772701956842E-4,6.344139357066905E-4
A,20030310,09:35:25,13.04,600,13.04,0.0,6.300892370299506E-4
A,20030310,09:35:58,13.04,600,13.04,0.0,6.300892370299506E-4
A,20030310,09:36:00,13.04,2700,13.04,0.0,6.300892370299505E-4
A,20030310,09:36:05,13.04,200,13.04,0.0,6.300892370299507E-4
A,20030310,09:36:07,13.04,400,13.02,-0.0015349197180837017,6.3444133865061E-4
