AA,20030214,09:32:00,19.79,27200,19.79,0.0,0.0016533975634071241
AA,20030214,09:32:01,19.79,300,19.79,0.0,0.0016533975634071244
AA,20030214,09:32:01,19.79,600,19.79,0.0,0.0016533975634071241
AA,20030214,09:32:01,19.79,400,19.79,0.0,0.001654205719699282
AA,20030214,09:32:01,19.79,100,19.79,0.0,0.0016542057196992815
AA,20030214,09:32:01,19.79,500,19.79,0.0,0.001657317297787944
AA,20030214,09:32:01,19.79,200,19.79,0.0,0.0016573172977879442
AA,20030214,09:32:01,19.79,300,19.79,0.0,0.0016580794331760144
AA,20030214,09:32:01,19.79,2300,19.79,0.0,0.0016588564505462594
AA,20030214,09:32:01,19.79,1000,19.79,0.0,0.0016861469416667376
AA,20030214,09:32:02,19.79,100,19.79,0.0,0.0016861469416667373
AA,20030214,09:32:02,19.79,500,19.79,0.0,0.0016868110228960337
AA,20030214,09:32:02,19.79,100,19.79,0.0,0.001686811022896034
AA,20030214,09:32:02,19.79,1100,19.79,0.0,0.0016868110228960335
AA,20030214,09:32:02,19.79,100,19.79,0.0,0.0016876705537368893
AA,20030214,09:32:02,19.79,1000,19.79,0.0,0.0016876705537368895
AA,20030214,09:32:03,19.79,100,19.79,0.0,0.0016876705537368895
AA,20030214,09:32:03,19.79,100,19.79,0.0,0.0016883340356760124
AA,20030214,09:32:04,19.79,200,19.84,0.002523342242252407,0.0016891927915454374
AA,20030214,09:33:47,19.84,100,19.79,-0.0025233422422524148,0.001669596382925849
AA,20030214,09:34:26,19.79,400,19.82,0.0015147692873675469,0.0016510684920918205
AA,20030214,09:34:29,19.82,200,19.79,-0.0015147692873676028,0.0016437590856616272
AA,20030214,09:34:33,19.79,100,19.8,5.051780860153327E-4,0.0016371122886654163
AA,20030214,09:34:35,19.8,300,19.84,0.0020181641562371953,0.0016744933626282159
AA,20030214,09:34:39,19.84,700,19.79,-0.0025233422422524148,0.0016650835554061782
AA,20030214,09:34:41,19.79,400,19.79,0.0,0.0016461207908151365
AA,20030214,09:36:02,19.79,100,19.8,5.051780860153327E-4,0.0016529887686221006
AA,20030214,09:36:31,19.8,400,19.82,0.0010095912013522745,0.0016521477398273956
AA,20030214,09:36:38,19.82,500,19.79,-0.0015147692873676028,0.0016521637572025434
AA,20030214,09:37:23,19.79,400,19.8,5.051780860153327E-4,0.0016483842392382418
AA,20030214,09:38:08,19.8,200,19.81,5.049230099698462E-4,0.0016475408599470305
AA,20030214,09:39:12,19.81,100,19.82,5.046681913825317E-4,0.0016466825329569956
AA,20030214,09:39:22,19.82,400,19.79,-0.0015147692873676028,0.0016466875171741112
AA,20030214,09:40:25,19.79,100,19.78,-5.054334199082209E-4,0.0016399136413083426
AA,20030214,09:40:32,19.78,7700,19.75,-0.0015178348474352362,0.0016399159384364067
AA,20030214,09:40:34,19.75,300,19.74,-5.0645734179542E-4,0.0016337231051047913
AA,20030214,09:40:40,19.74,800,19.75,5.064573417954385E-4,0.00163291458185668
AA,20030214,09:40:59,19.75,300,19.74,-5.0645734179542E-4,0.0016329130246376046
AA,20030214,09:42:02,19.74,100,19.74,0.0,0.0016320885555094536
AA,20030214,09:42:05,19.74,400,19.74,0.0,0.0016328174669364521
AA,20030214,09:44:24,19.74,200,19.75,5.064573417954385E-4,0.001632817466936452
AA,20030214,09:44:32,19.75,400,19.74,-5.0645734179542E-4,0.001632908262208239
AA,20030214,09:44:57,19.74,100,19.75,5.064573417954385E-4,0.0016352812687721134
AA,20030214,09:45:29,19.75,100,19.74,-5.0645734179542E-4,0.001635280482839952
AA,20030214,09:45:36,19.74,400,19.74,0.0,0.0016344727299787544
