A,20021218,09:31:04,17.2,25300,17.2,0.0,0.0015882484092788315
A,20021218,09:31:05,17.2,600,17.2,0.0,0.0015972481655247735
A,20021218,09:31:05,17.2,3400,17.2,0.0,0.001601993752701121
A,20021218,09:31:05,17.2,100,17.2,0.0,0.0016019937527011205
A,20021218,09:31:05,17.2,200,17.2,0.0,0.001605799670171127
A,20021218,09:31:05,17.2,300,17.2,0.0,0.001605799670171127
A,20021218,09:31:05,17.2,100,17.2,0.0,0.0016057996701711273
A,20021218,09:31:05,17.2,600,17.2,0.0,0.0016057996701711273
A,20021218,09:31:05,17.2,600,17.2,0.0,0.0016057996701711273
A,20021218,09:31:05,17.2,100,17.2,0.0,0.0016057996701711273
A,20021218,09:31:05,17.2,200,17.2,0.0,0.0016057996701711271
A,20021218,09:31:05,17.2,500,17.2,0.0,0.0016057996701711271
A,20021218,09:31:05,17.2,500,17.2,0.0,0.0016057996701711267
A,20021218,09:31:05,17.2,100,17.2,0.0,0.0016057996701711271
A,20021218,09:31:05,17.2,500,17.2,0.0,0.001607107956065496
A,20021218,09:31:05,17.2,300,17.2,0.0,0.0016071079560654958
A,20021218,09:31:05,17.2,700,17.2,0.0,0.0016071079560654956
A,20021218,09:31:06,17.2,100,17.2,0.0,0.0016071079560654956
A,20021218,09:31:06,17.2,100,17.2,0.0,0.001607931686290812
A,20021218,09:31:07,17.2,400,17.2,0.0,0.0016092382388898576
A,20021218,09:31:07,17.2,100,17.2,0.0,0.001609238238889858
A,20021218,09:31:07,17.2,100,17.2,0.0,0.001609238238889858
A,20021218,09:31:07,17.2,200,17.2,0.0,0.001609238238889858
A,20021218,09:31:07,17.2,100,17.2,0.0,0.0016139013689014034
A,20021218,09:31:12,17.2,500,17.2,0.0,0.0016139013689014036
A,20021218,09:31:12,17.2,100,17.2,0.0,0.001623848088656521
A,20021218,09:31:15,17.2,500,17.2,0.0,0.0016238480886565205
A,20021218,09:31:19,17.2,100,17.22,0.0011621151801772967,0.0016282366872635988
A,20021218,09:31:25,17.22,300,17.2,-0.001162115180177374,0.0016247896821151248
A,20021218,09:31:25,17.2,100,17.2,0.0,0.0016208763189095568
A,20021218,09:31:25,17.2,100,17.2,0.0,0.001622017386121988
A,20021218,09:31:25,17.2,2000,17.2,0.0,0.0016229713386787317
A,20021218,09:31:32,17.2,300,17.21,5.812264040408708E-4,0.001622971338678732
A,20021218,09:31:39,17.21,200,17.22,5.808887761364746E-4,0.0016378830003605247
A,20021218,09:31:39,17.22,600,17.21,-5.808887761365754E-4,0.00163663761134587
A,20021218,09:32:20,17.21,1300,17.22,5.808887761364746E-4,0.0016366494640434306
A,20021218,09:32:47,17.22,200,17.22,0.0,0.0016353825755108073
A,20021218,09:33:37,17.22,100,17.2,-0.001162115180177374,0.0016366642139251039
A,20021218,09:33:41,17.2,200,17.2,0.0,0.0016329438549457383
A,20021218,09:33:59,17.2,200,17.17,-0.0017457089100230648,0.0016329438549457379
A,20021218,09:34:07,17.17,200,17.17,0.0,0.0016240512523428815
A,20021218,09:34:38,17.17,100,17.1,-0.00408521140077006,0.001624051252342881
A,20021218,09:35:26,17.1,5300,17.1,0.0,0.001572206216225003
A,20021218,09:35:28,17.1,5000,17.05,-0.0029282597790884456,0.001576454726243034
A,20021218,09:35:57,17.05,2000,17.14,0.005264709440108018,0.0015484176033743226
A,20021218,09:35:59,17.14,1100,17.1,-0.0023364496610194874,0.0014569012594322613
A,20021218,09:36:35,17.1,100,17.06,-0.002341921445081255,0.001437950216622023
A,20021218,09:36:59,17.06,200,17.06,0.0,0.0014182732309222256
A,20021218,09:37:15,17.06,800,17.06,0.0,0.0014182732309222256
A,20021218,09:37:40,17.06,200,17,-0.0035231980073169053,0.0014182732309222252
A,20021218,09:37:43,17,1300,17,0.0,0.0013723279285834365
A,20021218,09:37:44,17,100,17,0.0,0.0013843224751926687
A,20021218,09:37:45,17,1300,17,0.0,0.0013843224751926687
A,20021218,09:37:45,17,100,17,0.0,0.0013852991530701785
A,20021218,09:37:46,17,500,17,0.0,0.001385338302764394
A,20021218,09:37:49,17,4700,17,0.0,0.001396179616476568
A,20021218,09:37:57,17,200,17.01,5.880623515544448E-4,0.001396179616476568
A,20021218,09:38:08,17.01,200,17,-5.880623515544063E-4,0.0014070559078292037
A,20021218,09:38:15,17,300,17,0.0,0.0014070401627516939
A,20021218,09:38:29,17,200,16.97,-0.0017662648100811933,0.0014178356485286283
A,20021218,09:38:43,16.97,200,16.9,-0.00413345731710723,0.0014155650972541938
A,20021218,09:39:13,16.9,4600,16.94,0.0023640672948806916,0.0013509374090432795
A,20021218,09:39:14,16.94,200,16.91,-0.0017725263134194301,0.0013319526620358595
A,20021218,09:40:27,16.91,10000,16.87,-0.00236826635261198,0.001324846335229072
A,20021218,09:40:28,16.87,200,17,0.00767644749833912,0.0013148347183306716
A,20021218,09:40:32,17,2000,17,0.0,0.0010722922184490439
A,20021218,09:40:39,17,5000,17,0.0,0.001112167264344848
A,20021218,09:40:57,17,100,16.94,-0.003535654832307644,0.0011121672643448482
A,20021218,09:41:02,16.94,800,17.04,0.00588583217726113,0.00105388318352796
A,20021218,09:41:03,17.04,2000,17.05,5.866823283562153E-4,8.746029979659816E-4
A,20021218,09:41:25,17.05,1300,17.05,0.0,9.210248393080108E-4
A,20021218,09:41:26,17.05,700,17.05,0.0,9.21024839308011E-4
A,20021218,09:41:44,17.05,800,17.05,0.0,9.21024839308011E-4
A,20021218,09:41:49,17.05,800,17.09,0.00234329339797359,9.210248393080108E-4
A,20021218,09:42:17,17.09,200,17.09,0.0,9.364120700154821E-4
A,20021218,09:42:18,17.09,400,17.05,-0.0023432933979736655,9.536719980072213E-4
A,20021218,09:42:22,17.05,1600,17.05,0.0,9.267943177594752E-4
A,20021218,09:42:24,17.05,1600,17.04,-5.866823283562564E-4,9.285271477945309E-4
A,20021218,09:42:36,17.04,100,17.05,5.866823283562153E-4,0.001066075509733503
A,20021218,09:42:45,17.05,100,17.05,0.0,0.0010646357590707505
A,20021218,09:42:46,17.05,100,17.05,0.0,0.0010663847669350377
A,20021218,09:42:51,17.05,300,17.05,0.0,0.0010681011231767254
A,20021218,09:43:00,17.05,400,17.05,0.0,0.0010681011231767254
A,20021218,09:43:36,17.05,100,17.04,-5.866823283562564E-4,0.0010746345946374125
A,20021218,09:43:38,17.04,1500,17.04,0.0,0.0010746326986068276
A,20021218,09:43:41,17.04,1500,17.04,0.0,0.0010746326986068276
A,20021218,09:43:50,17.04,800,17.05,5.866823283562153E-4,0.0010746326986068274
A,20021218,09:43:53,17.05,800,17.05,0.0,0.0010730459236202832
A,20021218,09:44:23,17.05,1200,17.05,0.0,0.0011121263538278517
A,20021218,09:44:24,17.05,1300,17.04,-5.866823283562564E-4,0.001137048045733069
A,20021218,09:44:27,17.04,1500,17.04,0.0,0.0011355484910775516
A,20021218,09:44:28,17.04,1500,17.05,5.866823283562153E-4,0.0011415454141879076
A,20021218,09:44:29,17.05,300,17.05,0.0,0.0011415490285020685
A,20021218,09:44:30,17.05,300,17.05,0.0,0.0011415490285020683
A,20021218,09:45:12,17.05,2000,17.05,0.0,0.0011431021410027644
A,20021218,09:45:16,17.05,2000,17.03,-0.0011737090549288167,0.0011431021410027642
A,20021218,09:45:21,17.03,100,17.06,0.0017600473889360564,0.001137060480047906
A,20021218,09:45:25,17.06,100,17.11,0.0029265458405690814,0.0011247676561027505
A,20021218,09:45:49,17.11,200,17.11,0.0,0.001085167090963393
A,20021218,09:46:27,17.11,800,17.11,0.0,0.0010864890272106497
A,20021218,09:46:33,17.11,6000,17.11,0.0,0.0010883417301473905
A,20021218,09:46:37,17.11,6000,17.08,-0.0017548995436783388,0.0010883417301473907
A,20021218,09:47:20,17.08,300,17.1,0.0011702751481904663,0.0010761457144648349
A,20021218,09:47:26,17.1,200,17.1,0.0,0.0010693189707538355
A,20021218,09:47:52,17.1,200,17.08,-0.001170275148190543,0.0010693189707538355
A,20021218,09:48:25,17.08,400,17.08,0.0,0.0010633431808741635
A,20021218,09:48:26,17.08,400,17.08,0.0,0.001064757758181673
A,20021218,09:48:29,17.08,200,17.08,0.0,0.0010647577581816732
A,20021218,09:48:30,17.08,400,17.08,0.0,0.0010661401366876015
A,20021218,09:48:31,17.08,400,17.08,0.0,0.0010680006695664458
A,20021218,09:48:38,17.08,700,17.08,0.0,0.0010680006695664458
A,20021218,09:48:39,17.08,700,17.08,0.0,0.0010693788559919127
A,20021218,09:49:19,17.08,700,17.08,0.0,0.0010712337638352756
A,20021218,09:49:20,17.08,700,17.08,0.0,0.0010712337638352754
A,20021218,09:49:42,17.08,200,17.09,5.853087670757732E-4,0.0010726077960880604
A,20021218,09:49:43,17.09,300,17.09,0.0,0.0010776829816104751
A,20021218,09:49:43,17.09,300,17.09,0.0,0.0010776829816104751
A,20021218,09:50:28,17.09,400,17.09,0.0,0.0010794877895021666
A,20021218,09:50:43,17.09,400,17.08,-5.853087670757577E-4,0.0010794877895021668
A,20021218,09:50:44,17.08,300,17.09,5.853087670757732E-4,0.0010780731584115353
A,20021218,09:50:45,17.09,800,17.09,0.0,0.001076309509680166
A,20021218,09:50:47,17.09,100,17.09,0.0,0.0010780829616393298
A,20021218,09:50:52,17.09,1000,17.09,0.0,0.001079506446568139
A,20021218,09:51:11,17.09,200,17.11,0.0011695907766026694,0.001079506446568139
A,20021218,09:51:18,17.11,1800,17.11,0.0,0.0010727090738880925
A,20021218,09:51:31,17.11,1800,17.14,0.0017518252655316546,0.0010727090738880927
A,20021218,09:51:37,17.14,100,17.14,0.0,0.0010586563474975794
A,20021218,09:51:43,17.14,5400,17.16,0.001166180890182394,0.0012067991310930155
A,20021218,09:51:44,17.16,500,17.15,-5.829204478674196E-4,0.001199852686770547
A,20021218,09:53:09,17.15,200,17.15,0.0,0.0012925746023691716
A,20021218,09:53:11,17.15,100,17.16,5.829204478674977E-4,0.0012925746023691714
A,20021218,09:53:17,17.16,300,17.15,-5.829204478674196E-4,0.00129085377404496
A,20021218,09:53:18,17.15,2000,17.15,0.0,0.0012899430908838506
A,20021218,09:53:20,17.15,100,17.11,-0.002335085707846713,0.0012899430908838506
A,20021218,09:53:45,17.11,900,17.11,0.0,0.0012700193332129317
A,20021218,09:53:49,17.11,900,17.1,-5.846243954878882E-4,0.00127166194422809
A,20021218,09:53:54,17.1,300,17.1,0.0,0.001275470667089802
A,20021218,09:54:17,17.1,1100,17.11,5.846243954878788E-4,0.0012754706670898021
A,20021218,09:54:17,17.11,400,17.11,0.0,0.001274848256498581
A,20021218,09:54:19,17.11,400,17.11,0.0,0.0012765419158866519
A,20021218,09:55:24,17.11,700,17.11,0.0,0.001282537601130188
A,20021218,09:55:26,17.11,300,17.11,0.0,0.0012825376011301878
A,20021218,09:55:41,17.11,100,17.11,0.0,0.001283605878467275
A,20021218,09:56:11,17.11,1000,17.13,0.0011682244319263049,0.0013178742024722305
A,20021218,09:57:20,17.13,100,17.13,0.0,0.0013123250990887262
A,20021218,09:57:20,17.13,1100,17.13,0.0,0.0013434553620590933
A,20021218,09:57:22,17.13,100,17.13,0.0,0.0013434553620590933
A,20021218,09:57:41,17.13,600,17.13,0.0,0.0013450588614986768
A,20021218,09:57:41,17.13,600,17.13,0.0,0.0013460269894885629
A,20021218,09:57:52,17.13,200,17.13,0.0,0.0013469703047361877
A,20021218,09:57:54,17.13,100,17.13,0.0,0.0013485967316752908
A,20021218,09:57:55,17.13,2000,17.1,-0.0017528488274142493,0.0013485967316752908
A,20021218,09:58:06,17.1,300,17.1,0.0,0.0013390567267444926
A,20021218,09:58:13,17.1,400,17.11,5.846243954878788E-4,0.0013406165836871518
A,20021218,09:58:55,17.11,300,17.109,-5.8447061590455864E-5,0.0013403147182550808
A,20021218,09:58:59,17.109,200,17.14,0.001810272327122098,0.0013403758886835029
A,20021218,09:58:59,17.14,2600,17.14,0.0,0.0013270305899801813
A,20021218,09:59:01,17.14,2600,17.11,-0.0017518252655316967,0.0013279372757743393
A,20021218,09:59:04,17.11,100,17.1,-5.846243954878882E-4,0.0013233200150003653
A,20021218,09:59:19,17.1,2000,17.071,-0.0016973461099983648,0.0013238495946498298
A,20021218,09:59:29,17.071,200,17.1,0.0016973461099984118,0.0013134901320568555
A,20021218,10:00:13,17.1,600,17.1,0.0,0.0013029840767142741
A,20021218,10:00:38,17.1,100,17.1,0.0,0.0013040368420436782
A,20021218,10:00:40,17.1,200,17.08,-0.001170275148190543,0.0013149821428572093
A,20021218,10:01:30,17.08,500,17.05,-0.0017579846308978433,0.0013120652167311975
A,20021218,10:01:38,17.05,2700,17.05,0.0,0.0013134253815468172
A,20021218,10:01:48,17.05,5800,17,-0.0029368596733097135,0.00133366437994583
A,20021218,10:02:29,17,100,17,0.0,0.0013032069097937769
A,20021218,10:02:31,17,100,17,0.0,0.0013152391584279064
A,20021218,10:02:48,17,100,17,0.0,0.0013152391584279066
A,20021218,10:03:19,17,1000,17.05,0.0029368596733097057,0.0013152391584279064
A,20021218,10:03:19,17.05,10000,17.05,0.0,0.0012872917662022105
A,20021218,10:03:44,17.05,900,17.05,0.0,0.0012885398899887433
A,20021218,10:03:46,17.05,2000,17.05,0.0,0.0012897617878189105
A,20021218,10:03:50,17.05,2000,17,-0.0029368596733097135,0.0013113118243746565
A,20021218,10:04:03,17,1500,17.03,0.0017631506183810029,0.0013257471267709591
A,20021218,10:04:04,17.03,500,17.02,-5.873715293688793E-4,0.0013191682916521583
A,20021218,10:04:18,17.02,400,17.01,-5.87716737457604E-4,0.001317924824782097
A,20021218,10:04:39,17.01,2200,17.1,0.005277057100843819,0.0013166527149101786
A,20021218,10:05:08,17.1,12000,17.1,0.0,0.0012060157429392292
A,20021218,10:05:11,17.1,12000,17.09,-5.84966381114676E-4,0.0012060611444647392
A,20021218,10:05:29,17.09,700,17.08,-5.853087670757577E-4,0.001204921184669382
A,20021218,10:05:33,17.08,600,17.08,0.0,0.0012054455654271611
A,20021218,10:05:56,17.08,300,17.06,-0.0011716462968907467,0.00121067112274189
A,20021218,10:06:01,17.06,200,17.05,-5.863383340071579E-4,0.0012066943242562845
A,20021218,10:06:15,17.05,100,17.05,0.0,0.0012067081281813457
A,20021218,10:06:16,17.05,400,17.05,0.0,0.0012078785276568797
A,20021218,10:06:33,17.05,1300,17.05,0.0,0.0012095874113626907
A,20021218,10:06:45,17.05,1500,17,-0.0029368596733097135,0.001209587411362691
A,20021218,10:06:45,17,300,17.04,0.0023501773449534514,0.0011756884129063344
A,20021218,10:06:49,17.04,2000,17.04,0.0,0.0011511265167602645
A,20021218,10:06:50,17.04,2000,17.02,-0.0011743982559415578,0.0011528898066573753
A,20021218,10:07:01,17.02,400,17.03,5.873715293688682E-4,0.001147310163988195
A,20021218,10:07:06,17.03,200,17.03,0.0,0.001147321450763461
A,20021218,10:07:48,17.03,700,17.04,5.870267265725825E-4,0.0011473214507634613
A,20021218,10:08:26,17.04,200,17.04,0.0,0.0011456247724337455
A,20021218,10:08:29,17.04,1000,17.04,0.0,0.0011520209766134604
A,20021218,10:08:30,17.04,500,17.03,-5.870267265726303E-4,0.001152020976613461
A,20021218,10:08:32,17.03,300,17.03,0.0,0.0011563742558465477
A,20021218,10:08:50,17.03,200,17.02,-5.873715293688793E-4,0.0011626524474068287
A,20021218,10:09:11,17.02,200,17.03,5.873715293688682E-4,0.0011612708616071646
A,20021218,10:09:20,17.03,400,17.03,0.0,0.001159681252409828
A,20021218,10:09:22,17.03,400,17.02,-5.873715293688793E-4,0.001161041968475268
A,20021218,10:09:56,17.02,200,17.02,0.0,0.001159687989026135
A,20021218,10:10:27,17.02,500,17.02,0.0,0.0011612848711892792
A,20021218,10:10:37,17.02,1000,17.02,0.0,0.0011628482590174832
A,20021218,10:10:52,17.02,100,17.01,-5.87716737457604E-4,0.0011642624447721116
A,20021218,10:10:56,17.01,200,17.01,0.0,0.001164383566380533
A,20021218,10:11:11,17.01,200,17,-5.880623515544063E-4,0.0011702016678375594
A,20021218,10:11:34,17,800,17.01,5.880623515544448E-4,0.001168796426988919
A,20021218,10:11:35,17.01,100,17.01,0.0,0.0011732804463506494
A,20021218,10:11:37,17.01,100,17,-5.880623515544063E-4,0.001179157161147147
A,20021218,10:11:37,17,100,17.01,5.880623515544448E-4,0.001200922066605767
A,20021218,10:12:07,17.01,1100,17.01,0.0,0.0012223837408387433
A,20021218,10:12:08,17.01,900,17,-5.880623515544063E-4,0.001228025461582233
A,20021218,10:12:09,17,200,17.02,0.0011757790890120365,0.001226630588376401
A,20021218,10:12:14,17.02,1000,17.02,0.0,0.0012209263527343565
A,20021218,10:12:30,17.02,100,17.03,5.873715293688682E-4,0.0012209263527343563
A,20021218,10:12:34,17.03,200,17.03,0.0,0.0012194425736599941
A,20021218,10:12:35,17.03,400,17.03,0.0,0.0012194425736599937
A,20021218,10:12:43,17.03,800,17.03,0.0,0.001231792008599442
A,20021218,10:12:45,17.03,200,17.04,5.870267265725825E-4,0.0012317920085994415
A,20021218,10:13:05,17.04,200,17.03,-5.870267265726303E-4,0.0012354061785947083
A,20021218,10:13:07,17.03,200,17.03,0.0,0.0012342462840334244
A,20021218,10:13:14,17.03,300,17.03,0.0,0.0012555597796630985
A,20021218,10:13:20,17.03,100,17.03,0.0,0.0012555597796630991
A,20021218,10:13:29,17.03,300,17.02,-5.873715293688793E-4,0.001261712806998785
A,20021218,10:13:41,17.02,400,16.92,-0.005892768967150738,0.0012655878770842534
A,20021218,10:13:46,16.92,5700,16.92,0.0,0.0011218704726940344
