A,20030604,09:31:05,19,16000,19,0.0,7.243903970977969E-4
A,20030604,09:31:06,19,100,19,0.0,7.690290438280616E-4
A,20030604,09:31:06,19,200,19,0.0,8.137313724613192E-4
A,20030604,09:31:07,19,600,19,0.0,8.537112915801107E-4
A,20030604,09:31:07,19,700,19,0.0,8.537112915801106E-4
A,20030604,09:31:07,19,300,19,0.0,8.94190161905207E-4
A,20030604,09:31:07,19,100,19,0.0,8.955611523693739E-4
A,20030604,09:31:07,19,300,19,0.0,9.097146027742483E-4
A,20030604,09:31:08,19,900,19,0.0,9.228520707069419E-4
A,20030604,09:31:08,19,1000,19,0.0,9.245055126770481E-4
A,20030604,09:31:08,19,200,19,0.0,9.25831612635555E-4
A,20030604,09:31:08,19,100,19,0.0,9.274797429149131E-4
A,20030604,09:31:08,19,100,19,0.0,9.274797429149131E-4
A,20030604,09:31:08,19,100,19,0.0,9.274797429149129E-4
A,20030604,09:31:10,19,500,19,0.0,9.27479742914913E-4
A,20030604,09:31:10,19,100,19,0.0,9.27479742914913E-4
A,20030604,09:31:19,19,1000,19,0.0,9.627475766581352E-4
A,20030604,09:31:21,19,700,19,0.0,9.988172869137735E-4
A,20030604,09:31:27,19,100,19,0.0,0.0010316492599141385
A,20030604,09:31:28,19,300,19,0.0,0.0010316492599141388
A,20030604,09:31:28,19,100,18.99,-5.264543422460844E-4,0.0010326997152826055
A,20030604,09:31:33,18.99,700,19,5.264543422460413E-4,0.0010326826292600825
A,20030604,09:31:52,19,100,19,0.0,0.0010653589184806264
A,20030604,09:31:52,19,200,19,0.0,0.0010653589184806264
A,20030604,09:31:52,19,100,19,0.0,0.0010653589184806264
A,20030604,09:31:52,19,200,18.99,-5.264543422460844E-4,0.0010653589184806264
A,20030604,09:31:59,18.99,900,19,5.264543422460413E-4,0.0010639157226579304
A,20030604,09:32:02,19,2000,19,0.0,0.001063908019370996
A,20030604,09:32:03,19,100,19,0.0,0.001063908019370996
A,20030604,09:32:03,19,300,19.04,0.0021030501967786684,0.001063908019370996
A,20030604,09:32:11,19.04,400,19.05,5.250722094907142E-4,0.00105485089846189
A,20030604,09:32:27,19.05,100,19.05,0.0,0.0010536597161932117
A,20030604,09:32:41,19.05,100,19.05,0.0,0.0010548444019595064
A,20030604,09:32:42,19.05,200,19.05,0.0,0.001056259426032078
A,20030604,09:32:42,19.05,100,19.04,-5.250722094908409E-4,0.0010562594260320783
A,20030604,09:32:52,19.04,100,19.01,-0.0015768728628813447,0.0010548372286924277
A,20030604,09:33:04,19.01,300,19.02,5.259006169062768E-4,0.0010424735934489258
A,20030604,09:33:15,19.02,100,19.04,0.0010509722459750015,0.00104691774534994
A,20030604,09:33:28,19.04,600,19.01,-0.0015768728628813447,0.0010418389276397595
A,20030604,09:33:34,19.01,1200,19.04,0.0015768728628813749,0.0010294781558678138
A,20030604,09:33:52,19.04,1100,19.02,-0.0010509722459750043,0.0010176923850711132
A,20030604,09:33:54,19.02,1700,19.05,0.0015760444554657142,0.0010120352522410342
A,20030604,09:34:23,19.05,400,19.05,0.0,9.999748008785365E-4
A,20030604,09:34:24,19.05,100,19.05,0.0,9.999748008785363E-4
A,20030604,09:34:27,19.05,600,19.05,0.0,0.0010013903222214216
A,20030604,09:34:55,19.05,1100,19.05,0.0,0.0010067590704076236
A,20030604,09:34:56,19.05,200,19.07,0.0010493180396177549,0.0010119806347565522
A,20030604,09:35:13,19.07,100,19.04,-0.0015743902491084719,0.0010067421516640176
A,20030604,09:35:25,19.04,100,19.05,5.250722094907142E-4,9.997636699923154E-4
A,20030604,09:35:30,19.05,100,19.1,0.002621233479874287,9.984794918171912E-4
A,20030604,09:35:43,19.1,400,19.1,0.0,9.692646227695715E-4
A,20030604,09:35:46,19.1,2000,19.08,-0.001047669032443911,9.748428609085336E-4
A,20030604,09:36:01,19.08,1100,19.07,-5.242464078126398E-4,9.705376911023625E-4
A,20030604,09:36:28,19.07,1600,19.03,-0.0020997383042695023,9.703079147205154E-4
A,20030604,09:36:33,19.03,200,19.03,0.0,9.465110535798655E-4
A,20030604,09:36:35,19.03,100,19.03,0.0,9.516976475284293E-4
A,20030604,09:36:35,19.03,100,19.03,0.0,9.516976475284293E-4
A,20030604,09:36:54,19.03,5000,19.03,0.0,9.516976475284295E-4
A,20030604,09:36:56,19.03,500,19.03,0.0,9.516976475284293E-4
A,20030604,09:37:15,19.03,1500,19.04,5.253480551609956E-4,9.51697647528429E-4
A,20030604,09:37:18,19.04,100,19.03,-5.253480551610191E-4,9.505476184761172E-4
A,20030604,09:37:26,19.03,300,19.03,0.0,9.499019533296596E-4
A,20030604,09:37:37,19.03,100,19.04,5.253480551609956E-4,0.0010555295272575902
A,20030604,09:37:38,19.04,300,19.05,5.250722094907142E-4,0.001056526782242752
A,20030604,09:37:43,19.05,300,19.04,-5.250722094908409E-4,0.001077637700929117
A,20030604,09:38:15,19.04,300,19.03,-5.253480551610191E-4,0.0010768635276163648
