A,20030116,09:30:27,19.2,42200,19.2,0.0,0.0011563511535844886
A,20030116,09:30:29,19.2,200,19.2,0.0,0.0011580070145893562
A,20030116,09:30:29,19.2,1000,19.2,0.0,0.0011596353951153012
A,20030116,09:30:29,19.2,100,19.2,0.0,0.0011596353951153012
A,20030116,09:30:29,19.2,200,19.2,0.0,0.0011596353951153012
A,20030116,09:30:33,19.2,700,19.2,0.0,0.001165182638503613
A,20030116,09:30:33,19.2,100,19.2,0.0,0.0012404274168905083
A,20030116,09:30:33,19.2,400,19.2,0.0,0.0012571208697443699
A,20030116,09:30:33,19.2,100,19.2,0.0,0.0012571208697443699
A,20030116,09:30:33,19.2,300,19.2,0.0,0.001260928651641356
A,20030116,09:30:33,19.2,100,19.2,0.0,0.001264647273423653
A,20030116,09:30:34,19.2,200,19.2,0.0,0.0012646472734236531
A,20030116,09:30:34,19.2,100,19.2,0.0,0.0012696399320725439
A,20030116,09:30:34,19.2,100,19.2,0.0,0.0012710112793589189
A,20030116,09:30:34,19.2,300,19.2,0.0,0.0012710112793589187
A,20030116,09:30:34,19.2,200,19.2,0.0,0.0012718050207505484
A,20030116,09:30:34,19.2,100,19.2,0.0,0.0012731740360024332
A,20030116,09:30:34,19.2,1000,19.2,0.0,0.0012731740360024332
A,20030116,09:30:34,19.2,200,19.2,0.0,0.0012745189430093807
A,20030116,09:30:34,19.2,100,19.2,0.0,0.001278274899805592
A,20030116,09:30:34,19.2,200,19.2,0.0,0.001279636993298263
A,20030116,09:30:34,19.2,100,19.2,0.0,0.001283339718957465
A,20030116,09:30:34,19.2,400,19.2,0.0,0.0012847189362175152
A,20030116,09:30:34,19.2,100,19.2,0.0,0.001285483980764088
A,20030116,09:30:34,19.2,400,19.2,0.0,0.0012868608998734576
A,20030116,09:30:34,19.2,100,19.21,5.206977467296092E-4,0.0012876246717690477
A,20030116,09:30:36,19.21,100,19.18,-0.0015629073251731606,0.0012876437836428648
A,20030116,09:30:38,19.18,600,19.21,0.0015629073251732834,0.0012789777014508162
A,20030116,09:30:43,19.21,200,19.2,-5.206977467295419E-4,0.0012699256376464615
A,20030116,09:30:53,19.2,300,19.25,0.0026007817000574403,0.0012699391917934215
A,20030116,09:31:00,19.25,900,19.25,0.0,0.001242747127047365
A,20030116,09:31:01,19.25,600,19.25,0.0,0.0012478979414531717
A,20030116,09:31:42,19.25,400,19.23,-0.0010395011331048897,0.001247897941453171
A,20030116,09:31:44,19.23,300,19.23,0.0,0.001254886485603434
A,20030116,09:31:58,19.23,3000,19.25,0.0010395011331048442,0.0012711354496003783
A,20030116,09:31:59,19.25,100,19.24,-5.19615496232866E-4,0.0012712074843692046
A,20030116,09:32:08,19.24,100,19.25,5.196154962327853E-4,0.001270451355128279
A,20030116,09:32:11,19.25,100,19.24,-5.19615496232866E-4,0.0012739836559368374
A,20030116,09:32:18,19.24,400,19.23,-5.198856368719431E-4,0.0012834656535166957
A,20030116,09:33:06,19.23,300,19.22,-5.201560585420294E-4,0.0012825900382426383
A,20030116,09:33:07,19.22,500,19.21,-5.204267616810087E-4,0.0012816919249681545
A,20030116,09:33:14,19.21,100,19.22,5.204267616809444E-4,0.0012847328060623096
A,20030116,09:33:31,19.22,100,19.21,-5.204267616810087E-4,0.001284742337936384
A,20030116,09:33:36,19.21,2100,19.2,-5.206977467295419E-4,0.0012847504705840746
A,20030116,09:33:38,19.2,600,19.16,-0.0020855064910213707,0.0012847586159173516
A,20030116,09:33:40,19.16,700,19.22,0.0031266309994319222,0.0012723272365019944
A,20030116,09:33:43,19.22,900,19.19,-0.0015620935225377922,0.0012334951762604377
A,20030116,09:33:46,19.19,100,19.17,-0.0010427529620553812,0.0012241906750369888
A,20030116,09:34:04,19.17,600,19.16,-5.217845148386861E-4,0.001221029113453397
A,20030116,09:34:07,19.16,300,19.16,0.0,0.0012213018497364686
A,20030116,09:34:13,19.16,100,19.17,5.217845148386374E-4,0.0012213018497364686
A,20030116,09:34:41,19.17,600,19.17,0.0,0.001220065028926456
A,20030116,09:34:43,19.17,2400,19.17,0.0,0.001220065028926456
A,20030116,09:34:46,19.17,1000,19.18,5.215123977389679E-4,0.0012200650289264563
A,20030116,09:34:47,19.18,400,19.16,-0.0010432969125776746,0.0012188060816943843
A,20030116,09:34:48,19.16,500,19.16,0.0,0.0012145991853622206
A,20030116,09:34:48,19.16,800,19.16,0.0,0.0012145991853622206
A,20030116,09:34:53,19.16,100,19.16,0.0,0.0012145991853622206
A,20030116,09:34:53,19.16,300,19.16,0.0,0.0012145991853622202
A,20030116,09:34:58,19.16,100,19.15,-5.220569160595963E-4,0.0012145991853622206
A,20030116,09:35:02,19.15,500,19.18,0.0015653538286372396,0.0012135768988877076
A,20030116,09:35:02,19.18,1100,19.16,-0.0010432969125776746,0.0012030689173829268
A,20030116,09:35:25,19.16,100,19.11,-0.0026130142905329066,0.001198806796894428
A,20030116,09:35:44,19.11,800,19.11,0.0,0.0011714298596652742
A,20030116,09:35:52,19.11,400,19.11,0.0,0.001172610233837103
A,20030116,09:36:00,19.11,500,19.12,5.231493710737459E-4,0.0011726102338371035
A,20030116,09:36:01,19.12,600,19.12,0.0,0.0011714310949876743
A,20030116,09:36:03,19.12,200,19.16,0.0020898649194592365,0.001171431094987674
A,20030116,09:36:05,19.16,200,19.16,0.0,0.0011523569455303814
A,20030116,09:36:07,19.16,500,19.16,0.0,0.0011523569455303816
A,20030116,09:36:08,19.16,100,19.17,5.217845148386374E-4,0.0011523569455303816
A,20030116,09:36:10,19.17,600,19.17,0.0,0.0011523634399739431
A,20030116,09:36:12,19.17,40300,19.17,0.0,0.0011714372426023106
A,20030116,09:36:21,19.17,400,19.16,-5.217845148386861E-4,0.0011998323382195572
A,20030116,09:36:24,19.16,1400,19.16,0.0,0.0012272434365485844
A,20030116,09:36:29,19.16,200,19.12,-0.002089864919459242,0.0012283411932383793
A,20030116,09:36:44,19.12,1000,19.13,5.228758289062747E-4,0.0012101646051009588
A,20030116,09:36:56,19.13,300,19.12,-5.228758289061852E-4,0.0012101590130434376
A,20030116,09:37:09,19.12,100,19.12,0.0,0.0012184698518765474
A,20030116,09:37:11,19.12,100,19,-0.006295928456814812,0.001218469851876547
A,20030116,09:37:15,19,3800,19.08,0.004201686853699977,0.0010403461502176549
A,20030116,09:37:20,19.08,200,19,-0.00420168685369997,9.56441696559068E-4
A,20030116,09:37:34,19,500,19,0.0,8.669223476997782E-4
A,20030116,09:37:36,19,500,18.99,-5.264543422460844E-4,8.669223476997783E-4
A,20030116,09:37:58,18.99,900,19,5.264543422460413E-4,8.645500563174604E-4
A,20030116,09:38:15,19,2200,19,0.0,8.645189228517137E-4
A,20030116,09:38:51,19,200,19,0.0,8.668398229952325E-4
A,20030116,09:38:54,19,300,19.01,5.261773338973572E-4,8.676364291840176E-4
A,20030116,09:38:55,19.01,200,19.01,0.0,8.676054550996721E-4
A,20030116,09:39:05,19.01,700,19,-5.261773338973785E-4,0.0013744278957572606
A,20030116,09:39:07,19,100,19,0.0,0.001827410729916026
A,20030116,09:39:09,19,1000,19.01,5.261773338973572E-4,0.0018505781664711898
A,20030116,09:39:10,19.01,100,19,-5.261773338973785E-4,0.0018628014739026668
A,20030116,09:39:14,19,100,19,0.0,0.0018716050365504154
A,20030116,09:39:18,19,400,19,0.0,0.0018718854531209158
A,20030116,09:39:20,19,1400,19.01,5.261773338973572E-4,0.0018718854531209158
A,20030116,09:39:20,19.01,1500,19.01,0.0,0.001873565024431727
A,20030116,09:39:37,19.01,300,19,-5.261773338973785E-4,0.0018812935631898648
A,20030116,09:39:38,19,200,19,0.0,0.0018801308329852745
A,20030116,09:39:39,19,200,19.01,5.261773338973572E-4,0.0018801308329852748
A,20030116,09:39:48,19.01,10400,19,-5.261773338973785E-4,0.0018798213263939397
A,20030116,09:39:50,19,100,19.01,5.261773338973572E-4,0.0018786576849995202
A,20030116,09:39:54,19.01,200,19.02,5.259006169062768E-4,0.0018783479356688218
A,20030116,09:39:56,19.02,700,19.02,0.0,0.0018783322860115262
A,20030116,09:40:16,19.02,400,19.02,0.0,0.0018782980478644295
A,20030116,09:40:21,19.02,400,19.04,0.0010509722459750015,0.001879609306541166
A,20030116,09:40:24,19.04,1500,19.12,0.004192878260036178,0.0018777867796504729
A,20030116,09:40:30,19.12,2000,19.08,-0.002094241603114848,0.0018335407276209056
A,20030116,09:40:34,19.08,200,19.08,0.0,0.0018202372179046092
A,20030116,09:40:56,19.08,100,19.06,-0.0010487677940843767,0.001820237217904609
A,20030116,09:40:57,19.06,200,19.04,-0.0010498688628368148,0.0018164689632725307
A,20030116,09:41:04,19.04,200,19.04,0.0,0.0018179554239424463
A,20030116,09:41:18,19.04,200,19.06,0.0010498688628367949,0.0018313865860342486
A,20030116,09:41:34,19.06,500,19.07,5.245213862717635E-4,0.0018291453826936633
A,20030116,09:42:17,19.07,300,19.07,0.0,0.0018383842814081483
A,20030116,09:42:21,19.07,1600,19.06,-5.245213862717651E-4,0.0018549100649115462
