A,20030228,09:30:30,13.17,36600,13.17,0.0,0.0012626292141972124
A,20030228,09:30:32,13.17,400,13.17,0.0,0.001262629214197212
A,20030228,09:30:33,13.17,700,13.17,0.0,0.001264029661363713
A,20030228,09:30:33,13.17,200,13.17,0.0,0.001264029661363713
A,20030228,09:30:33,13.17,500,13.17,0.0,0.0012670619795497452
A,20030228,09:30:33,13.17,100,13.17,0.0,0.0012670619795497452
A,20030228,09:30:33,13.17,700,13.17,0.0,0.0012700472200685954
A,20030228,09:30:36,13.17,200,13.17,0.0,0.0012714859021559187
A,20030228,09:30:36,13.17,500,13.17,0.0,0.001274460780316405
A,20030228,09:30:36,13.17,800,13.17,0.0,0.0012758944857400958
A,20030228,09:30:36,13.17,400,13.17,0.0,0.001278859108708004
A,20030228,09:30:36,13.17,1100,13.15,-0.001519757131416077,0.0012817773122639146
A,20030228,09:30:37,13.15,1200,13.17,0.0015197571314159958,0.0012742018577388825
A,20030228,09:30:40,13.17,100,13.17,0.0,0.0012739914759284695
A,20030228,09:30:40,13.17,200,13.17,0.0,0.0012769208037491883
A,20030228,09:30:40,13.17,100,13.17,0.0,0.0012769208037491883
A,20030228,09:30:40,13.17,400,13.17,0.0,0.0012769208037491887
A,20030228,09:30:42,13.17,400,13.17,0.0,0.0012769208037491887
A,20030228,09:30:49,13.17,100,13.17,0.0,0.001279803713469921
A,20030228,09:30:49,13.17,100,13.17,0.0,0.0012813238528176204
A,20030228,09:30:55,13.17,200,13.17,0.0,0.0012813238528176204
A,20030228,09:31:23,13.17,500,13.18,7.590133191715234E-4,0.0012813238528176204
A,20030228,09:31:24,13.18,400,13.2,0.001516300517964008,0.00128712198808314
A,20030228,09:31:47,13.2,800,13.2,0.0,0.0012795748342530463
A,20030228,09:31:49,13.2,700,13.19,-7.578628631019169E-4,0.0012823993196911887
A,20030228,09:31:55,13.19,1600,13.2,7.578628631020225E-4,0.0012823460608426705
A,20030228,09:32:32,13.2,2000,13.18,-0.0015163005179639638,0.0012834438640278814
A,20030228,09:32:42,13.18,200,13.16,-0.0015186031771900162,0.0012732994769241728
A,20030228,09:32:43,13.16,500,13.18,0.0015186031771900596,0.0012643593949910816
A,20030228,09:33:01,13.18,400,13.15,-0.0022787704505876005,0.001258197899068262
A,20030228,09:33:51,13.15,700,13.16,7.60167273397525E-4,0.0012380925212890819
A,20030228,09:33:53,13.16,400,13.14,-0.0015209128407066201,0.001238041096521999
A,20030228,09:34:02,13.14,1400,13.14,0.0,0.0012269040427169413
A,20030228,09:34:09,13.14,100,13.1,-0.0030487828493587043,0.0012269040427169411
A,20030228,09:34:17,13.1,1200,13.1,0.0,0.0011853979615893365
A,20030228,09:34:23,13.1,700,13.08,-0.0015278841780531757,0.001185397961589336
A,20030228,09:34:29,13.08,1000,13.1,0.0015278841780531714,0.0011729763075402503
A,20030228,09:35:06,13.1,1000,13.13,0.002287458107599062,0.0011655383846571718
A,20030228,09:35:32,13.13,800,13.1,-0.0022874581075990807,0.0011498804811385782
A,20030228,09:35:55,13.1,500,13.13,0.002287458107599062,0.0011247492047516934
A,20030228,09:36:22,13.13,1400,13.13,0.0,0.0011062858374646404
A,20030228,09:36:43,13.13,700,13.13,0.0,0.0011062858374646406
A,20030228,09:36:46,13.13,300,13.11,-0.0015243905390965001,0.0011076273652610258
A,20030228,09:36:51,13.11,100,13.15,0.0030464608481650737,0.001094487480844603
A,20030228,09:37:07,13.15,500,13.16,7.60167273397525E-4,0.0010564192222854924
A,20030228,09:37:47,13.16,200,13.18,0.0015186031771900596,0.0010548380563899027
A,20030228,09:37:52,13.18,500,13.18,0.0,0.001047649647216405
A,20030228,09:38:32,13.18,300,13.2,0.001516300517964008,0.0010513487475419033
A,20030228,09:38:37,13.2,600,13.21,7.572889419089796E-4,0.0010423110958856356
A,20030228,09:39:40,13.21,1000,13.23,0.0015128595926304088,0.0010439666878506962
A,20030228,09:39:40,13.23,1300,13.21,-0.0015128595926303177,0.0010344732595770135
