A,20021216,09:30:16,17.2,26000,17.2,0.0,0.001015258823841133
A,20021216,09:30:17,17.2,1000,17.2,0.0,0.0010218380570135386
A,20021216,09:30:17,17.2,600,17.2,0.0,0.0010235427017969063
A,20021216,09:30:17,17.2,100,17.2,0.0,0.0010235427017969063
A,20021216,09:30:17,17.2,100,17.2,0.0,0.0010252098912180842
A,20021216,09:30:17,17.2,100,17.2,0.0,0.0010252098912180842
A,20021216,09:30:17,17.2,100,17.2,0.0,0.0010252098912180842
A,20021216,09:30:17,17.2,800,17.2,0.0,0.0010252098912180842
A,20021216,09:30:17,17.2,100,17.2,0.0,0.0010268398679662775
A,20021216,09:30:17,17.2,1000,17.2,0.0,0.0010268398679662777
A,20021216,09:30:17,17.2,200,17.2,0.0,0.0010268398679662777
A,20021216,09:30:17,17.2,100,17.2,0.0,0.0010284997830366715
A,20021216,09:30:17,17.2,200,17.2,0.0,0.0010284997830366715
A,20021216,09:30:17,17.2,100,17.2,0.0,0.0010284997830366715
A,20021216,09:30:17,17.2,200,17.2,0.0,0.0010301245541681292
A,20021216,09:30:17,17.2,100,17.2,0.0,0.0010301245541681295
A,20021216,09:30:17,17.2,300,17.2,0.0,0.0010301245541681295
A,20021216,09:30:18,17.2,300,17.2,0.0,0.0010301245541681295
A,20021216,09:30:18,17.2,300,17.2,0.0,0.0010317791848848113
A,20021216,09:30:18,17.2,200,17.2,0.0,0.0011081035753843834
A,20021216,09:30:19,17.2,100,17.2,0.0,0.0011081035753843836
A,20021216,09:30:19,17.2,100,17.2,0.0,0.0011081035753843834
A,20021216,09:30:20,17.2,100,17.2,0.0,0.0011081395685550875
A,20021216,09:30:21,17.2,200,17.2,0.0,0.0011081338343576076
A,20021216,09:30:21,17.2,400,17.2,0.0,0.0011081338343576074
A,20021216,09:30:26,17.2,300,17.2,0.0,0.0011081338343576072
A,20021216,09:30:34,17.2,100,17.2,0.0,0.0011081338343576072
A,20021216,09:30:36,17.2,500,17.2,0.0,0.0011081338343576076
A,20021216,09:30:36,17.2,200,17.2,0.0,0.0011081338343576076
A,20021216,09:30:36,17.2,100,17.2,0.0,0.0011081338343576074
A,20021216,09:30:36,17.2,900,17.2,0.0,0.0011098414358870472
A,20021216,09:30:36,17.2,200,17.2,0.0,0.0011111571438448815
A,20021216,09:30:53,17.2,100,17.2,0.0,0.0011111571438448813
A,20021216,09:31:00,17.2,100,17.23,0.001742666720430987,0.0011111571438448813
A,20021216,09:31:13,17.23,400,17.24,5.802146957087529E-4,0.0010979081013226936
A,20021216,09:31:14,17.24,300,17.21,-0.001741655012098901,0.0010964801855995548
A,20021216,09:31:25,17.21,200,17.24,0.0017416550120987822,0.0010821438080343229
