A,20030106,09:30:33,19,8900,19,0.0,0.0010647472112859824
A,20030106,09:30:34,19,500,19,0.0,0.001071104369853393
A,20030106,09:30:34,19,600,19,0.0,0.0010748269703396954
A,20030106,09:30:34,19,500,19,0.0,0.0010811248602022648
A,20030106,09:30:34,19,100,19,0.0,0.0010848130753258558
A,20030106,09:30:35,19,100,19,0.0,0.0010848130753258556
A,20030106,09:30:35,19,300,19,0.0,0.001091053323891962
A,20030106,09:30:35,19,300,19,0.0,0.0010910533238919617
A,20030106,09:30:35,19,100,19,0.0,0.0010910533238919615
A,20030106,09:30:35,19,100,19,0.0,0.0010910533238919617
A,20030106,09:30:35,19,100,19,0.0,0.0010916608938922386
A,20030106,09:30:35,19,300,19,0.0,0.0010935226350525234
A,20030106,09:30:36,19,500,19.01,5.261773338973572E-4,0.0012156712039485206
A,20030106,09:30:51,19.01,700,19,-5.261773338973785E-4,0.0013387956554335133
A,20030106,09:30:52,19,500,19,0.0,0.00133724210765287
A,20030106,09:30:54,19,100,19,0.0,0.0013372421076528701
A,20030106,09:30:54,19,200,19,0.0,0.0013387623764501686
A,20030106,09:31:01,19,200,19,0.0,0.0013387623764501686
A,20030106,09:31:01,19,700,19,0.0,0.001340262292001167
A,20030106,09:31:01,19,1000,19,0.0,0.0013417418934007226
A,20030106,09:31:01,19,200,19,0.0,0.0013422774053334645
A,20030106,09:31:01,19,500,19,0.0,0.0013422774053334643
A,20030106,09:31:01,19,100,19,0.0,0.0013437547879040549
A,20030106,09:31:01,19,200,19,0.0,0.0013437547879040547
A,20030106,09:31:01,19,100,19,0.0,0.0013442894979792312
A,20030106,09:31:01,19,100,19,0.0,0.001345764671673167
A,20030106,09:31:01,19,200,19,0.0,0.0013462985834820482
A,20030106,09:31:01,19,500,19.01,5.261773338973572E-4,0.001347771558177462
A,20030106,09:31:13,19.01,300,19,-5.261773338973785E-4,0.001347199262201331
A,20030106,09:31:20,19,100,19.02,0.0010520779508038345,0.0013457157654192644
A,20030106,09:31:29,19.02,200,19.05,0.0015760444554657142,0.001342490009283243
A,20030106,09:31:33,19.05,200,19.11,0.00314465667947156,0.001335765218899689
A,20030106,09:31:38,19.11,400,19,-0.005772779085741173,0.001300777039167937
A,20030106,09:31:44,19,600,19,0.0,0.0011611700505765033
A,20030106,09:31:44,19,100,19.05,0.00262812240626963,0.0011611700505765033
A,20030106,09:31:44,19.05,100,19.09,0.0020975361649463306,0.001133500660474227
A,20030106,09:31:58,19.09,500,19.13,0.0020931457145052196,0.0011154809430755277
A,20030106,09:32:49,19.13,1300,19.13,0.0,0.001098314991712135
A,20030106,09:32:50,19.13,200,19.13,0.0,0.0010983149917121347
A,20030106,09:32:50,19.13,300,19.17,0.0020887736053916846,0.0010993139712669512
A,20030106,09:33:12,19.17,800,19.17,0.0,0.0010800861041569696
A,20030106,09:33:16,19.17,300,19.14,-0.0015661710327449462,0.0010800861041569694
A,20030106,09:33:17,19.14,200,19.15,5.223296018467767E-4,0.0010695826663554917
A,20030106,09:33:25,19.15,100,19.09,-0.0031380778889986767,0.0010684957652595574
A,20030106,09:34:13,19.09,10000,19.1,5.236973149279877E-4,0.0010207572474711557
A,20030106,09:34:33,19.1,600,19.1,0.0,0.0010214259032986707
A,20030106,09:34:44,19.1,300,19.1,0.0,0.0010224209540421949
A,20030106,09:34:54,19.1,2400,19.09,-5.23697314927982E-4,0.001022420954042195
A,20030106,09:35:00,19.09,200,19.1,5.236973149279877E-4,0.001020721033003824
