A,20030307,09:31:29,12.96,34400,12.96,0.0,7.418060455752524E-4
A,20030307,09:31:30,12.96,100,12.96,0.0,7.451823660543679E-4
A,20030307,09:31:31,12.96,600,12.96,0.0,7.451823660543677E-4
A,20030307,09:31:32,12.96,100,12.96,0.0,7.498942846174994E-4
A,20030307,09:31:32,12.96,200,12.96,0.0,7.498942846174994E-4
A,20030307,09:31:36,12.96,200,12.96,0.0,7.532343510013224E-4
A,20030307,09:31:36,12.96,100,12.96,0.0,7.532343510013223E-4
A,20030307,09:31:59,12.96,1100,12.93,-0.00231749814036259,7.578962112004443E-4
A,20030307,09:32:05,12.93,1000,12.93,0.0,7.231932582708536E-4
A,20030307,09:32:19,12.93,100,12.93,0.0,7.231932582708537E-4
A,20030307,09:32:27,12.93,6000,12.94,7.730962889884549E-4,7.231932582708536E-4
A,20030307,09:32:30,12.94,200,12.94,0.0,7.185954337634811E-4
A,20030307,09:32:32,12.94,300,12.94,0.0,7.185954337634811E-4
A,20030307,09:32:33,12.94,300,12.92,-0.0015467907182986822,7.185954337634809E-4
A,20030307,09:32:52,12.92,800,12.89,-0.002324681403359687,7.200202082268585E-4
A,20030307,09:33:04,12.89,200,12.9,7.754944165303511E-4,6.815905971152133E-4
A,20030307,09:33:07,12.9,800,12.9,0.0,6.772085128651031E-4
A,20030307,09:33:29,12.9,1000,12.9,0.0,6.772085128651031E-4
A,20030307,09:34:07,12.9,200,12.9,0.0,6.772085128651031E-4
A,20030307,09:34:08,12.9,1000,12.9,0.0,6.815838302382821E-4
A,20030307,09:34:09,12.9,200,12.85,-0.003883500026397633,6.858379192519656E-4
A,20030307,09:34:48,12.85,400,12.85,0.0,5.688956632649398E-4
A,20030307,09:34:54,12.85,1500,12.85,0.0,5.688956632649398E-4
A,20030307,09:35:27,12.85,400,12.85,0.0,5.688956632649398E-4
A,20030307,09:35:37,12.85,400,12.85,0.0,5.747192594238235E-4
A,20030307,09:35:39,12.85,1300,12.85,0.0,5.747192594238234E-4
A,20030307,09:36:02,12.85,200,12.85,0.0,5.747192594238234E-4
A,20030307,09:36:08,12.85,700,12.85,0.0,5.747192594238234E-4
A,20030307,09:36:10,12.85,100,12.85,0.0,5.803903533141339E-4
A,20030307,09:36:41,12.85,600,12.85,0.0,5.803903533141339E-4
A,20030307,09:36:44,12.85,400,12.85,0.0,5.803903533141339E-4
A,20030307,09:37:30,12.85,700,12.85,0.0,5.803903533141339E-4
A,20030307,09:37:39,12.85,300,12.85,0.0,5.80390353314134E-4
A,20030307,09:37:39,12.85,100,12.86,7.77907468244521E-4,5.803903533141341E-4
A,20030307,09:37:41,12.86,600,12.86,0.0,5.755175128732266E-4
A,20030307,09:37:43,12.86,600,12.86,0.0,8.985208035357136E-4
A,20030307,09:37:45,12.86,1000,12.86,0.0,9.525403159930471E-4
A,20030307,09:37:45,12.86,700,12.86,0.0,9.785619227188167E-4
A,20030307,09:37:50,12.86,500,12.86,0.0,9.785619227188167E-4
A,20030307,09:38:12,12.86,400,12.86,0.0,9.785619227188167E-4
A,20030307,09:38:36,12.86,700,12.86,0.0,9.785619227188167E-4
A,20030307,09:38:40,12.86,600,12.86,0.0,9.918494766333972E-4
A,20030307,09:38:41,12.86,100,12.86,0.0,0.001002603306378681
A,20030307,09:38:42,12.86,1800,12.86,0.0,0.0010061831433447017
A,20030307,09:38:47,12.86,200,12.87,7.773027985620129E-4,0.0010096969105107907
A,20030307,09:39:04,12.87,200,12.88,7.766990681724199E-4,0.0010072037981873191
A,20030307,09:39:04,12.88,300,12.9,0.00155159069141885,0.001004649302803289
A,20030307,09:39:08,12.9,2000,12.9,0.0,9.933140578083607E-4
A,20030307,09:39:10,12.9,2000,12.89,-7.754944165303904E-4,9.933140578083607E-4
A,20030307,09:39:24,12.89,300,12.89,0.0,9.899521715454587E-4
A,20030307,09:39:42,12.89,200,12.89,0.0,9.899521715454587E-4
A,20030307,09:39:43,12.89,500,12.88,-7.760962748884032E-4,9.899521715454587E-4
A,20030307,09:39:44,12.88,400,12.88,0.0,9.865134133434292E-4
A,20030307,09:40:02,12.88,200,12.89,7.760962748884511E-4,9.865134133434292E-4
A,20030307,09:40:42,12.89,200,12.88,-7.760962748884032E-4,9.838489687902588E-4
A,20030307,09:40:54,12.88,900,12.88,0.0,9.829715577495208E-4
A,20030307,09:40:56,12.88,700,12.87,-7.7669906817236E-4,9.829715577495208E-4
A,20030307,09:41:48,12.87,700,12.87,0.0,9.793816436511945E-4
A,20030307,09:41:51,12.87,100,12.85,-0.0015552102668064743,9.793816436511943E-4
A,20030307,09:41:52,12.85,700,12.85,0.0,9.657204837246631E-4
A,20030307,09:41:58,12.85,700,12.85,0.0,9.68093184514958E-4
A,20030307,09:42:26,12.85,900,12.85,0.0,9.68093184514958E-4
A,20030307,09:42:48,12.85,500,12.85,0.0,9.803985607625492E-4
A,20030307,09:43:06,12.85,400,12.85,0.0,9.900440033257228E-4
A,20030307,09:43:08,12.85,1000,12.86,7.77907468244521E-4,9.900440033257228E-4
A,20030307,09:43:17,12.86,100,12.87,7.773027985620129E-4,9.982061306450891E-4
A,20030307,09:43:42,12.87,100,12.87,0.0,0.0010199554328048695
A,20030307,09:43:44,12.87,100,12.87,0.0,0.0010330705615688364
A,20030307,09:43:50,12.87,1000,12.86,-7.773027985619028E-4,0.0010428679873280625
A,20030307,09:44:08,12.86,100,12.86,0.0,0.0010520696554352812
A,20030307,09:44:25,12.86,100,12.87,7.773027985620129E-4,0.0010540663958807394
A,20030307,09:44:41,12.87,1400,12.87,0.0,0.0010615133024355794
A,20030307,09:44:43,12.87,1400,12.86,-7.773027985619028E-4,0.0010615133024355794
A,20030307,09:44:44,12.86,200,12.87,7.773027985620129E-4,0.0010577366959613787
A,20030307,09:45:04,12.87,1800,12.89,0.00155279534306082,0.0010558060894097195
A,20030307,09:45:08,12.89,600,12.89,0.0,0.0010460282576793764
A,20030307,09:45:10,12.89,600,12.88,-7.760962748884032E-4,0.0010480272943494896
A,20030307,09:45:12,12.88,900,12.86,-0.0015540018667343138,0.0010461569727587994
A,20030307,09:45:23,12.86,1100,12.86,0.0,0.0010458327849854772
A,20030307,09:46:12,12.86,100,12.85,-7.779074682444593E-4,0.0010476632730105709
A,20030307,09:46:17,12.85,5100,12.84,-7.785130794136867E-4,0.0010437173335825633
A,20030307,09:47:07,12.84,2600,12.85,7.785130794136617E-4,0.001067959163686608
A,20030307,09:47:17,12.85,5000,12.84,-7.785130794136867E-4,0.0010660410966747292
A,20030307,09:47:18,12.84,200,12.85,7.785130794136617E-4,0.0010622688562721943
A,20030307,09:47:19,12.85,1000,12.85,0.0,0.001060340496021488
A,20030307,09:47:42,12.85,400,12.85,0.0,0.001060340496021488
A,20030307,09:47:50,12.85,200,12.85,0.0,0.0010603404960214883
A,20030307,09:48:02,12.85,2000,12.85,0.0,0.0010639831909734
A,20030307,09:48:04,12.85,100,12.86,7.77907468244521E-4,0.0010639831909734
A,20030307,09:48:15,12.86,1000,12.86,0.0,0.0010654809535952815
A,20030307,09:48:15,12.86,200,12.86,0.0,0.001067511159516377
A,20030307,09:48:16,12.86,2000,12.86,0.0,0.001067511159516377
A,20030307,09:48:18,12.86,2500,12.86,0.0,0.0010675111595163773
A,20030307,09:48:18,12.86,200,12.86,0.0,0.0010675111595163773
A,20030307,09:48:19,12.86,200,12.86,0.0,0.0010675111595163773
A,20030307,09:48:22,12.86,900,12.88,0.0015540018667343205,0.001067511159516377
A,20030307,09:48:24,12.88,700,12.88,0.0,0.0010597007585360228
A,20030307,09:49:11,12.88,300,12.88,0.0,0.0010721284584464426
A,20030307,09:49:45,12.88,800,12.89,7.760962748884511E-4,0.0010818054327936329
A,20030307,09:50:02,12.89,15500,12.88,-7.760962748884032E-4,0.0010817572181561316
A,20030307,09:50:16,12.88,100,12.88,0.0,0.0010905332993643613
A,20030307,09:50:29,12.88,400,12.87,-7.7669906817236E-4,0.0010999264371564833
A,20030307,09:50:50,12.87,100,12.87,0.0,0.0010963954968738765
A,20030307,09:50:51,12.87,100,12.88,7.766990681724199E-4,0.0010963954968738767
A,20030307,09:51:08,12.88,200,12.88,0.0,0.0010963418513710928
A,20030307,09:51:09,12.88,1000,12.87,-7.7669906817236E-4,0.0010998008334871584
A,20030307,09:51:17,12.87,200,12.87,0.0,0.001099734011106047
