A,20030319,09:30:53,14.65,21000,14.65,0.0,0.001357876991824878
A,20030319,09:30:54,14.65,300,14.65,0.0,0.0013594168307637935
A,20030319,09:30:54,14.65,1000,14.65,0.0,0.001360922976446882
A,20030319,09:30:54,14.65,100,14.65,0.0,0.0013609229764468818
A,20030319,09:30:54,14.65,100,14.65,0.0,0.0014040657466819428
A,20030319,09:30:54,14.65,100,14.65,0.0,0.0014040657466819425
A,20030319,09:30:54,14.65,1100,14.65,0.0,0.0014057767028099809
A,20030319,09:30:54,14.65,100,14.65,0.0,0.0014074504708695014
A,20030319,09:30:59,14.65,100,14.65,0.0,0.0014090872551354885
A,20030319,09:31:00,14.65,1000,14.65,0.0,0.001409087255135489
A,20030319,09:31:00,14.65,100,14.65,0.0,0.0014090872551354892
A,20030319,09:31:00,14.65,400,14.65,0.0,0.0014090872551354894
A,20030319,09:31:00,14.65,100,14.65,0.0,0.001409087255135489
A,20030319,09:31:00,14.65,200,14.65,0.0,0.0014106872558351164
A,20030319,09:31:00,14.65,100,14.65,0.0,0.0014106872558351169
A,20030319,09:31:00,14.65,100,14.65,0.0,0.0014106872558351162
A,20030319,09:31:01,14.65,100,14.65,0.0,0.001412250669224064
A,20030319,09:31:01,14.65,300,14.65,0.0,0.001413975070073326
A,20030319,09:31:11,14.65,800,14.65,0.0,0.0014139750700733265
A,20030319,09:31:14,14.65,200,14.65,0.0,0.0014155348521802892
A,20030319,09:31:19,14.65,1000,14.65,0.0,0.0014155348521802892
A,20030319,09:31:19,14.65,200,14.65,0.0,0.0014172552571086565
A,20030319,09:31:19,14.65,500,14.65,0.0,0.0014172552571086565
A,20030319,09:31:47,14.65,300,14.64,-6.828269299107778E-4,0.0014188114331194009
A,20030319,09:31:49,14.64,200,14.65,6.828269299107297E-4,0.0014170534883589413
A,20030319,09:32:18,14.65,100,14.65,0.0,0.0014155213987877763
A,20030319,09:32:18,14.65,100,14.7,0.0034071583216141346,0.00141724182004736
A,20030319,09:32:36,14.7,400,14.65,-0.0034071583216141975,0.0013755937490727763
A,20030319,09:33:01,14.65,1000,14.65,0.0,0.001334471145760921
A,20030319,09:33:03,14.65,1000,14.7,0.0034071583216141346,0.001334471145760921
A,20030319,09:33:06,14.7,800,14.7,0.0,0.0012903320410016985
A,20030319,09:33:07,14.7,500,14.72,0.0013596195160396518,0.0012920412419619046
A,20030319,09:33:11,14.72,1000,14.72,0.0,0.0012845823752246118
A,20030319,09:33:23,14.72,100,14.75,0.0020359694850985367,0.001284582375224611
A,20030319,09:33:28,14.75,1800,14.73,-0.0013568523112899083,0.0012697438089035312
A,20030319,09:33:30,14.73,100,14.78,0.0033886850455168305,0.0012629072492962889
A,20030319,09:33:32,14.78,100,14.75,-0.0020318327342267978,0.001223465180319329
A,20030319,09:33:40,14.75,300,14.75,0.0,0.0012089193433367
A,20030319,09:33:54,14.75,800,14.78,0.002031832734226852,0.001211040976446393
A,20030319,09:33:56,14.78,700,14.79,6.763612026527606E-4,0.0011931311182006516
A,20030319,09:33:59,14.79,700,14.8,6.759040473610455E-4,0.0011908883308468412
A,20030319,09:34:07,14.8,1000,14.8,0.0,0.0011886060644974033
A,20030319,09:34:12,14.8,900,14.8,0.0,0.0011909139798196202
A,20030319,09:34:15,14.8,1000,14.8,0.0,0.0011909139798196202
A,20030319,09:34:16,14.8,200,14.8,0.0,0.0011909139798196204
A,20030319,09:34:39,14.8,1800,14.78,-0.0013522652500137608,0.0011909139798196207
A,20030319,09:34:42,14.78,200,14.72,-0.004067802219325475,0.0011860242741598603
A,20030319,09:34:44,14.72,700,14.75,0.0020359694850985367,0.0011148191549517892
A,20030319,09:34:46,14.75,100,14.74,-6.78196024638276E-4,0.001097842513173284
A,20030319,09:34:59,14.74,100,14.71,-0.00203735214784433,0.0010958913420496055
A,20030319,09:35:04,14.71,1000,14.71,0.0,0.0010790983796511
A,20030319,09:35:05,14.71,800,14.74,0.002037352147844452,0.0010811698581259987
A,20030319,09:35:22,14.74,1700,14.78,0.002710028758865158,0.0010639701470534836
A,20030319,09:35:29,14.78,1300,14.75,-0.0020318327342267978,0.001030653917121893
A,20030319,09:35:40,14.75,300,14.75,0.0,0.0010130659365193992
A,20030319,09:36:49,14.75,3900,14.71,-0.0027155481724826388,0.001013065936519399
A,20030319,09:36:50,14.71,800,14.69,-0.0013605444275602884,9.76178908061727E-4
A,20030319,09:36:56,14.69,300,14.69,0.0,9.66461631559421E-4
A,20030319,09:36:57,14.69,500,14.66,-0.002044293727280412,9.664616315594209E-4
A,20030319,09:37:21,14.66,1000,14.62,-0.002732242136873062,9.439370092201574E-4
A,20030319,09:37:25,14.62,500,14.62,0.0,9.049345404808631E-4
A,20030319,09:37:26,14.62,1200,14.62,0.0,9.079161409026468E-4
A,20030319,09:37:46,14.62,200,14.62,0.0,9.315795942109107E-4
A,20030319,09:37:51,14.62,600,14.63,6.837607104006278E-4,9.315795942109108E-4
A,20030319,09:37:55,14.63,200,14.63,0.0,0.0010453129313775197
A,20030319,09:38:06,14.63,1400,14.63,0.0,0.0011522434434261075
A,20030319,09:38:07,14.63,100,14.64,6.832935011324836E-4,0.0012255018770242771
A,20030319,09:38:13,14.64,600,14.64,0.0,0.0012235009714343503
A,20030319,09:38:31,14.64,200,14.64,0.0,0.0012235009714343503
A,20030319,09:38:32,14.64,1700,14.64,0.0,0.0012252829022290931
A,20030319,09:39:02,14.64,2100,14.65,6.828269299107297E-4,0.0012273266998074673
A,20030319,09:39:06,14.65,300,14.63,-0.0013661204310433028,0.0012270353543946
A,20030319,09:39:10,14.63,500,14.63,0.0,0.0012197102040027536
A,20030319,09:39:46,14.63,1600,14.64,6.832935011324836E-4,0.0012197102040027534
A,20030319,09:39:46,14.64,200,14.58,-0.004106781952653471,0.0012197183086473812
A,20030319,09:39:48,14.58,600,14.58,0.0,0.001148500961227017
A,20030319,09:39:50,14.58,300,14.57,-6.861063733986034E-4,0.0011485009612270168
A,20030319,09:39:51,14.57,200,14.58,6.861063733985867E-4,0.0011463076221968234
A,20030319,09:39:53,14.58,900,14.59,6.856359541821666E-4,0.0011443948701506043
A,20030319,09:40:02,14.59,200,14.6,6.851661795965106E-4,0.0011424408877811353
A,20030319,09:40:06,14.6,1000,14.6,0.0,0.0011404455413923107
A,20030319,09:40:13,14.6,2200,14.59,-6.851661795965015E-4,0.0011404455413923107
A,20030319,09:40:14,14.59,200,14.62,0.002054091786938048,0.0011402770971137776
A,20030319,09:40:29,14.62,400,14.62,0.0,0.0011218095557177193
A,20030319,09:40:33,14.62,300,14.6,-0.001368925607341621,0.0011300265563624783
A,20030319,09:40:37,14.6,800,14.62,0.0013689256073417405,0.0011300036770436103
A,20030319,09:40:38,14.62,700,14.66,0.0027322421368730716,0.0011217639133419648
A,20030319,09:40:40,14.66,100,14.66,0.0,0.0010876413392550543
A,20030319,09:40:43,14.66,1200,14.66,0.0,0.0010964518457196402
A,20030319,09:40:58,14.66,2900,14.66,0.0,0.0010964518457196397
A,20030319,09:41:11,14.66,200,14.68,0.0013633267278641253,0.00109645184571964
A,20030319,09:41:13,14.68,100,14.69,6.80966999416341E-4,0.001087689051473339
A,20030319,09:41:31,14.69,2600,14.68,-6.809669994163469E-4,0.0010853646729318159
A,20030319,09:41:33,14.68,100,14.66,-0.0013633267278640533,0.0010834173487668964
A,20030319,09:41:57,14.66,300,14.66,0.0,0.0010750623858911403
A,20030319,09:42:01,14.66,1000,14.66,0.0,0.0010750623858911403
A,20030319,09:42:11,14.66,100,14.63,-0.0020484814264724364,0.0010772929441872576
A,20030319,09:42:13,14.63,100,14.59,-0.0027378524973386935,0.0010598394813010833
A,20030319,09:42:16,14.59,500,14.581,-6.170512005460618E-4,0.0010258042347170942
A,20030319,09:42:32,14.581,100,14.582,6.858005009049603E-5,0.0010237649018155542
A,20030319,09:42:41,14.582,100,14.6,0.001233637330052194,0.0010237639554999329
A,20030319,09:42:41,14.6,300,14.59,-6.851661795965015E-4,0.0010166248791809536
A,20030319,09:42:57,14.59,200,14.58,-6.856359541822224E-4,0.0010141531621664717
A,20030319,09:42:59,14.58,1600,14.58,0.0,0.001011626120974692
A,20030319,09:42:59,14.58,200,14.63,0.003423488451520965,0.001011626120974692
A,20030319,09:43:18,14.63,1500,14.63,0.0,9.525466392509232E-4
A,20030319,09:43:29,14.63,200,14.64,6.832935011324836E-4,9.622233419340339E-4
A,20030319,09:43:31,14.64,1400,14.65,6.828269299107297E-4,9.622301180569766E-4
A,20030319,09:43:44,14.65,100,14.66,6.823609954290869E-4,9.619515893684745E-4
A,20030319,09:43:45,14.66,900,14.66,0.0,9.593118151852752E-4
A,20030319,09:44:08,14.66,400,14.66,0.0,9.684688249036718E-4
A,20030319,09:44:16,14.66,1100,14.66,0.0,9.705341050468591E-4
A,20030319,09:44:45,14.66,1700,14.66,0.0,0.0010515868614431243
A,20030319,09:44:58,14.66,200,14.67,6.818956963848225E-4,0.0010544363732610737
A,20030319,09:45:01,14.67,1100,14.67,0.0,0.0010733007475165004
A,20030319,09:45:17,14.67,400,14.67,0.0,0.0010759484129288955
A,20030319,09:45:18,14.67,1200,14.68,6.814310314791943E-4,0.0010759484129288953
A,20030319,09:45:29,14.68,1000,14.67,-6.814310314792114E-4,0.0010759810661372599
A,20030319,09:45:30,14.67,200,14.67,0.0,0.0010760078351867686
A,20030319,09:45:37,14.67,200,14.68,6.814310314791943E-4,0.0010760078351867686
A,20030319,09:45:41,14.68,1300,14.68,0.0,0.0010760404865919225
A,20030319,09:45:41,14.68,900,14.67,-6.814310314792114E-4,0.0010760404865919225
A,20030319,09:45:42,14.67,300,14.67,0.0,0.0010742886039208678
A,20030319,09:45:42,14.67,1000,14.68,6.814310314791943E-4,0.0010742886039208678
A,20030319,09:45:49,14.68,300,14.68,0.0,0.001073456246763416
A,20030319,09:45:50,14.68,100,14.68,0.0,0.0010760999037654863
A,20030319,09:46:04,14.68,1000,14.67,-6.814310314792114E-4,0.001077832618186963
A,20030319,09:46:16,14.67,700,14.67,0.0,0.0010787208710902546
A,20030319,09:46:16,14.67,700,14.68,6.814310314791943E-4,0.001111313525494709
A,20030319,09:46:23,14.68,100,14.68,0.0,0.00114414466742917
A,20030319,09:46:32,14.68,1300,14.68,0.0,0.0011457744847701407
A,20030319,09:46:47,14.68,200,14.67,-6.814310314792114E-4,0.0011457744847701411
A,20030319,09:47:15,14.67,100,14.67,0.0,0.0011466101058547474
A,20030319,09:47:20,14.67,1000,14.67,0.0,0.0011466101058547477
A,20030319,09:47:30,14.67,2600,14.68,6.814310314791943E-4,0.0011466101058547477
A,20030319,09:47:32,14.68,2200,14.68,0.0,0.0011442005480271865
A,20030319,09:47:38,14.68,100,14.7,0.0013614705983211706,0.0011442005480271865
A,20030319,09:48:02,14.7,200,14.69,-6.805035989046151E-4,0.0011351795294119464
A,20030319,09:48:13,14.69,2900,14.7,6.805035989046138E-4,0.0011409090195686436
A,20030319,09:48:32,14.7,200,14.7,0.0,0.0011409500921110145
A,20030319,09:48:36,14.7,500,14.7,0.0,0.001148056012374287
A,20030319,09:48:39,14.7,1000,14.7,0.0,0.0011494852395142789
A,20030319,09:48:47,14.7,900,14.71,6.800408286556885E-4,0.0011494852395142789
A,20030319,09:48:50,14.71,1300,14.71,0.0,0.0011468095892403563
A,20030319,09:48:54,14.71,100,14.71,0.0,0.0011535869305869407
A,20030319,09:48:55,14.71,200,14.71,0.0,0.0011535869305869407
A,20030319,09:48:57,14.71,1200,14.72,6.795786873841222E-4,0.0011548543816762658
A,20030319,09:49:08,14.72,1300,14.72,0.0,0.0011520340504126369
A,20030319,09:49:11,14.72,600,14.71,-6.795786873839907E-4,0.0011549208471811033
A,20030319,09:49:35,14.71,400,14.71,0.0,0.001153698009860226
A,20030319,09:49:35,14.71,400,14.72,6.795786873841222E-4,0.001153698009860226
A,20030319,09:49:38,14.72,1100,14.73,6.791171738086843E-4,0.0011509151225900995
A,20030319,09:49:40,14.73,200,14.72,-6.791171738086595E-4,0.001148088965537014
A,20030319,09:49:58,14.72,300,14.73,6.791171738086843E-4,0.0011469008748324098
A,20030319,09:50:02,14.73,200,14.72,-6.791171738086595E-4,0.0011469676640390141
A,20030319,09:50:03,14.72,2200,14.72,0.0,0.0011457380075670153
A,20030319,09:50:05,14.72,1100,14.72,0.0,0.001148552139485143
A,20030319,09:50:20,14.72,300,14.72,0.0,0.0011485521394851428
A,20030319,09:50:22,14.72,300,14.72,0.0,0.0011485521394851428
A,20030319,09:50:23,14.72,200,14.72,0.0,0.001149861866165757
A,20030319,09:50:44,14.72,2700,14.71,-6.795786873839907E-4,0.0011498618661657568
A,20030319,09:50:45,14.71,1600,14.7,-6.800408286556255E-4,0.001151360260934258
A,20030319,09:50:48,14.7,600,14.67,-0.0020429016298001822,0.0011500110528918379
A,20030319,09:50:55,14.67,200,14.67,0.0,0.001133459565135309
A,20030319,09:51:09,14.67,700,14.6,-0.0047830634405996286,0.001169721213576167
A,20030319,09:51:12,14.6,2800,14.671,0.004851227443216153,0.0011031841608435552
A,20030319,09:51:13,14.671,200,14.61,-0.004166530394898807,9.982654209857948E-4
A,20030319,09:51:17,14.61,200,14.61,0.0,9.09660016816184E-4
A,20030319,09:51:20,14.61,200,14.61,0.0,9.331805623764047E-4
A,20030319,09:51:35,14.61,200,14.6,-6.846970483173513E-4,9.331805623764049E-4
A,20030319,09:51:35,14.6,300,14.61,6.846970483173846E-4,9.698087213251404E-4
A,20030319,09:51:47,14.61,1000,14.6,-6.846970483173513E-4,9.692518313742303E-4
A,20030319,09:51:48,14.6,100,14.6,0.0,9.69848684894504E-4
A,20030319,09:51:50,14.6,300,14.6,0.0,0.0010085116266539747
A,20030319,09:51:56,14.6,1500,14.61,6.846970483173846E-4,0.0010446757781347074
A,20030319,09:51:57,14.61,1500,14.61,0.0,0.0010784290872980305
A,20030319,09:52:02,14.61,100,14.61,0.0,0.0010784290872980307
A,20030319,09:52:10,14.61,500,14.61,0.0,0.0010784290872980305
A,20030319,09:52:23,14.61,200,14.61,0.0,0.0010804988352993879
A,20030319,09:52:25,14.61,1000,14.61,0.0,0.001080498835299388
A,20030319,09:52:47,14.61,1400,14.61,0.0,0.0010827794002306332
A,20030319,09:52:55,14.61,200,14.61,0.0,0.001085009278414023
A,20030319,09:52:59,14.61,1000,14.62,6.842285590243227E-4,0.00108710638092004
A,20030319,09:53:09,14.62,1200,14.62,0.0,0.001084844062074688
A,20030319,09:53:12,14.62,400,14.64,0.0013670542115330967,0.001084844062074688
A,20030319,09:53:22,14.64,800,14.62,-0.0013670542115331123,0.0010782251149391727
A,20030319,09:53:24,14.62,600,14.62,0.0,0.0010697834514846445
A,20030319,09:53:40,14.62,1000,14.62,0.0,0.0010697834514846445
A,20030319,09:53:47,14.62,800,14.64,0.0013670542115330967,0.0010718670386510444
A,20030319,09:54:38,14.64,400,14.64,0.0,0.0010627650222532615
A,20030319,09:54:39,14.64,200,14.64,0.0,0.0010627650222532618
A,20030319,09:54:47,14.64,100,14.64,0.0,0.0010651674553859795
A,20030319,09:54:47,14.64,200,14.64,0.0,0.0010651674553859793
A,20030319,09:54:53,14.64,400,14.64,0.0,0.0010671731567080541
A,20030319,09:54:56,14.64,100,14.64,0.0,0.0010695656884393311
A,20030319,09:55:04,14.64,400,14.64,0.0,0.0010778835868233256
A,20030319,09:55:26,14.64,800,14.65,6.828269299107297E-4,0.0010802985813427946
A,20030319,09:55:26,14.65,100,14.64,-6.828269299107778E-4,0.0010779024773989534
A,20030319,09:55:26,14.64,100,14.63,-6.832935011325878E-4,0.0010783469701424928
A,20030319,09:55:47,14.63,100,14.63,0.0,0.0010783583819592025
A,20030319,09:55:52,14.63,200,14.63,0.0,0.0010806832600624029
A,20030319,09:56:02,14.63,1000,14.63,0.0,0.0010827030312209008
A,20030319,09:56:03,14.63,200,14.63,0.0,0.0010850186000490316
A,20030319,09:56:08,14.63,200,14.63,0.0,0.001087283475751737
A,20030319,09:56:24,14.63,1800,14.63,0.0,0.0010872834757517367
A,20030319,09:56:25,14.63,100,14.63,0.0,0.0010894980681394393
A,20030319,09:56:57,14.63,400,14.61,-0.0013679892694248978,0.001091662776475246
A,20030319,09:56:59,14.61,1800,14.62,6.842285590243227E-4,0.0010850188759719578
A,20030319,09:57:05,14.62,200,14.61,-6.842285590243518E-4,0.001085010308387619
A,20030319,09:57:49,14.61,300,14.61,0.0,0.0010827010615656373
A,20030319,09:58:07,14.61,600,14.59,-0.0013698632279138194,0.0010908394271227297
A,20030319,09:58:09,14.59,100,14.58,-6.856359541822224E-4,0.0010816043109661178
A,20030319,09:58:13,14.58,100,14.52,-0.004123717183862041,0.001079063462397375
A,20030319,09:58:19,14.52,1800,14.53,6.884681855414845E-4,0.0010044017715164315
A,20030319,09:58:21,14.53,100,14.56,0.0020625651863485457,0.0010043654589196292
A,20030319,09:58:43,14.56,600,14.57,6.865774385735515E-4,9.845938159468983E-4
A,20030319,09:58:57,14.57,800,14.57,0.0,9.84564501377202E-4
A,20030319,09:59:01,14.57,1000,14.58,6.861063733985867E-4,9.864288117337062E-4
A,20030319,09:59:21,14.58,400,14.57,-6.861063733986034E-4,9.863970769955516E-4
A,20030319,09:59:26,14.57,400,14.57,0.0,9.863575835324075E-4
A,20030319,09:59:32,14.57,100,14.58,6.861063733985867E-4,9.863575835324073E-4
A,20030319,09:59:40,14.58,200,14.58,0.0,9.863258465025071E-4
A,20030319,09:59:41,14.58,1400,14.58,0.0,9.966162427800034E-4
A,20030319,09:59:46,14.58,1000,14.58,0.0,9.993391138050172E-4
A,20030319,09:59:46,14.58,1000,14.57,-6.861063733986034E-4,0.0010012709774021695
A,20030319,09:59:46,14.57,100,14.58,6.861063733985867E-4,0.0010085776944384916
A,20030319,09:59:58,14.58,2700,14.57,-6.861063733986034E-4,0.0010065877424366523
A,20030319,09:59:58,14.57,2400,14.58,6.861063733985867E-4,0.0010058251871866478
A,20030319,10:00:02,14.58,200,14.54,-0.002747254475138807,0.0010057991041271968
A,20030319,10:00:06,14.54,3200,14.58,0.0027472544751389236,9.654339589331988E-4
A,20030319,10:00:15,14.58,700,14.57,-6.861063733986034E-4,9.306548360414445E-4
A,20030319,10:00:24,14.57,100,14.57,0.0,9.306251177823169E-4
A,20030319,10:00:36,14.57,300,14.58,6.861063733985867E-4,9.334987207590644E-4
A,20030319,10:00:36,14.58,500,14.58,0.0,9.312985603385756E-4
A,20030319,10:01:01,14.58,1900,14.58,0.0,9.340745969236471E-4
A,20030319,10:01:02,14.58,100,14.58,0.0,9.367966074749083E-4
A,20030319,10:01:03,14.58,1800,14.58,0.0,9.367966074749083E-4
A,20030319,10:01:23,14.58,200,14.58,0.0,9.367966074749083E-4
A,20030319,10:01:23,14.58,500,14.56,-0.0013726838119721356,9.390665188365651E-4
A,20030319,10:01:30,14.56,500,14.57,6.865774385735515E-4,9.312167202680804E-4
A,20030319,10:01:31,14.57,200,14.55,-0.0013736265896118678,9.311972263661307E-4
A,20030319,10:01:53,14.55,300,14.54,-6.875215121283215E-4,9.203016494889817E-4
A,20030319,10:01:58,14.54,1000,14.54,0.0,9.172976428935759E-4
A,20030319,10:02:04,14.54,600,14.54,0.0,9.383385076067075E-4
A,20030319,10:02:07,14.54,100,14.52,-0.0013764627087232365,9.401984375919443E-4
A,20030319,10:02:37,14.52,1000,14.52,0.0,9.704540751034675E-4
A,20030319,10:02:52,14.52,600,14.51,-6.88942500553531E-4,9.704540751034677E-4
A,20030319,10:02:57,14.51,100,14.51,0.0,9.692607255335874E-4
A,20030319,10:03:05,14.51,700,14.52,6.889425005535614E-4,9.710183777230773E-4
A,20030319,10:03:06,14.52,200,14.52,0.0,9.692230188716168E-4
A,20030319,10:03:25,14.52,100,14.52,0.0,9.72221591338024E-4
A,20030319,10:03:26,14.52,700,14.52,0.0,9.722215913380236E-4
A,20030319,10:03:29,14.52,200,14.52,0.0,9.722215913380236E-4
A,20030319,10:03:31,14.52,100,14.52,0.0,9.828256146824526E-4
A,20030319,10:03:33,14.52,100,14.53,6.884681855414845E-4,9.84705990729341E-4
A,20030319,10:03:34,14.53,200,14.53,0.0,9.827960049103629E-4
A,20030319,10:03:37,14.53,800,14.54,6.879945231818285E-4,9.827960049103625E-4
A,20030319,10:03:43,14.54,200,14.54,0.0,9.808374831162439E-4
A,20030319,10:03:51,14.54,1000,14.54,0.0,9.836191705363023E-4
A,20030319,10:03:58,14.54,100,14.53,-6.879945231817514E-4,9.836191705363026E-4
A,20030319,10:04:33,14.53,100,14.53,0.0,9.808052383336755E-4
A,20030319,10:04:47,14.53,2500,14.54,6.879945231818285E-4,9.808052383336757E-4
A,20030319,10:04:50,14.54,800,14.54,0.0,9.815389512749008E-4
A,20030319,10:04:51,14.54,200,14.539,-6.877815608472442E-5,9.83566631086909E-4
A,20030319,10:04:52,14.539,200,14.58,0.0028160326312236627,9.862397800646497E-4
A,20030319,10:04:52,14.58,1600,14.54,-0.002747254475138807,9.485023455629633E-4
A,20030319,10:04:52,14.54,100,14.56,0.001374570663166785,9.066117794000535E-4
A,20030319,10:04:53,14.56,100,14.56,0.0,8.96859472588347E-4
A,20030319,10:04:53,14.56,200,14.59,0.00205831976615436,8.997496548425743E-4
A,20030319,10:04:54,14.59,200,14.59,0.0,8.764476322049255E-4
A,20030319,10:04:54,14.59,100,14.55,-0.002745368917192672,8.789824696767012E-4
A,20030319,10:04:55,14.55,800,14.54,-6.875215121283215E-4,8.37055774714645E-4
A,20030319,10:04:57,14.54,200,14.55,6.875215121284145E-4,8.370312477609522E-4
A,20030319,10:05:10,14.55,200,14.59,0.002745368917192748,8.345108117426776E-4
A,20030319,10:05:30,14.59,200,14.55,-0.002745368917192672,7.887689868334753E-4
A,20030319,10:05:37,14.55,1000,14.59,0.002745368917192748,7.386929572465576E-4
A,20030319,10:05:39,14.59,200,14.59,0.0,6.899016532263859E-4
A,20030319,10:05:40,14.59,200,14.59,0.0,6.933914520096422E-4
