AA,20030124,09:35:08,21.7,79800,21.7,0.0,8.080193248146013E-4
AA,20030124,09:35:09,21.7,700,21.7,0.0,8.080193248146013E-4
AA,20030124,09:35:09,21.7,100,21.7,0.0,8.080193248146015E-4
AA,20030124,09:35:09,21.7,100,21.7,0.0,8.098138342323016E-4
AA,20030124,09:35:09,21.7,200,21.7,0.0,8.098138342323018E-4
AA,20030124,09:35:09,21.7,500,21.7,0.0,8.098138342323016E-4
AA,20030124,09:35:09,21.7,100,21.7,0.0,8.098138342323018E-4
AA,20030124,09:35:09,21.7,100,21.7,0.0,8.098138342323018E-4
AA,20030124,09:35:09,21.7,100,21.7,0.0,8.098138342323016E-4
AA,20030124,09:35:09,21.7,200,21.7,0.0,8.098138342323016E-4
AA,20030124,09:35:09,21.7,100,21.7,0.0,8.098138342323018E-4
AA,20030124,09:35:09,21.7,1500,21.7,0.0,8.115766162309214E-4
AA,20030124,09:35:09,21.7,200,21.7,0.0,8.124721883508804E-4
AA,20030124,09:35:09,21.7,600,21.7,0.0,8.142292151123537E-4
AA,20030124,09:35:09,21.7,400,21.7,0.0,8.142292151123537E-4
AA,20030124,09:35:10,21.7,500,21.7,0.0,8.151218728345572E-4
AA,20030124,09:35:10,21.7,300,21.7,0.0,8.168732003635122E-4
AA,20030124,09:35:21,21.7,300,21.7,0.0,8.168732003635122E-4
AA,20030124,09:35:21,21.7,1500,21.7,0.0,8.185932976792579E-4
AA,20030124,09:35:21,21.7,300,21.69,-4.609357076307548E-4,8.185932976792579E-4
AA,20030124,09:35:30,21.69,300,21.69,0.0,8.193340810830044E-4
AA,20030124,09:35:30,21.69,200,21.7,4.6093570763085516E-4,8.202969371668181E-4
AA,20030124,09:35:55,21.7,300,21.7,0.0,8.186271214216791E-4
AA,20030124,09:36:30,21.7,300,21.7,0.0,8.195399994513026E-4
AA,20030124,09:36:39,21.7,700,21.69,-4.609357076307548E-4,8.195399994513028E-4
AA,20030124,09:37:37,21.69,2800,21.65,-0.0018458703902842616,8.195562695437986E-4
AA,20030124,09:37:41,21.65,1000,21.63,-9.24214483531441E-4,7.999806625788816E-4
AA,20030124,09:38:01,21.63,1300,21.61,-9.250694461727183E-4,7.952106488301022E-4
AA,20030124,09:38:10,21.61,500,21.61,0.0,7.902952396208674E-4
AA,20030124,09:38:34,21.61,400,21.62,4.626416922677331E-4,7.902952396208673E-4
AA,20030124,09:38:46,21.62,100,21.61,-4.626416922676784E-4,7.887111155498033E-4
AA,20030124,09:38:58,21.61,900,21.611,4.627380209521757E-5,7.875822617726463E-4
AA,20030124,09:38:59,21.611,100,21.611,0.0,7.875469571077412E-4
AA,20030124,09:39:41,21.611,100,21.61,-4.627380209525722E-5,7.87546957107741E-4
AA,20030124,09:39:41,21.61,400,21.61,0.0,7.875550734797601E-4
AA,20030124,09:39:41,21.61,400,21.62,4.626416922677331E-4,7.875550734797601E-4
