A,20030528,09:30:16,17.13,33000,17.13,0.0,0.0021384349072988656
A,20030528,09:30:17,17.13,100,17.13,0.0,0.0021395017588765296
A,20030528,09:30:17,17.13,100,17.13,0.0,0.002139501758876529
A,20030528,09:30:17,17.13,600,17.13,0.0,0.002139994103247463
A,20030528,09:30:17,17.13,300,17.13,0.0,0.002139994103247463
A,20030528,09:30:17,17.13,200,17.13,0.0,0.0021410601779061154
A,20030528,09:30:17,17.13,100,17.13,0.0,0.0021410601779061154
A,20030528,09:30:21,17.13,100,17.13,0.0,0.002142111357735229
A,20030528,09:30:21,17.13,300,17.13,0.0,0.002142111357735229
A,20030528,09:30:21,17.13,100,17.13,0.0,0.002143147639649563
A,20030528,09:30:21,17.13,200,17.13,0.0,0.0021436714803267105
A,20030528,09:30:21,17.13,100,17.13,0.0,0.0021441790161402866
A,20030528,09:30:25,17.13,100,17.13,0.0,0.0021452286677133576
A,20030528,09:30:25,17.13,200,17.13,0.0,0.002148840610649569
A,20030528,09:30:25,17.13,200,17.13,0.0,0.00215145692466906
A,20030528,09:30:25,17.13,100,17.13,0.0,0.0021519626243029096
A,20030528,09:30:25,17.13,100,17.13,0.0,0.0021519626243029096
A,20030528,09:30:25,17.13,1200,17.13,0.0,0.002152452118420946
A,20030528,09:30:25,17.13,100,17.13,0.0,0.002153512025872219
A,20030528,09:30:25,17.13,100,17.13,0.0,0.002154001167890682
A,20030528,09:30:25,17.13,200,17.13,0.0,0.002154001167890682
A,20030528,09:30:25,17.13,600,17.13,0.0,0.002155060313484491
A,20030528,09:30:25,17.13,300,17.11,-0.0011682244319264163,0.0021555491041620983
A,20030528,09:30:26,17.11,1800,17.13,0.0011682244319263049,0.002151756865849226
A,20030528,09:30:28,17.13,100,17.11,-0.0011682244319264163,0.002149208452893072
A,20030528,09:30:28,17.11,500,17.1,-5.846243954878882E-4,0.0021454050068139318
A,20030528,09:30:31,17.1,1000,17.1,0.0,0.0021442711403853155
A,20030528,09:30:34,17.1,800,17.13,0.0017528488274141652,0.002144271140385315
A,20030528,09:30:38,17.13,300,17.13,0.0,0.0021385379813778412
A,20030528,09:30:38,17.13,100,17.13,0.0,0.0021641794011994973
A,20030528,09:30:38,17.13,100,17.13,0.0,0.0021653323537000136
A,20030528,09:30:39,17.13,700,17.1,-0.0017528488274142493,0.0021653323537000136
A,20030528,09:30:43,17.1,100,17.1,0.0,0.002156990069204198
