AA,20030627,09:32:43,25.3,50500,25.3,0.0,3.8500579667299987E-4
AA,20030627,09:32:44,25.3,100,25.3,0.0,3.8500579667299987E-4
AA,20030627,09:32:44,25.3,500,25.3,0.0,3.872168682546102E-4
AA,20030627,09:32:44,25.3,100,25.3,0.0,3.890567682554596E-4
AA,20030627,09:32:44,25.3,1600,25.3,0.0,3.9084978804430247E-4
AA,20030627,09:32:44,25.3,500,25.3,0.0,3.9306915306350004E-4
AA,20030627,09:32:44,25.3,200,25.3,0.0,3.9306915306350004E-4
AA,20030627,09:32:44,25.3,100,25.3,0.0,3.9306915306350004E-4
AA,20030627,09:32:44,25.3,200,25.3,0.0,3.948439526939104E-4
AA,20030627,09:32:44,25.3,1000,25.3,0.0,3.948439526939104E-4
AA,20030627,09:32:44,25.3,400,25.3,0.0,3.9704099190729917E-4
AA,20030627,09:32:44,25.3,1500,25.3,0.0,4.044104910954651E-4
AA,20030627,09:32:44,25.3,100,25.3,0.0,4.1255216003770526E-4
AA,20030627,09:32:44,25.3,800,25.3,0.0,4.142434943854521E-4
AA,20030627,09:32:44,25.3,600,25.3,0.0,4.14243494385452E-4
AA,20030627,09:32:44,25.3,100,25.3,0.0,4.1633817374395443E-4
AA,20030627,09:32:44,25.3,200,25.3,0.0,4.333157413605076E-4
AA,20030627,09:32:44,25.3,500,25.3,0.0,4.350292487084142E-4
AA,20030627,09:32:44,25.3,3000,25.3,0.0,4.367019070524481E-4
AA,20030627,09:32:44,25.3,300,25.3,0.0,4.367019070524482E-4
AA,20030627,09:32:44,25.3,600,25.3,0.0,4.3861563004989827E-4
AA,20030627,09:32:44,25.3,200,25.3,0.0,4.3861563004989827E-4
AA,20030627,09:32:44,25.3,100,25.3,0.0,4.402746634948539E-4
AA,20030627,09:32:44,25.3,300,25.3,0.0,4.421729238842322E-4
AA,20030627,09:32:44,25.3,2500,25.3,0.0,4.421729238842322E-4
AA,20030627,09:32:44,25.3,1000,25.3,0.0,4.421729238842322E-4
AA,20030627,09:32:46,25.3,200,25.3,0.0,4.421729238842322E-4
AA,20030627,09:32:46,25.3,100,25.3,0.0,4.4217292388423225E-4
AA,20030627,09:32:47,25.3,3900,25.26,-0.0015822788111294914,4.4217292388423215E-4
AA,20030627,09:33:31,25.26,600,25.27,3.9580447775777104E-4,4.294758924988031E-4
AA,20030627,09:34:07,25.27,400,25.3,0.0011864743333717142,4.27774980388294E-4
AA,20030627,09:34:10,25.3,600,25.27,-0.0011864743333716869,4.111612807154547E-4
AA,20030627,09:34:16,25.27,2200,25.26,-3.958044777577395E-4,3.9533575924169585E-4
AA,20030627,09:34:27,25.26,200,25.26,0.0,3.931720669816287E-4
AA,20030627,09:34:36,25.26,1400,25.26,0.0,3.953292522975761E-4
AA,20030627,09:34:36,25.26,100,25.261,3.958749827310239E-5,3.9712416233009777E-4
AA,20030627,09:34:37,25.261,100,25.24,-8.316667476059299E-4,3.9925570824194756E-4
AA,20030627,09:35:27,25.24,4500,25.24,0.0,3.9008445524943826E-4
AA,20030627,09:35:29,25.24,500,25.24,0.0,3.918242999737312E-4
AA,20030627,09:36:30,25.24,900,25.24,0.0,3.918242999737312E-4
AA,20030627,09:36:32,25.24,300,25.231,-3.5664045076944665E-4,3.940675174117075E-4
AA,20030627,09:37:24,25.231,100,25.25,7.527584991257988E-4,3.9391560111859907E-4
AA,20030627,09:38:05,25.25,500,25.25,0.0,3.8718591803099374E-4
AA,20030627,09:38:08,25.25,2200,25.25,0.0,3.8718591803099374E-4
AA,20030627,09:38:09,25.25,1000,25.25,0.0,3.8718591803099374E-4
AA,20030627,09:38:10,25.25,3200,25.25,0.0,3.889373477571851E-4
AA,20030627,09:38:13,25.25,600,25.25,0.0,3.9119534006826115E-4
AA,20030627,09:38:23,25.25,900,25.25,0.0,3.911953400682612E-4
AA,20030627,09:38:24,25.25,600,25.24,-3.961180483565354E-4,3.9119534006826115E-4
AA,20030627,09:38:32,25.24,200,25.26,7.920792493328417E-4,3.9062940798610175E-4
AA,20030627,09:38:41,25.26,200,25.26,0.0,3.830818112435346E-4
AA,20030627,09:38:50,25.26,300,25.23,-0.0011883542693786767,3.8533392624106564E-4
AA,20030627,09:38:53,25.23,100,25.26,0.0011883542693787133,3.6749498966764753E-4
AA,20030627,09:38:54,25.26,10000,25.27,3.9580447775777104E-4,3.487532303567018E-4
AA,20030627,09:39:39,25.27,1000,25.25,-7.917656787340016E-4,3.491879735605203E-4
AA,20030627,09:39:47,25.25,300,25.24,-3.961180483565354E-4,3.396369582928696E-4
AA,20030627,09:39:52,25.24,300,25.25,3.961180483564127E-4,3.370199751423636E-4
AA,20030627,09:39:56,25.25,500,25.25,0.0,3.375603679124496E-4
AA,20030627,09:40:01,25.25,100,25.25,0.0,3.375603679124497E-4
AA,20030627,09:40:06,25.25,200,25.25,0.0,3.375603679124496E-4
