A,20030325,09:31:02,14.22,27700,14.22,0.0,6.585443553842153E-4
A,20030325,09:31:04,14.22,100,14.22,0.0,6.585443553842151E-4
A,20030325,09:31:04,14.22,300,14.22,0.0,6.618388405846227E-4
A,20030325,09:31:04,14.22,100,14.22,0.0,6.618388405846227E-4
A,20030325,09:31:04,14.22,200,14.22,0.0,6.618388405846227E-4
A,20030325,09:31:04,14.22,100,14.22,0.0,6.660799506493804E-4
A,20030325,09:31:05,14.22,100,14.22,0.0,6.660799506493804E-4
A,20030325,09:31:05,14.22,100,14.22,0.0,6.815925982756343E-4
A,20030325,09:31:18,14.22,400,14.22,0.0,7.125993765463994E-4
A,20030325,09:31:18,14.22,700,14.22,0.0,7.125993765463994E-4
A,20030325,09:31:18,14.22,1000,14.22,0.0,7.677585305807804E-4
A,20030325,09:31:18,14.22,100,14.22,0.0,7.707651790966276E-4
A,20030325,09:31:18,14.22,100,14.22,0.0,7.742046352316843E-4
A,20030325,09:31:18,14.22,100,14.22,0.0,7.742046352316843E-4
A,20030325,09:31:18,14.22,100,14.22,0.0,7.742046352316843E-4
A,20030325,09:31:18,14.22,100,14.22,0.0,7.775610088852441E-4
A,20030325,09:31:18,14.22,900,14.22,0.0,7.805885431096672E-4
A,20030325,09:31:18,14.22,100,14.23,7.029877266662111E-4,7.927326138148121E-4
A,20030325,09:32:00,14.23,200,14.22,-7.029877266661179E-4,8.009457431956609E-4
A,20030325,09:32:21,14.22,100,14.22,0.0,7.983157566241605E-4
A,20030325,09:32:29,14.22,100,14.22,0.0,8.009779656696392E-4
A,20030325,09:32:33,14.22,600,14.23,7.029877266662111E-4,8.035737871294177E-4
A,20030325,09:32:37,14.23,400,14.23,0.0,7.999100803806642E-4
A,20030325,09:32:44,14.23,800,14.23,0.0,8.255991917514324E-4
A,20030325,09:33:40,14.23,500,14.23,0.0,8.255991917514324E-4
A,20030325,09:33:54,14.23,500,14.23,0.0,8.255991917514324E-4
A,20030325,09:35:26,14.23,200,14.26,0.0021060028843887936,8.255991917514324E-4
A,20030325,09:35:28,14.26,500,14.26,0.0,7.956098712738298E-4
A,20030325,09:36:04,14.26,200,14.27,7.010165025950737E-4,7.956098712738298E-4
A,20030325,09:36:18,14.27,400,14.27,0.0,8.619636896041158E-4
A,20030325,09:37:33,14.27,100,14.27,0.0,8.619636896041159E-4
A,20030325,09:37:54,14.27,400,14.27,0.0,8.61963689604116E-4
A,20030325,09:37:55,14.27,100,14.27,0.0,8.91396803474187E-4
A,20030325,09:39:19,14.27,4100,14.27,0.0,9.13220312182448E-4
A,20030325,09:39:24,14.27,100000,14.25,-0.0014025247740854356,9.132203121824483E-4
A,20030325,09:39:34,14.25,400,14.25,0.0,9.046661738121732E-4
A,20030325,09:39:47,14.25,100,14.27,0.0014025247740854319,9.046661738121734E-4
A,20030325,09:40:14,14.27,100,14.27,0.0,9.001879150796019E-4
A,20030325,09:40:21,14.27,300,14.26,-7.01016502595186E-4,9.042995899960212E-4
A,20030325,09:40:23,14.26,500,14.26,0.0,9.028014527929563E-4
A,20030325,09:40:26,14.26,500,14.26,0.0,9.028014527929565E-4
A,20030325,09:41:02,14.26,300,14.24,-0.0014035090023200867,9.043689271220109E-4
A,20030325,09:41:17,14.24,700,14.22,-0.0014054816087348096,8.997952278558197E-4
A,20030325,09:41:40,14.22,600,14.22,0.0,8.946697517375345E-4
A,20030325,09:42:18,14.22,500,14.23,7.029877266662111E-4,9.076649923765978E-4
A,20030325,09:42:19,14.23,300,14.22,-7.029877266661179E-4,9.311683654969385E-4
A,20030325,09:42:44,14.22,1000,14.22,0.0,9.410803362423835E-4
A,20030325,09:42:49,14.22,100,14.22,0.0,0.0010342041181733088
A,20030325,09:42:51,14.22,200,14.22,0.0,0.0010548969425857758
A,20030325,09:43:14,14.22,600,14.21,-7.034822660855775E-4,0.0010575629575715582
A,20030325,09:43:31,14.21,900,14.2,-7.039775017943805E-4,0.0010575816540334397
A,20030325,09:43:37,14.2,700,14.2,0.0,0.0010554922529230702
A,20030325,09:43:39,14.2,200,14.2,0.0,0.00105549225292307
A,20030325,09:43:46,14.2,200,14.2,0.0,0.001064370194488794
A,20030325,09:43:55,14.2,300,14.2,0.0,0.001066374058903865
A,20030325,09:44:00,14.2,100,14.2,0.0,0.0011730902946141177
A,20030325,09:44:49,14.2,2000,14.2,0.0,0.0012282333823629462
A,20030325,09:45:01,14.2,300,14.2,0.0,0.0012451880304932786
A,20030325,09:45:40,14.2,200,14.21,7.039775017943326E-4,0.0012616317050094044
A,20030325,09:45:41,14.21,1100,14.21,0.0,0.0012590194640930059
A,20030325,09:46:15,14.21,500,14.2,-7.039775017943805E-4,0.001261683836987528
A,20030325,09:46:24,14.2,100,14.21,7.039775017943326E-4,0.0012603252408445842
A,20030325,09:46:25,14.21,700,14.21,0.0,0.0012577497438103174
A,20030325,09:46:28,14.21,100,14.21,0.0,0.0012774042574295113
A,20030325,09:47:35,14.21,700,14.21,0.0,0.0012963364379221258
A,20030325,09:47:39,14.21,1400,14.22,7.034822660855957E-4,0.0012963364379221258
A,20030325,09:47:41,14.22,700,14.22,0.0,0.0012940272420851936
A,20030325,09:47:56,14.22,200,14.22,0.0,0.0012940272420851936
A,20030325,09:48:15,14.22,200,14.23,7.029877266662111E-4,0.0012940272420851936
A,20030325,09:48:16,14.23,400,14.23,0.0,0.001293144353582109
A,20030325,09:48:28,14.23,100,14.23,0.0,0.0012945719843702286
A,20030325,09:48:30,14.23,3600,14.2,-0.002110447494545982,0.0012945719843702286
A,20030325,09:49:25,14.2,400,14.2,0.0,0.001278697643528788
A,20030325,09:49:27,14.2,400,14.2,0.0,0.001278697643528788
A,20030325,09:49:34,14.2,5000,14.2,0.0,0.0012856350225870492
A,20030325,09:49:37,14.2,6300,14.2,0.0,0.0012880796465261342
A,20030325,09:50:45,14.2,500,14.21,7.039775017943326E-4,0.0012904778346610694
A,20030325,09:50:49,14.21,1000,14.21,0.0,0.0012905111985464137
A,20030325,09:51:12,14.21,1000,14.22,7.034822660855957E-4,0.0012928599073785368
A,20030325,09:51:51,14.22,600,14.22,0.0,0.0012905444909342813
A,20030325,09:51:51,14.22,300,14.24,0.0014054816087349464,0.0012905444909342817
A,20030325,09:52:21,14.24,2900,14.24,0.0,0.0012819494648111933
A,20030325,09:52:28,14.24,200,14.24,0.0,0.0012833875069181513
A,20030325,09:52:51,14.24,600,14.23,-7.024938820686669E-4,0.0012921876531669897
A,20030325,09:53:36,14.23,100,14.24,7.02493882068753E-4,0.001297557889225022
A,20030325,09:53:45,14.24,200,14.24,0.0,0.0012951432203904048
A,20030325,09:53:46,14.24,100,14.24,0.0,0.0012965305904195717
A,20030325,09:54:24,14.24,200,14.24,0.0,0.0012978803997514081
A,20030325,09:54:56,14.24,400,14.24,0.0,0.001297880399751408
A,20030325,09:55:47,14.24,2600,14.23,-7.024938820686669E-4,0.0012991926889088044
A,20030325,09:55:48,14.23,300,14.22,-7.029877266661179E-4,0.0013004526807385084
A,20030325,09:55:52,14.22,300,14.2,-0.0014074597678798285,0.0012991002642795855
A,20030325,09:56:22,14.2,2600,14.17,-0.0021149109046259755,0.0012939155001003644
A,20030325,09:57:05,14.17,700,14.16,-7.059654370153107E-4,0.0012778488461336484
A,20030325,09:57:12,14.16,200,14.19,0.002116402906377472,0.001278573192714102
A,20030325,09:57:14,14.19,100,14.17,-0.0014104374693621644,0.0012613654647133756
A,20030325,09:57:30,14.17,1000,14.17,0.0,0.0012559189167943745
A,20030325,09:57:31,14.17,3600,14.17,0.0,0.0012559189167943745
A,20030325,09:58:03,14.17,400,14.16,-7.059654370153107E-4,0.0012559189167943745
A,20030325,09:58:07,14.16,1600,14.17,7.059654370154013E-4,0.0012615281894184259
A,20030325,09:58:08,14.17,500,14.16,-7.059654370153107E-4,0.001292500999221072
A,20030325,09:58:21,14.16,100,14.16,0.0,0.0013203638443345389
A,20030325,09:58:32,14.16,100,14.15,-7.064641763271062E-4,0.0013203638443345389
A,20030325,09:58:44,14.15,800,14.15,0.0,0.001318905206459622
A,20030325,09:58:54,14.15,200,14.15,0.0,0.0013212230945572234
A,20030325,09:59:16,14.15,600,14.16,7.064641763270316E-4,0.0013212230945572234
A,20030325,09:59:18,14.16,200,14.16,0.0,0.0013189381997660986
A,20030325,09:59:24,14.16,100,14.18,0.0014114328384078085,0.0013189381997660986
A,20030325,09:59:28,14.18,300,14.15,-0.002117897014734806,0.0013128630212205054
A,20030325,09:59:37,14.15,200,14.15,0.0,0.0012984558608593036
A,20030325,09:59:40,14.15,200,14.19,0.0028228670827045027,0.0012984558608593038
A,20030325,09:59:51,14.19,8000,14.18,-7.049700679698213E-4,0.0012655229865881446
A,20030325,10:00:14,14.18,200,14.19,7.049700679697383E-4,0.0012640860426468186
A,20030325,10:00:20,14.19,200,14.19,0.0,0.0012615897802567635
A,20030325,10:00:21,14.19,300,14.19,0.0,0.001261589780256764
A,20030325,10:00:37,14.19,200,14.2,7.044734352638377E-4,0.0012684254281135603
A,20030325,10:00:44,14.2,2400,14.19,-7.044734352637549E-4,0.001265823538762889
A,20030325,10:00:47,14.19,300,14.17,-0.0014104374693621644,0.0012804441990452334
A,20030325,10:00:57,14.17,100,14.15,-0.0014124296133424374,0.0013257342223417846
A,20030325,10:01:16,14.15,900,14.15,0.0,0.001364050801890437
A,20030325,10:01:17,14.15,1000,14.14,-7.069636208198944E-4,0.0013640508018904368
A,20030325,10:02:03,14.14,200,14.13,-7.07463771990594E-4,0.0013808197785910195
A,20030325,10:02:09,14.13,1300,14.13,0.0,0.0013793849138726841
A,20030325,10:02:13,14.13,300,14.1,-0.0021253993123135887,0.0013946536332910555
A,20030325,10:02:38,14.1,500,14.1,0.0,0.0014262508599104285
A,20030325,10:02:39,14.1,1200,14.1,0.0,0.001427833979046111
A,20030325,10:02:40,14.1,100,14.1,0.0,0.0014298007956150098
A,20030325,10:02:40,14.1,100,14.1,0.0,0.0014317272360191736
A,20030325,10:02:54,14.1,2000,14.1,0.0,0.0014317272360191734
A,20030325,10:03:07,14.1,100,14.05,-0.003552401604367772,0.00143897466479872
A,20030325,10:03:19,14.05,1700,14.05,0.0,0.0013960273732897955
A,20030325,10:03:22,14.05,900,14.05,0.0,0.0013976683034721113
A,20030325,10:03:23,14.05,300,14.08,0.0021329549501415855,0.0013996283158072963
A,20030325,10:03:24,14.08,500,14.05,-0.0021329549501415196,0.0013853899540315975
A,20030325,10:03:32,14.05,500,14.05,0.0,0.001398105035684826
A,20030325,10:03:43,14.05,2600,14.05,0.0,0.001414251488396258
A,20030325,10:04:01,14.05,100,14.05,0.0,0.0014426224323498345
A,20030325,10:04:05,14.05,100,14.03,-0.0014245016653852845,0.0014426224323498338
A,20030325,10:04:14,14.03,400,14.04,7.125044832955E-4,0.0014373941271592669
A,20030325,10:04:26,14.04,100,14.04,0.0,0.001437396671233142
A,20030325,10:04:31,14.04,100,14.04,0.0,0.0014373966712331423
A,20030325,10:04:32,14.04,1000,14.03,-7.1250448329545E-4,0.0014391789605489914
A,20030325,10:04:58,14.03,300,14.04,7.125044832955E-4,0.0014391789605489914
A,20030325,10:05:15,14.04,200,14.05,7.119971820897821E-4,0.0014391789605489916
A,20030325,10:05:17,14.05,700,14.07,0.001422475346542779,0.001453109104699179
A,20030325,10:05:40,14.07,100,14.1,0.002129926257824849,0.0014479285178751497
A,20030325,10:05:46,14.1,600,14.12,0.0014174346809733152,0.0014479508595535158
A,20030325,10:05:58,14.12,200,14.18,0.004240289038885442,0.0014475673793304287
A,20030325,10:06:05,14.18,1200,14.15,-0.002117897014734806,0.0013823501806554909
A,20030325,10:06:34,14.15,700,14.16,7.064641763270316E-4,0.0013670622021173535
A,20030325,10:06:54,14.16,300,14.15,-7.064641763271062E-4,0.0013649269465020623
A,20030325,10:06:57,14.15,100,14.15,0.0,0.0013634064807713357
A,20030325,10:07:06,14.15,100,14.15,0.0,0.0013649483273194564
A,20030325,10:07:13,14.15,500,14.13,-0.0014144273928104801,0.0013649483273194564
A,20030325,10:07:14,14.13,100,14.12,-7.079646313401279E-4,0.0013602834632594504
A,20030325,10:07:44,14.12,100,14.05,-0.004969836285341195,0.0013586411941715385
A,20030325,10:07:47,14.05,1000,14.1,0.0035524016043677006,0.0012667898218314448
A,20030325,10:07:50,14.1,800,14.07,-0.0021299262578248533,0.0012180352918090389
A,20030325,10:08:05,14.07,700,14.04,-0.002134472528632681,0.0012077542907600039
A,20030325,10:08:24,14.04,2300,14.04,0.0,0.0011901863138274742
A,20030325,10:09:20,14.04,200,14.05,7.119971820897821E-4,0.001190186313827474
A,20030325,10:09:21,14.05,800,14.05,0.0,0.0011882866259025294
A,20030325,10:09:24,14.05,100,14.05,0.0,0.0011905913829596518
A,20030325,10:09:37,14.05,100,14.08,0.0021329549501415855,0.001190591382959652
A,20030325,10:09:50,14.08,200,14.11,0.0021284151348263543,0.0011738201495543861
A,20030325,10:10:01,14.11,300,14.11,0.0,0.0011541679703741968
A,20030325,10:10:29,14.11,300,14.11,0.0,0.001156201579960895
A,20030325,10:10:31,14.11,400,14.11,0.0,0.0011581914141497627
A,20030325,10:10:34,14.11,500,14.11,0.0,0.0011581914141497627
A,20030325,10:10:55,14.11,100,14.1,-7.089684806000765E-4,0.0011581914141497627
A,20030325,10:13:01,14.1,500,14.09,-7.094714735336907E-4,0.0011562134706179336
A,20030325,10:13:30,14.09,200,14.09,0.0,0.0011541860219192476
A,20030325,10:14:17,14.09,1000,14.09,0.0,0.0011562253865145874
A,20030325,10:14:21,14.09,500,14.09,0.0,0.0011562253865145876
A,20030325,10:14:55,14.09,200,14.07,-0.0014204547842911123,0.001158220846299026
A,20030325,10:14:56,14.07,1000,14.08,7.104796035986347E-4,0.0011521366711285228
A,20030325,10:14:57,14.08,200,14.09,7.099751806925272E-4,0.0011498352017864305
A,20030325,10:14:59,14.09,100,14.1,7.094714735337766E-4,0.0011474888086519357
A,20030325,10:15:09,14.1,400,14.11,7.08968480599987E-4,0.0011652436532331863
A,20030325,10:15:27,14.11,200,14.11,0.0,0.0011964340658692691
A,20030325,10:15:31,14.11,1000,14.11,0.0,0.0012160037827375436
A,20030325,10:15:42,14.11,100,14.11,0.0,0.0012339262269204833
A,20030325,10:15:43,14.11,300,14.1,-7.089684806000765E-4,0.001233926226920483
A,20030325,10:15:50,14.1,400,14.12,0.0014174346809733152,0.0012321509706497526
