AA,20030103,09:30:17,23.55,54600,23.55,0.0,6.396380970951804E-4
AA,20030103,09:30:19,23.55,200,23.55,0.0,6.717894949487682E-4
AA,20030103,09:30:21,23.55,200,23.55,0.0,6.737612205127252E-4
AA,20030103,09:30:21,23.55,200,23.55,0.0,6.737612205127253E-4
AA,20030103,09:30:21,23.55,200,23.55,0.0,6.737612205127253E-4
AA,20030103,09:30:21,23.55,100,23.55,0.0,6.737612205127252E-4
AA,20030103,09:30:21,23.55,100,23.55,0.0,6.737612205127252E-4
AA,20030103,09:30:21,23.55,100,23.55,0.0,6.779695693851258E-4
AA,20030103,09:30:21,23.55,4000,23.55,0.0,6.845910231876239E-4
AA,20030103,09:30:21,23.55,100,23.55,0.0,6.853378050999437E-4
AA,20030103,09:30:23,23.55,200,23.55,0.0,6.872706627250175E-4
AA,20030103,09:30:23,23.55,100,23.55,0.0,6.973823935948589E-4
AA,20030103,09:30:23,23.55,400,23.55,0.0,6.973823935948589E-4
AA,20030103,09:30:23,23.55,200,23.55,0.0,6.973823935948589E-4
AA,20030103,09:30:23,23.55,100,23.55,0.0,6.993368307717942E-4
AA,20030103,09:30:23,23.55,100,23.55,0.0,7.012584449587621E-4
AA,20030103,09:30:23,23.55,100,23.55,0.0,7.031475402568492E-4
AA,20030103,09:30:23,23.55,300,23.55,0.0,7.038746347464072E-4
AA,20030103,09:30:23,23.55,600,23.55,0.0,7.057567273378727E-4
AA,20030103,09:30:24,23.55,300,23.55,0.0,7.064811365158981E-4
AA,20030103,09:30:24,23.55,600,23.55,0.0,7.064811365158983E-4
AA,20030103,09:30:24,23.55,200,23.55,0.0,7.104483627485281E-4
AA,20030103,09:30:24,23.55,100,23.55,0.0,7.10448362748528E-4
AA,20030103,09:30:24,23.55,1200,23.55,0.0,7.104483627485282E-4
AA,20030103,09:30:29,23.55,800,23.55,0.0,7.104483627485281E-4
AA,20030103,09:30:30,23.55,300,23.55,0.0,7.10448362748528E-4
AA,20030103,09:30:30,23.55,200,23.55,0.0,7.104483627485281E-4
AA,20030103,09:30:30,23.55,200,23.55,0.0,7.110936646565254E-4
AA,20030103,09:30:31,23.55,500,23.55,0.0,7.130374782667493E-4
AA,20030103,09:30:31,23.55,200,23.51,-0.0016999579104486125,7.130374782667493E-4
AA,20030103,09:31:22,23.51,1000,23.51,0.0,6.956236061974911E-4
AA,20030103,09:31:30,23.51,200,23.51,0.0,6.956236061974912E-4
