AAI,20030117,09:30:15,5.11,5000,5.11,0.0,0.0023236436297406566
AAI,20030117,09:30:16,5.11,500,5.11,0.0,0.0023939450688226015
AAI,20030117,09:30:26,5.11,100,5.11,0.0,0.002393945068822601
AAI,20030117,09:30:26,5.11,700,5.06,-0.009832920916239057,0.0023939450688226015
AAI,20030117,09:33:28,5.06,600,5.06,0.0,0.0022011128868819085
AAI,20030117,09:34:59,5.06,200,5.05,-0.0019782400121057075,0.0022011128868819085
AAI,20030117,09:35:23,5.05,900,5.06,0.0019782400121057205,0.002194079749938301
AAI,20030117,09:37:30,5.06,2600,5.05,-0.0019782400121057075,0.0021944793100248457
AAI,20030117,09:37:50,5.05,1400,5.06,0.0019782400121057205,0.002194806827356295
AAI,20030117,09:38:22,5.06,500,5.07,0.0019743343037178294,0.002183991833823602
AAI,20030117,09:38:40,5.07,1000,5.08,0.0019704439872987385,0.0021729844953028176
AAI,20030117,09:38:47,5.08,500,5.09,0.0019665689720408473,0.0021734744325560807
AAI,20030117,09:39:19,5.09,1000,5.09,0.0,0.0021739613406601107
AAI,20030117,09:39:57,5.09,500,5.1,0.001962709167848689,0.0021739613406601107
AAI,20030117,09:41:12,5.1,5000,5.07,-0.00589972212718816,0.0021628526753548227
AAI,20030117,09:41:19,5.07,1000,5.07,0.0,0.0020949469720706387
AAI,20030117,09:41:34,5.07,600,5.07,0.0,0.002106588601573831
AAI,20030117,09:41:39,5.07,1000,5.06,-0.0019743343037177405,0.002106588601573831
AAI,20030117,09:41:53,5.06,100,5.09,0.0059113472630571645,0.0020990802481070017
AAI,20030117,09:41:55,5.09,600,5.1,0.001962709167848689,0.002008041366017552
AAI,20030117,09:44:28,5.1,500,5.1,0.0,0.0020034770080934647
AAI,20030117,09:45:16,5.1,300,5.1,0.0,0.002003477008093465
AAI,20030117,09:46:21,5.1,500,5.09,-0.001962709167848706,0.002016230601350993
AAI,20030117,09:48:29,5.09,600,5.09,0.0,0.0020166721368982407
AAI,20030117,09:49:41,5.09,300,5.07,-0.003937012959339532,0.0020291499287263056
AAI,20030117,09:51:02,5.07,100,5.06,-0.0019743343037177405,0.0020068497873475515
AAI,20030117,09:52:23,5.06,300,5.06,0.0,0.002007172726443179
AAI,20030117,09:52:48,5.06,600,5.06,0.0,0.0020071727264431784
AAI,20030117,09:53:05,5.06,500,5.06,0.0,0.002018883025659192
AAI,20030117,09:53:21,5.06,800,5.05,-0.0019782400121057075,0.0020188830256591917
AAI,20030117,09:53:29,5.05,600,5.01,-0.007952328190495035,0.0020218795958866684
AAI,20030117,09:53:33,5.01,4000,5.01,0.0,0.0018725426140932292
AAI,20030117,09:56:15,5.01,1000,5.02,0.0019940186068644495,0.0020370568257649865
AAI,20030117,09:56:15,5.02,2500,5.01,-0.0019940186068643953,0.0021132815841443803
AAI,20030117,09:56:17,5.01,400,5.01,0.0,0.002114105037480559
AAI,20030117,09:56:18,5.01,400,5.01,0.0,0.002151024452761594
AAI,20030117,09:56:21,5.01,2200,5.02,0.0019940186068644495,0.002151024452761595
AAI,20030117,09:56:58,5.02,2500,5.02,0.0,0.0021511393407410437
AAI,20030117,09:57:14,5.02,300,5.02,0.0,0.0021598291907131855
AAI,20030117,09:59:34,5.02,200,5.02,0.0,0.0021598291907131855
AAI,20030117,10:02:13,5.02,100,5.02,0.0,0.0021697655831758728
AAI,20030117,10:03:12,5.02,1000,5.01,-0.0019940186068643953,0.002178381131874654
AAI,20030117,10:03:21,5.01,100,5,-0.0019980026626729977,0.002179581818515267
AAI,20030117,10:06:17,5,300,5,0.0,0.002179653989237477
AAI,20030117,10:06:17,5,2500,5,0.0,0.0021891382572498423
AAI,20030117,10:06:18,5,1000,5,0.0,0.002189138257249842
AAI,20030117,10:06:19,5,3700,5,0.0,0.0021980386110006275
AAI,20030117,10:06:30,5,500,5,0.0,0.002207443891020924
AAI,20030117,10:06:30,5,400,5,0.0,0.002207443891020924
AAI,20030117,10:06:31,5,900,5,0.0,0.0022074438910209245
AAI,20030117,10:06:45,5,200,5,0.0,0.0022162707321309576
AAI,20030117,10:07:28,5,500,5.01,0.001998002662673058,0.0022162707321309576
AAI,20030117,10:08:17,5.01,500,5,-0.0019980026626729977,0.0022163445758170176
AAI,20030117,10:09:29,5,600,5,0.0,0.0022075892874027425
AAI,20030117,10:10:19,5,1000,5,0.0,0.0022075892874027433
AAI,20030117,10:11:01,5,100,5.01,0.001998002662673058,0.0022075892874027433
AAI,20030117,10:11:02,5.01,200,5,-0.0019980026626729977,0.002206942849869537
AAI,20030117,10:13:34,5,1000,5,0.0,0.0021983306382682916
AAI,20030117,10:14:40,5,600,5,0.0,0.002207734674209087
AAI,20030117,10:16:25,5,100,5.01,0.001998002662673058,0.002216560357355467
AAI,20030117,10:17:06,5.01,2000,5.01,0.0,0.002207088279258451
AAI,20030117,10:17:24,5.01,1400,5,-0.0019980026626729977,0.0022166341913931174
