A,20021209,09:32:07,16.6,23200,16.6,0.0,8.762868261218968E-4
A,20021209,09:32:08,16.6,200,16.6,0.0,8.928738410324482E-4
A,20021209,09:32:08,16.6,100,16.6,0.0,0.0010520978959869594
A,20021209,09:32:08,16.6,300,16.6,0.0,0.0010928024671073813
A,20021209,09:32:08,16.6,100,16.6,0.0,0.0010928024671073813
A,20021209,09:32:08,16.6,100,16.6,0.0,0.0011213156515411167
A,20021209,09:32:08,16.6,100,16.6,0.0,0.0011233270401172241
A,20021209,09:32:08,16.6,200,16.6,0.0,0.0011304894363697725
A,20021209,09:32:08,16.6,100,16.6,0.0,0.0011548390881905787
A,20021209,09:32:08,16.6,100,16.6,0.0,0.0011548390881905787
A,20021209,09:32:08,16.6,100,16.6,0.0,0.002819667767301238
A,20021209,09:32:08,16.6,100,16.6,0.0,0.0038234387719587155
A,20021209,09:32:08,16.6,100,16.6,0.0,0.0038280944910054657
A,20021209,09:32:08,16.6,200,16.6,0.0,0.0038280944910054657
A,20021209,09:32:08,16.6,100,16.6,0.0,0.003828663851413197
A,20021209,09:32:09,16.6,100,16.6,0.0,0.003829223009514096
A,20021209,09:32:09,16.6,200,16.6,0.0,0.003829223009514096
A,20021209,09:32:10,16.6,100,16.6,0.0,0.0038337027311149373
A,20021209,09:32:10,16.6,100,16.56,-0.002412546405384101,0.0038337027311149377
A,20021209,09:32:16,16.56,200,16.57,6.036824813580237E-4,0.003837996768719569
A,20021209,09:32:16,16.57,200,16.6,0.0018088639240260308,0.0038380004322441062
A,20021209,09:32:19,16.6,500,16.6,0.0,0.003833523719496272
A,20021209,09:32:19,16.6,100,16.6,0.0,0.0038340821688397073
A,20021209,09:32:19,16.6,100,16.6,0.0,0.0038385562196456796
A,20021209,09:32:19,16.6,600,16.6,0.0,0.0038385562196456796
A,20021209,09:32:19,16.6,500,16.6,0.0,0.003838980304754777
A,20021209,09:32:19,16.6,100,16.6,0.0,0.0038395077984288827
A,20021209,09:32:19,16.6,400,16.6,0.0,0.0038395077984288827
A,20021209,09:32:19,16.6,1000,16.6,0.0,0.0038399317784448676
A,20021209,09:32:20,16.6,100,16.6,0.0,0.0038440090982993086
A,20021209,09:32:20,16.6,500,16.6,0.0,0.003846065646247793
A,20021209,09:32:20,16.6,1000,16.6,0.0,0.0038478201108111806
A,20021209,09:32:21,16.6,100,16.6,0.0,0.003886411500019011
A,20021209,09:32:22,16.6,1400,16.56,-0.002412546405384101,0.003886411500019011
A,20021209,09:32:33,16.56,200,16.5,-0.0036297680505786127,0.003878841872342248
A,20021209,09:32:38,16.5,3000,16.5,0.0,0.003861427660409213
A,20021209,09:32:47,16.5,100,16.45,-0.003034903695154047,0.0038630995012999365
A,20021209,09:32:48,16.45,2600,16.45,0.0,0.003850475883105086
A,20021209,09:32:50,16.45,1000,16.46,6.077180375428715E-4,0.003850475883105086
A,20021209,09:33:01,16.46,100,16.44,-0.001215805620889878,0.0038538836125752377
A,20021209,09:33:21,16.44,400,16.43,-6.084575788572836E-4,0.0038515876696998226
A,20021209,09:33:32,16.43,900,16.44,6.084575788572956E-4,0.0038515731135900207
A,20021209,09:33:41,16.44,100,16.44,0.0,0.0038560300689955197
A,20021209,09:33:52,16.44,5200,16.44,0.0,0.0038575710069357876
A,20021209,09:34:02,16.44,1000,16.44,0.0,0.0038577870953073624
A,20021209,09:34:15,16.44,2500,16.43,-6.084575788572836E-4,0.0038622281082767457
A,20021209,09:34:28,16.43,500,16.42,-6.088280248944773E-4,0.0038631035164343793
A,20021209,09:34:31,16.42,700,16.43,6.088280248943423E-4,0.003863089770820895
A,20021209,09:34:33,16.43,1000,16.43,0.0,0.0038630805690921697
A,20021209,09:34:50,16.43,100,16.42,-6.088280248944773E-4,0.0038630805690921693
A,20021209,09:35:08,16.42,100,16.42,0.0,0.0038624071986862163
A,20021209,09:35:13,16.42,200,16.42,0.0,0.003893656026272854
A,20021209,09:35:21,16.42,800,16.43,6.088280248943423E-4,0.0039153983896706625
A,20021209,09:35:25,16.43,1300,16.42,-6.088280248944773E-4,0.003915106731124157
A,20021209,09:35:26,16.42,400,16.42,0.0,0.003914451573152705
A,20021209,09:35:30,16.42,100,16.42,0.0,0.003914451573152704
A,20021209,09:35:33,16.42,300,16.42,0.0,0.003914451573152704
A,20021209,09:35:38,16.42,600,16.43,6.088280248943423E-4,0.003914451573152704
A,20021209,09:35:47,16.43,1000,16.43,0.0,0.00391444249216081
A,20021209,09:35:57,16.43,400,16.43,0.0,0.00391444249216081
A,20021209,09:36:05,16.43,100,16.43,0.0,0.00391444249216081
A,20021209,09:36:06,16.43,2100,16.43,0.0,0.003914442492160811
A,20021209,09:36:09,16.43,100,16.43,0.0,0.003917997519160639
A,20021209,09:36:17,16.43,2500,16.42,-6.088280248944773E-4,0.00392024198608444
A,20021209,09:36:18,16.42,400,16.42,0.0,0.003919569190729988
A,20021209,09:36:24,16.42,2000,16.36,-0.0036607728496812577,0.003920987483813776
A,20021209,09:36:30,16.36,4100,16.37,6.110602084426109E-4,0.003902343481454945
A,20021209,09:36:50,16.37,500,16.37,0.0,0.0039045070613658293
A,20021209,09:36:50,16.37,300,16.37,0.0,0.0039045070613658293
A,20021209,09:36:50,16.37,200,16.37,0.0,0.0039045070613658297
A,20021209,09:36:50,16.37,500,16.37,0.0,0.003907872124719571
A,20021209,09:36:58,16.37,300,16.36,-6.110602084426572E-4,0.003907872124719571
A,20021209,09:37:00,16.36,100,16.36,0.0,0.003907108418505312
A,20021209,09:37:01,16.36,700,16.36,0.0,0.00390950474406767
A,20021209,09:37:01,16.36,300,16.37,6.110602084426109E-4,0.00390950474406767
A,20021209,09:37:02,16.37,600,16.37,0.0,0.003909492991768288
A,20021209,09:37:05,16.37,400,16.36,-6.110602084426572E-4,0.003909492991768289
A,20021209,09:37:08,16.36,300,16.35,-6.114338313384483E-4,0.003908738890224839
A,20021209,09:37:10,16.35,5600,16.35,0.0,0.003907974420920208
A,20021209,09:37:12,16.35,1000,16.35,0.0,0.003907974420920207
A,20021209,09:37:37,16.35,8000,16.36,6.114338313385797E-4,0.003907974420920208
A,20021209,09:37:50,16.36,500,16.36,0.0,0.003907782323179478
A,20021209,09:37:57,16.36,500,16.36,0.0,0.003907782323179477
A,20021209,09:38:03,16.36,1000,16.35,-6.114338313384483E-4,0.003907782323179477
A,20021209,09:38:06,16.35,300,16.36,6.114338313385797E-4,0.003907017666707501
A,20021209,09:38:08,16.36,400,16.36,0.0,0.00390682552192338
A,20021209,09:38:09,16.36,300,16.36,0.0,0.003907005444761873
