A,20030710,09:33:41,21.38,30500,21.38,0.0,7.345894228553553E-4
A,20030710,09:33:42,21.38,800,21.38,0.0,7.346902530549265E-4
A,20030710,09:33:42,21.38,200,21.38,0.0,7.365835038740991E-4
A,20030710,09:33:42,21.38,700,21.38,0.0,7.365835038740991E-4
A,20030710,09:33:42,21.38,500,21.38,0.0,7.365835038740989E-4
A,20030710,09:33:42,21.38,200,21.38,0.0,7.365835038740992E-4
A,20030710,09:33:42,21.38,400,21.38,0.0,7.365835038740989E-4
A,20030710,09:33:42,21.38,200,21.38,0.0,7.4202115760053E-4
A,20030710,09:33:42,21.38,100,21.38,0.0,7.420211576005302E-4
A,20030710,09:33:43,21.38,300,21.38,0.0,7.4202115760053E-4
A,20030710,09:33:43,21.38,800,21.38,0.0,7.437855600836091E-4
A,20030710,09:33:43,21.38,200,21.38,0.0,7.437855600836091E-4
A,20030710,09:33:45,21.38,100,21.38,0.0,7.437855600836093E-4
A,20030710,09:33:45,21.38,1000,21.38,0.0,7.455149737584526E-4
A,20030710,09:33:45,21.38,200,21.38,0.0,7.455149737584527E-4
A,20030710,09:33:45,21.38,100,21.38,0.0,7.472096847958526E-4
A,20030710,09:33:45,21.38,100,21.38,0.0,7.472096847958525E-4
A,20030710,09:33:45,21.38,100,21.38,0.0,7.472096847958527E-4
A,20030710,09:33:45,21.38,500,21.38,0.0,7.4846429693038E-4
A,20030710,09:33:45,21.38,3000,21.31,-0.003279459486373447,7.501523450167568E-4
A,20030710,09:33:58,21.31,600,21.31,0.0,6.754589792044767E-4
A,20030710,09:33:59,21.31,500,21.31,0.0,6.754589792044767E-4
A,20030710,09:34:08,21.31,600,21.3,-4.6937339514628774E-4,7.311049092793579E-4
A,20030710,09:34:53,21.3,2800,21.29,-4.6959380999139945E-4,7.294025874409425E-4
A,20030710,09:34:56,21.29,300,21.3,4.695938099914337E-4,7.289139873135292E-4
A,20030710,09:34:59,21.3,200,21.3,0.0,7.293799990887138E-4
A,20030710,09:35:03,21.3,600,21.3,0.0,7.432683167353666E-4
A,20030710,09:35:05,21.3,1000,21.29,-4.6959380999139945E-4,7.432683167353666E-4
A,20030710,09:35:38,21.29,200,21.29,0.0,7.416510705656174E-4
A,20030710,09:35:38,21.29,300,21.27,-9.398496932422736E-4,7.416510705656174E-4
A,20030710,09:35:50,21.27,800,21.27,0.0,7.353156538835699E-4
A,20030710,09:35:51,21.27,500,21.27,0.0,7.37000159116119E-4
A,20030710,09:35:53,21.27,300,21.26,-4.702562983438409E-4,7.432398217917647E-4
A,20030710,09:36:02,21.26,1400,21.27,4.70256298343931E-4,7.432340197551205E-4
A,20030710,09:36:09,21.27,1000,21.26,-4.702562983438409E-4,7.432286597379266E-4
A,20030710,09:36:18,21.26,200,21.27,4.70256298343931E-4,7.432228576141447E-4
A,20030710,09:36:40,21.27,200,21.27,0.0,7.433951582810598E-4
A,20030710,09:36:59,21.27,2800,21.38,0.005158276384753337,7.448035417181426E-4
A,20030710,09:37:04,21.38,7200,21.38,0.0,5.378607063175644E-4
A,20030710,09:37:08,21.38,700,21.33,-0.002341373113640003,5.378607063175644E-4
A,20030710,09:37:43,21.33,200,21.31,-9.380863727333563E-4,4.85681899704613E-4
A,20030710,09:37:54,21.31,1300,21.31,0.0,4.768106530167115E-4
A,20030710,09:37:57,21.31,100,21.31,0.0,4.791858327380338E-4
A,20030710,09:38:01,21.31,200,21.3,-4.6937339514628774E-4,4.7918583273803383E-4
A,20030710,09:38:09,21.3,1000,21.3,0.0,4.7690435253251284E-4
A,20030710,09:38:16,21.3,100,21.3,0.0,4.7690435253251284E-4
A,20030710,09:38:16,21.3,1100,21.3,0.0,4.7918797087222035E-4
A,20030710,09:38:26,21.3,100,21.3,0.0,4.815061042106324E-4
A,20030710,09:38:28,21.3,600,21.3,0.0,4.815061042106325E-4
A,20030710,09:38:31,21.3,1000,21.3,0.0,4.8376588265863394E-4
A,20030710,09:38:33,21.3,600,21.3,0.0,4.83765882658634E-4
A,20030710,09:38:36,21.3,1400,21.31,4.693733951461936E-4,4.860600334048487E-4
A,20030710,09:38:38,21.31,200,21.3,-4.6937339514628774E-4,4.860600334048486E-4
A,20030710,09:38:50,21.3,400,21.3,0.0,5.034814600051226E-4
A,20030710,09:39:03,21.3,100,21.3,0.0,5.123931087334312E-4
A,20030710,09:39:08,21.3,100,21.31,4.693733951461936E-4,5.123931087334311E-4
A,20030710,09:39:08,21.31,1900,21.3,-4.6937339514628774E-4,5.123891579208903E-4
A,20030710,09:39:10,21.3,500,21.31,4.693733951461936E-4,5.293733036405632E-4
