A,20030609,09:30:11,19,21900,19,0.0,0.0013952879167350683
A,20030609,09:30:12,19,100,19,0.0,0.0013952879167350688
A,20030609,09:30:12,19,500,19,0.0,0.0013952879167350688
A,20030609,09:30:12,19,100,19,0.0,0.0013961669322011564
A,20030609,09:30:12,19,100,19,0.0,0.001397260391313713
A,20030609,09:30:12,19,100,19,0.0,0.001397260391313713
A,20030609,09:30:18,19,100,19,0.0,0.001398138166677117
A,20030609,09:30:18,19,200,19,0.0,0.0013981381666771176
A,20030609,09:30:19,19,100,19,0.0,0.0013992300853260026
A,20030609,09:30:19,19,100,19,0.0,0.0014001066258205169
A,20030609,09:30:19,19,2000,19,0.0,0.0014001066258205169
A,20030609,09:30:19,19,100,19,0.0,0.0014001066258205166
A,20030609,09:30:26,19,200,19,0.0,0.0014001066258205169
A,20030609,09:30:26,19,100,19,0.0,0.001400106625820517
A,20030609,09:30:26,19,500,18.91,-0.004748096496074326,0.0014011970104980502
A,20030609,09:30:26,18.91,5700,19,0.004748096496074253,0.001316512716361793
A,20030609,09:30:26,19,300,19,0.0,0.0012298230179615339
A,20030609,09:30:26,19,100,19,0.0,0.0012298230179615339
A,20030609,09:30:28,19,100,19,0.0,0.0012344779856374433
A,20030609,09:30:28,19,500,18.91,-0.004748096496074326,0.0012344779856374433
A,20030609,09:30:28,18.91,100,18.91,0.0,0.0011378823270714192
A,20030609,09:30:28,18.91,500,18.91,0.0,0.0011393726598621693
A,20030609,09:30:28,18.91,100,18.91,0.0,0.0011393726598621693
A,20030609,09:30:28,18.91,1300,19,0.004748096496074253,0.0011403077681314128
A,20030609,09:30:33,19,100,19,0.0,0.001043632846950764
A,20030609,09:30:33,19,100,19,0.0,0.001055738108479243
A,20030609,09:30:33,19,500,18.98,-0.00105318598465859,0.001060801615865461
A,20030609,09:30:39,18.98,3900,18.99,5.267316424125866E-4,0.0010607792255088466
A,20030609,09:30:42,18.99,500,18.92,-0.003692961200462157,0.0010595613333277613
A,20030609,09:31:04,18.92,200,18.99,0.0036929612004620574,9.935156018993584E-4
A,20030609,09:31:21,18.99,1300,18.99,0.0,9.292696459242008E-4
A,20030609,09:31:21,18.99,100,18.99,0.0,9.292696459242006E-4
A,20030609,09:31:24,18.99,100,18.99,0.0,9.308579575970529E-4
A,20030609,09:31:24,18.99,1000,19,5.264543422460413E-4,9.308579575970523E-4
A,20030609,09:31:32,19,100,18.99,-5.264543422460844E-4,9.354359331079208E-4
A,20030609,09:31:41,18.99,800,18.98,-5.267316424125737E-4,9.33938650125058E-4
A,20030609,09:31:42,18.98,300,18.92,-0.0031662295580495493,9.324079360024276E-4
A,20030609,09:31:43,18.92,200,18.97,0.0026392203231904825,8.760508069766707E-4
A,20030609,09:32:03,18.97,100,18.97,0.0,8.362733840671975E-4
A,20030609,09:32:15,18.97,100,18.98,5.270092348590256E-4,8.362999551803444E-4
A,20030609,09:32:17,18.98,300,18.96,-0.0010542963549060478,8.347200939502241E-4
A,20030609,09:32:22,18.96,100,18.95,-5.275652984404682E-4,8.278359127166876E-4
A,20030609,09:32:24,18.95,200,18.98,0.001581861653346408,8.413256190493329E-4
A,20030609,09:32:32,18.98,800,18.95,-0.001581861653346544,8.263707431575541E-4
A,20030609,09:32:34,18.95,100,18.97,0.0010548524184874532,8.126640618031637E-4
A,20030609,09:32:36,18.97,600,18.98,5.270092348590256E-4,8.126427689950913E-4
A,20030609,09:32:46,18.98,1000,18.99,5.267316424125866E-4,8.110168248622428E-4
A,20030609,09:32:48,18.99,1400,19,5.264543422460413E-4,8.160304042440241E-4
A,20030609,09:32:55,19,1000,19,0.0,8.144146347777584E-4
A,20030609,09:33:01,19,2300,19.01,5.261773338973572E-4,8.161611916061973E-4
A,20030609,09:33:03,19.01,2700,18.99,-0.0010526316761434844,8.205233554603091E-4
A,20030609,09:33:11,18.99,1000,19,5.264543422460413E-4,8.72913687182371E-4
A,20030609,09:33:12,19,2000,19,0.0,9.469848339920871E-4
A,20030609,09:33:15,19,400,18.99,-5.264543422460844E-4,0.0010147072180183617
A,20030609,09:33:18,18.99,100,19.01,0.0010526316761434664,0.0010446830275601296
