AA,20030609,09:30:43,26,123700,26,0.0,2.6355096467693326E-4
AA,20030609,09:30:44,26,100,26,0.0,2.662570105369658E-4
AA,20030609,09:30:44,26,100,26,0.0,2.662570105369659E-4
AA,20030609,09:30:44,26,200,26,0.0,2.690990154989203E-4
AA,20030609,09:30:44,26,100,26,0.0,2.7174982027671694E-4
AA,20030609,09:30:44,26,1500,26,0.0,2.745349691803107E-4
AA,20030609,09:30:44,26,1000,26,0.0,2.745349691803108E-4
AA,20030609,09:30:44,26,200,26,0.0,2.7453496918031076E-4
AA,20030609,09:30:44,26,100,26,0.0,2.7453496918031076E-4
AA,20030609,09:30:44,26,200,26,0.0,2.7453496918031076E-4
AA,20030609,09:30:44,26,100,26,0.0,2.745349691803108E-4
AA,20030609,09:30:44,26,200,26,0.0,2.7713378354284773E-4
AA,20030609,09:30:44,26,2000,26,0.0,2.771337835428478E-4
AA,20030609,09:30:44,26,1000,26,0.0,2.7713378354284773E-4
AA,20030609,09:30:44,26,200,26,0.0,2.7713378354284773E-4
AA,20030609,09:30:44,26,200,26,0.0,2.877052067586283E-4
AA,20030609,09:30:44,26,200,26,0.0,4.1979025654330734E-4
AA,20030609,09:30:44,26,100,26,0.0,4.1979025654330734E-4
AA,20030609,09:30:44,26,400,26,0.0,5.210973272347741E-4
AA,20030609,09:30:44,26,200,26,0.0,5.210973272347741E-4
AA,20030609,09:30:47,26,100,26,0.0,5.22500243857464E-4
AA,20030609,09:30:47,26,100,26,0.0,5.704352725465824E-4
AA,20030609,09:30:47,26,1000,26,0.0,7.103982732174751E-4
AA,20030609,09:30:47,26,1000,26,0.0,7.361458754442904E-4
AA,20030609,09:30:47,26,1000,26,0.0,7.401539698022385E-4
AA,20030609,09:30:47,26,1000,26,0.0,7.441404911892408E-4
AA,20030609,09:30:47,26,200,26,0.0,7.451432295974018E-4
AA,20030609,09:30:47,26,100,26,0.0,7.461249982373803E-4
AA,20030609,09:30:47,26,500,26,0.0,7.461249982373802E-4
AA,20030609,09:30:48,26,100,26,0.0,7.47085134153177E-4
AA,20030609,09:30:48,26,400,26,0.0,7.481027216599846E-4
AA,20030609,09:30:48,26,500,26,0.0,7.491001562825617E-4
AA,20030609,09:30:48,26,700,26,0.0,7.491001562825616E-4
AA,20030609,09:30:48,26,100,26,0.0,7.491001562825617E-4
AA,20030609,09:30:51,26,900,26.02,7.689350628772567E-4,7.491001562825617E-4
AA,20030609,09:31:00,26.02,1000,26,-7.689350628771679E-4,7.461250059250944E-4
AA,20030609,09:31:01,26,300,26.02,7.689350628772567E-4,7.51042373232202E-4
AA,20030609,09:31:04,26.02,300,26,-7.689350628771679E-4,7.480373633632778E-4
AA,20030609,09:31:04,26,100,26,0.0,7.45118393565131E-4
AA,20030609,09:31:04,26,200,26,0.0,7.54031925705875E-4
AA,20030609,09:31:04,26,400,26,0.0,7.540319257058749E-4
AA,20030609,09:31:04,26,100,26,0.0,7.550215274885821E-4
AA,20030609,09:31:04,26,100,26,0.0,7.55021527488582E-4
AA,20030609,09:31:05,26,200,26,0.0,7.550215274885821E-4
AA,20030609,09:31:05,26,300,26,0.0,7.550215274885823E-4
AA,20030609,09:31:06,26,1400,26,0.0,7.550215274885821E-4
AA,20030609,09:31:06,26,100,26,0.0,7.550215274885821E-4
