AA,20021211,09:30:48,22.65,90200,22.65,0.0,0.0018302234345112794
AA,20021211,09:30:49,22.65,200,22.65,0.0,0.001830223434511279
AA,20021211,09:30:50,22.65,200,22.65,0.0,0.001830223434511279
AA,20021211,09:30:50,22.65,900,22.65,0.0,0.0018382714685133469
AA,20021211,09:30:50,22.65,600,22.65,0.0,0.0018582157404031928
AA,20021211,09:30:50,22.65,400,22.65,0.0,0.0018601222655983182
AA,20021211,09:30:50,22.65,100,22.65,0.0,0.001860122265598318
AA,20021211,09:30:53,22.65,100,22.65,0.0,0.0018651683856353099
AA,20021211,09:30:53,22.65,100,22.65,0.0,0.001865606364089746
AA,20021211,09:30:53,22.65,1000,22.65,0.0,0.0018660342398774676
AA,20021211,09:30:53,22.65,200,22.65,0.0,0.0018739628954155337
AA,20021211,09:30:53,22.65,100,22.65,0.0,0.0018746294001483039
AA,20021211,09:30:53,22.65,200,22.65,0.0,0.0018750152768926799
AA,20021211,09:30:53,22.65,200,22.65,0.0,0.0018750152768926799
AA,20021211,09:30:53,22.65,100,22.65,0.0,0.0018773869552508441
AA,20021211,09:30:54,22.65,300,22.65,0.0,0.001877386955250844
AA,20021211,09:30:54,22.65,1700,22.65,0.0,0.0018777822556417484
AA,20021211,09:30:54,22.65,100,22.76,0.004844757329087258,0.0018777822556417484
AA,20021211,09:30:55,22.76,200,22.7,-0.0026396847707733286,0.0018128394209491925
AA,20021211,09:30:59,22.7,200,22.65,-0.002205072558313981,0.0017955324650814869
AA,20021211,09:31:02,22.65,400,22.65,0.0,0.001783099112584889
AA,20021211,09:31:02,22.65,200,22.65,0.0,0.0017837765867203324
AA,20021211,09:31:02,22.65,300,22.65,0.0,0.0017842031275962069
AA,20021211,09:31:02,22.65,300,22.65,0.0,0.0017866475389256087
AA,20021211,09:31:02,22.65,400,22.65,0.0,0.001786647538925609
AA,20021211,09:31:02,22.65,400,22.65,0.0,0.0017866475389256085
AA,20021211,09:31:02,22.65,1000,22.65,0.0,0.0017873007926922035
AA,20021211,09:31:02,22.65,100,22.65,0.0,0.001787747410072546
AA,20021211,09:31:02,22.65,100,22.65,0.0,0.0018766832101997962
AA,20021211,09:31:02,22.65,400,22.65,0.0,0.0020014599177561455
AA,20021211,09:31:02,22.65,2000,22.65,0.0,0.002002659832577979
AA,20021211,09:31:02,22.65,1000,22.65,0.0,0.0020032019889957564
AA,20021211,09:31:03,22.65,200,22.65,0.0,0.002051278673599057
AA,20021211,09:31:03,22.65,300,22.65,0.0,0.0020517940642933675
AA,20021211,09:31:03,22.65,300,22.65,0.0,0.0020522249430398416
AA,20021211,09:31:17,22.65,400,22.65,0.0,0.0020522249430398416
AA,20021211,09:31:17,22.65,100,22.65,0.0,0.002052224943039842
AA,20021211,09:31:17,22.65,100,22.65,0.0,0.002052740096150039
AA,20021211,09:31:17,22.65,100,22.65,0.0,0.0020531707763621265
AA,20021211,09:31:17,22.65,700,22.68,0.0013236269305083458,0.0020536856922164716
AA,20021211,09:31:22,22.68,1000,22.65,-0.0013236269305083642,0.0020494862880499664
AA,20021211,09:31:42,22.65,100,22.65,0.0,0.0020451369532115222
AA,20021211,09:32:04,22.65,1000,22.64,-4.4159859406071086E-4,0.0020451369532115213
AA,20021211,09:32:21,22.64,300,22.52,-0.00531445006349259,0.002045135206829579
AA,20021211,09:32:44,22.52,5100,22.52,0.0,0.0019740304382403645
AA,20021211,09:32:44,22.52,20000,22.52,0.0,0.0019746839305433885
AA,20021211,09:32:50,22.52,200,22.52,0.0,0.0019750145861111832
AA,20021211,09:32:55,22.52,200,22.65,0.00575604865755339,0.0019756677528873045
AA,20021211,09:33:00,22.65,3000,22.64,-4.4159859406071086E-4,0.0018912247881271438
AA,20021211,09:33:04,22.64,200,22.6,-0.0017683470567420034,0.0018912233843087804
AA,20021211,09:33:06,22.6,2000,22.6,0.0,0.001883172238286043
AA,20021211,09:33:06,22.6,1000,22.6,0.0,0.0018831722382860422
AA,20021211,09:33:06,22.6,800,22.6,0.0,0.0018831722382860426
AA,20021211,09:33:06,22.6,1200,22.6,0.0,0.0018831722382860417
AA,20021211,09:33:12,22.6,1000,22.52,-0.003546103006750589,0.0018837653633397358
AA,20021211,09:33:14,22.52,2400,22.5,-8.88494061115167E-4,0.001849163825719316
AA,20021211,09:34:20,22.5,100,22.55,0.0022197567383130316,0.0018519184595494021
AA,20021211,09:34:24,22.55,500,22.55,0.0,0.0018391757576663057
AA,20021211,09:34:24,22.55,500,22.55,0.0,0.0018436064469683595
AA,20021211,09:34:24,22.55,500,22.55,0.0,0.0018459483338681539
AA,20021211,09:34:24,22.55,500,22.51,-0.0017754110300464213,0.0018503275153383368
AA,20021211,09:34:24,22.51,100,22.5,-4.4434570826651674E-4,0.0018436047693955908
AA,20021211,09:34:27,22.5,100,22.5,0.0,0.001843260282758415
AA,20021211,09:34:37,22.5,3000,22.45,-0.0022246950221111624,0.001843961356045219
AA,20021211,09:34:38,22.45,4400,22.45,0.0,0.001829505173180116
AA,20021211,09:34:39,22.45,200,22.5,0.0022246950221111086,0.00182980958160406
AA,20021211,09:34:39,22.5,1000,22.5,0.0,0.0018179937926115965
AA,20021211,09:34:39,22.5,300,22.5,0.0,0.0018179937926115963
AA,20021211,09:34:40,22.5,1600,22.5,0.0,0.001817993792611596
AA,20021211,09:34:43,22.5,500,22.5,0.0,0.0018179937926115972
AA,20021211,09:34:44,22.5,7500,22.5,0.0,0.0018320789538360182
AA,20021211,09:34:47,22.5,500,22.45,-0.0022246950221111624,0.001832078953836018
AA,20021211,09:34:52,22.45,25200,22.65,0.00886923774077979,0.00181779594964496
AA,20021211,09:34:57,22.65,3000,22.45,-0.00886923774077966,0.0015938332258978302
AA,20021211,09:35:02,22.45,5800,22.5,0.0022246950221111086,0.0013220633565414965
AA,20021211,09:35:08,22.5,200,22.45,-0.0022246950221111624,0.0013118354745843088
AA,20021211,09:35:14,22.45,2600,22.49,0.0017801517829609391,0.0012952431429800139
AA,20021211,09:36:11,22.49,8100,22.46,-0.0013348166609270854,0.0012837441626119624
AA,20021211,09:36:16,22.46,200,22.49,0.0013348166609271615,0.0012762114461936278
AA,20021211,09:36:25,22.49,10200,22.49,0.0,0.00126978910243966
AA,20021211,09:36:26,22.49,10000,22.5,4.445432391501712E-4,0.0012697891024396593
AA,20021211,09:36:37,22.5,800,22.5,0.0,0.0012697823703616126
AA,20021211,09:36:49,22.5,200,22.55,0.0022197567383130316,0.001287837844301607
AA,20021211,09:36:50,22.55,100,22.5,-0.002219756738312888,0.0012977038572020215
AA,20021211,09:37:28,22.5,1000,22.5,0.0,0.0012852768846676106
AA,20021211,09:37:52,22.5,19100,22.5,0.0,0.0012852768846676106
AA,20021211,09:37:53,22.5,5000,22.5,0.0,0.0012917388050612219
AA,20021211,09:37:59,22.5,14300,22.5,0.0,0.001291738805061222
AA,20021211,09:38:06,22.5,19000,22.5,0.0,0.0012917388050612227
AA,20021211,09:38:11,22.5,10000,22.52,8.884940611152349E-4,0.0012917388050612223
AA,20021211,09:38:22,22.52,1000,22.52,0.0,0.0012889518933606383
AA,20021211,09:38:44,22.52,1200,22.54,8.877053401405918E-4,0.0012921994692144602
AA,20021211,09:38:55,22.54,100,22.57,0.0013300822178141565,0.0012892978534352808
AA,20021211,09:38:56,22.57,1000,22.57,0.0,0.0012825324939829547
AA,20021211,09:39:01,22.57,700,22.58,4.4296789207153806E-4,0.0012893823023984122
AA,20021211,09:39:06,22.58,600,22.57,-4.4296789207157205E-4,0.0013071527400066558
AA,20021211,09:39:06,22.57,15000,22.55,-8.865248807570016E-4,0.00130651367380359
AA,20021211,09:39:15,22.55,200,22.54,-4.435573370571529E-4,0.0013036817893294949
AA,20021211,09:39:38,22.54,500,22.58,0.001773050109885593,0.0013038042161728188
AA,20021211,09:39:41,22.58,200,22.54,-0.0017730501098856923,0.0012920414779200025
AA,20021211,09:39:47,22.54,2400,22.54,0.0,0.001299397967815311
AA,20021211,09:39:47,22.54,2400,22.54,0.0,0.001318110539092953
AA,20021211,09:39:58,22.54,100,22.54,0.0,0.0013189111274007515
AA,20021211,09:40:01,22.54,100,22.5,-0.0017761994012557819,0.0013254374486328456
AA,20021211,09:40:09,22.5,100,22.56,0.0026631174194836284,0.0013167563542810846
AA,20021211,09:40:29,22.56,200,22.54,-8.869180182278928E-4,0.0012892723355349283
AA,20021211,09:41:00,22.54,3300,22.54,0.0,0.00128928815038675
AA,20021211,09:41:00,22.54,3300,22.57,0.0013300822178141565,0.0012925027192914136
AA,20021211,09:41:08,22.57,2300,22.56,-4.4316419958619275E-4,0.0012853906456789716
AA,20021211,09:41:11,22.56,200,22.55,-4.43360681170676E-4,0.0012847249956918453
AA,20021211,09:41:52,22.55,200,22.51,-0.0017754110300464213,0.0012840432125207407
