A,20030211,09:33:42,11.98,75900,11.98,0.0,0.002847844120705341
A,20030211,09:33:43,11.98,600,11.98,0.0,0.002847844120705341
A,20030211,09:33:43,11.98,1000,11.98,0.0,0.002848872095538525
A,20030211,09:33:43,11.98,1200,11.98,0.0,0.002848872095538525
A,20030211,09:33:43,11.98,300,11.98,0.0,0.0028498739713637357
A,20030211,09:33:43,11.98,200,11.98,0.0,0.0028498739713637357
A,20030211,09:33:43,11.98,100,11.98,0.0,0.002849873971363735
A,20030211,09:33:43,11.98,800,11.98,0.0,0.0028498739713637357
A,20030211,09:33:43,11.98,100,11.98,0.0,0.0028542017433064427
A,20030211,09:33:44,11.98,100,11.98,0.0,0.0028542017433064422
A,20030211,09:33:44,11.98,400,11.98,0.0,0.0028656725572719153
A,20030211,09:33:44,11.98,900,11.98,0.0,0.002875746815317859
A,20030211,09:33:44,11.98,400,11.98,0.0,0.002877185553318032
A,20030211,09:33:44,11.98,100,11.98,0.0,0.002878126812355464
A,20030211,09:33:44,11.98,100,11.98,0.0,0.0028795643612203924
A,20030211,09:33:44,11.98,2700,11.98,0.0,0.002883793112649904
A,20030211,09:33:44,11.98,100,11.98,0.0,0.0028837931126499024
A,20030211,09:33:44,11.98,4700,11.98,0.0,0.002883793112649904
A,20030211,09:33:44,11.98,300,11.98,0.0,0.0028852491395578426
A,20030211,09:33:44,11.98,400,11.98,0.0,0.0028866831415537203
A,20030211,09:33:44,11.98,1300,11.98,0.0,0.0028866831415537194
A,20030211,09:33:44,11.98,200,11.98,0.0,0.002890901479796029
A,20030211,09:33:44,11.98,400,11.98,0.0,0.0028923539283149846
A,20030211,09:33:46,11.98,500,11.98,0.0,0.0028923539283149838
A,20030211,09:33:46,11.98,100,11.98,0.0,0.0028923539283149838
A,20030211,09:33:46,11.98,300,11.98,0.0,0.002892353928314984
A,20030211,09:33:46,11.98,200,11.98,0.0,0.002892353928314984
A,20030211,09:33:46,11.98,100,11.98,0.0,0.002892353928314984
A,20030211,09:33:46,11.98,200,11.98,0.0,0.0028923539283149846
A,20030211,09:33:46,11.98,100,11.98,0.0,0.0028923539283149846
A,20030211,09:33:46,11.98,100,11.98,0.0,0.0028923539283149846
A,20030211,09:33:47,11.98,200,11.98,0.0,0.0028923539283149846
