A,20030317,09:30:25,13.39,2000,13.18,-0.015807630628719996,0.0025889901853762822
A,20030317,09:31:44,13.18,21800,13.18,0.0,0.0020522876829047556
A,20030317,09:31:45,13.18,100,13.18,0.0,0.0020572583119603384
A,20030317,09:31:45,13.18,100,13.18,0.0,0.0020633097009727297
A,20030317,09:31:45,13.18,400,13.18,0.0,0.0020633097009727305
A,20030317,09:31:45,13.18,100,13.18,0.0,0.0020633097009727297
A,20030317,09:31:45,13.18,500,13.18,0.0,0.0020649188009103842
A,20030317,09:31:45,13.18,100,13.18,0.0,0.0020649188009103847
A,20030317,09:31:45,13.18,200,13.18,0.0,0.0020660622275880673
A,20030317,09:31:45,13.18,100,13.18,0.0,0.0020709997964735534
A,20030317,09:31:46,13.18,200,13.18,0.0,0.0020726526268048484
A,20030317,09:31:46,13.18,100,13.18,0.0,0.0020775127447234957
A,20030317,09:31:46,13.18,700,13.18,0.0,0.002079185085682543
A,20030317,09:31:46,13.18,100,13.18,0.0,0.0020791850856825425
A,20030317,09:31:50,13.18,100,13.18,0.0,0.0020851728418821783
A,20030317,09:31:50,13.18,100,13.18,0.0,0.002086765083268359
A,20030317,09:31:50,13.18,100,13.18,0.0,0.002086765083268359
A,20030317,09:31:50,13.18,100,13.18,0.0,0.002086765083268359
A,20030317,09:31:50,13.18,100,13.18,0.0,0.002087896545967014
A,20030317,09:31:50,13.18,600,13.18,0.0,0.0020894867118232624
A,20030317,09:31:50,13.18,200,13.18,0.0,0.002090616701549802
A,20030317,09:31:50,13.18,100,13.18,0.0,0.002090616701549802
A,20030317,09:31:50,13.18,100,13.18,0.0,0.002090616701549802
A,20030317,09:31:50,13.18,100,13.18,0.0,0.002090616701549802
A,20030317,09:31:50,13.18,100,13.18,0.0,0.002095496414104855
A,20030317,09:31:50,13.18,100,13.18,0.0,0.0020954964141048547
A,20030317,09:31:50,13.18,100,13.18,0.0,0.0020954964141048555
A,20030317,09:31:50,13.18,300,13.18,0.0,0.0020954964141048555
A,20030317,09:31:50,13.18,1000,13.18,0.0,0.002095496414104855
A,20030317,09:31:50,13.18,100,13.18,0.0,0.002095496414104855
A,20030317,09:32:03,13.18,100,13.18,0.0,0.0020954964141048555
A,20030317,09:32:03,13.18,100,13.15,-0.0022787704505876005,0.002095496414104855
A,20030317,09:32:05,13.15,2000,13.16,7.60167273397525E-4,0.002082045319187086
A,20030317,09:32:08,13.16,100,13.15,-7.601672733976061E-4,0.0020820202767251788
A,20030317,09:32:20,13.15,100,13.15,0.0,0.0020802355085375447
A,20030317,09:32:23,13.15,200,13.15,0.0,0.0020819871743319967
A,20030317,09:32:24,13.15,200,13.15,0.0,0.00208295336951777
A,20030317,09:32:27,13.15,100,13.15,0.0,0.0020838905221905323
