A,20030121,09:34:20,18.4,53700,18.4,0.0,0.0011878278547901805
A,20030121,09:34:21,18.4,400,18.4,0.0,0.0011887294028332291
A,20030121,09:34:21,18.4,500,18.4,0.0,0.0011896064572450564
A,20030121,09:34:21,18.4,100,18.4,0.0,0.0011912538621647996
A,20030121,09:34:21,18.4,5000,18.4,0.0,0.0011912538621647996
A,20030121,09:34:21,18.4,300,18.4,0.0,0.0011912538621647996
A,20030121,09:34:21,18.4,100,18.4,0.0,0.0011912538621647996
A,20030121,09:34:21,18.4,200,18.4,0.0,0.0012203117463469107
A,20030121,09:34:21,18.4,100,18.4,0.0,0.0012203117463469105
A,20030121,09:34:22,18.4,1000,18.4,0.0,0.0012210495638271203
A,20030121,09:34:22,18.4,100,18.4,0.0,0.0012210495638271203
A,20030121,09:34:22,18.4,200,18.4,0.0,0.0012385238640527003
A,20030121,09:34:23,18.4,300,18.4,0.0,0.0012601143116446202
A,20030121,09:34:23,18.4,500,18.4,0.0,0.0012994073121495267
A,20030121,09:34:23,18.4,100,18.4,0.0,0.0013439539196067416
A,20030121,09:34:23,18.4,400,18.4,0.0,0.0013808632888459259
A,20030121,09:34:23,18.4,1000,18.4,0.0,0.001422861974205879
A,20030121,09:34:23,18.4,100,18.4,0.0,0.001430999657016004
A,20030121,09:34:23,18.4,100,18.4,0.0,0.0014315487724494021
A,20030121,09:34:23,18.4,100,18.4,0.0,0.001431548772449402
A,20030121,09:34:23,18.4,100,18.4,0.0,0.0014347057864486997
A,20030121,09:34:23,18.4,400,18.4,0.0,0.0014347057864486997
A,20030121,09:34:23,18.4,300,18.4,0.0,0.0014963522108893598
A,20030121,09:34:23,18.4,100,18.4,0.0,0.0014963522108893598
A,20030121,09:34:23,18.4,200,18.4,0.0,0.0015152570675314224
A,20030121,09:34:23,18.4,1000,18.4,0.0,0.0015152570675314226
A,20030121,09:34:23,18.4,100,18.4,0.0,0.0015168675824819783
A,20030121,09:34:27,18.4,200,18.4,0.0,0.0015168675824819785
A,20030121,09:34:36,18.4,200,18.37,-0.0016317653879055589,0.0015168675824819785
A,20030121,09:34:38,18.37,600,18.35,-0.0010893247264549934,0.0015097379780133098
A,20030121,09:34:48,18.35,800,18.36,5.448106917650241E-4,0.001506824133288788
A,20030121,09:34:49,18.36,200,18.4,0.0021762794225954484,0.0015058235486898708
A,20030121,09:34:57,18.4,100,18.35,-0.0027210901143605018,0.0015014516153446001
A,20030121,09:35:04,18.35,800,18.4,0.0027210901143605863,0.0015082181953048382
A,20030121,09:35:31,18.4,100,18.4,0.0,0.0014807276043414472
A,20030121,09:35:31,18.4,1700,18.4,0.0,0.0014807276043414474
A,20030121,09:35:31,18.4,300,18.4,0.0,0.001480727604341447
A,20030121,09:35:31,18.4,1000,18.36,-0.0021762794225955173,0.0015031012915801896
A,20030121,09:36:02,18.36,500,18.35,-5.44810691765051E-4,0.0014915307132234968
A,20030121,09:36:42,18.35,1000,18.35,0.0,0.0014915541510792255
A,20030121,09:37:14,18.35,300,18.36,5.448106917650241E-4,0.0015024844899398852
A,20030121,09:38:01,18.36,5800,18.45,0.00488998529419177,0.0015009539932001302
A,20030121,09:38:06,18.45,600,18.45,0.0,0.00141297371876767
A,20030121,09:38:07,18.45,1400,18.45,0.0,0.0014129737187676703
A,20030121,09:38:08,18.45,600,18.45,0.0,0.001418813549278751
A,20030121,09:38:12,18.45,1200,18.46,5.418585881699307E-4,0.0014188135492787506
A,20030121,09:38:15,18.46,200,18.47,5.415651364424427E-4,0.0014173497531983416
A,20030121,09:38:20,18.47,100,18.49,0.0010822511878848297,0.0014158029707068052
A,20030121,09:38:30,18.49,600,18.49,0.0,0.0014102020147287956
A,20030121,09:38:32,18.49,400,18.5,5.406866852456777E-4,0.0014103847032652813
A,20030121,09:38:34,18.5,300,18.5,0.0,0.0014104558804332557
A,20030121,09:38:36,18.5,100,18.5,0.0,0.0014104558804332557
A,20030121,09:38:37,18.5,100,18.48,-0.0010816658707410232,0.0014129299163023145
A,20030121,09:38:44,18.48,800,18.5,0.0010816658707409699,0.0014313159332137119
A,20030121,09:38:45,18.5,200,18.46,-0.002164503009573014,0.0014255808636352495
A,20030121,09:38:47,18.46,100,18.48,0.0010828371388318981,0.0014262583116599556
A,20030121,09:38:48,18.48,100,18.48,0.0,0.0014409687675619597
A,20030121,09:38:52,18.48,400,18.45,-0.001624695727001922,0.0014409687675619599
A,20030121,09:39:00,18.45,400,18.48,0.001624695727001983,0.001447920494641641
A,20030121,09:39:00,18.48,400,18.48,0.0,0.0014483824303028372
A,20030121,09:39:08,18.48,100,18.45,-0.001624695727001922,0.0014483824303028372
A,20030121,09:39:17,18.45,100,18.45,0.0,0.001441594291140737
A,20030121,09:39:21,18.45,300,18.48,0.001624695727001983,0.0014487365336640081
A,20030121,09:39:22,18.48,600,18.48,0.0,0.0014390092157460844
A,20030121,09:39:28,18.48,500,18.45,-0.001624695727001922,0.0014409376923182036
A,20030121,09:40:00,18.45,500,18.45,0.0,0.0014353632747089735
A,20030121,09:41:27,18.45,500,18.44,-5.421523580883381E-4,0.0014360408980570044
A,20030121,09:41:29,18.44,300,18.4,-0.002171553513508018,0.0014376561198994726
A,20030121,09:41:44,18.4,100,18.41,5.433306300467441E-4,0.0014244289570122966
A,20030121,09:41:48,18.41,100,18.43,0.0010857764367454036,0.001424481582289817
A,20030121,09:41:49,18.43,200,18.44,5.424464467160283E-4,0.0014188847947226677
A,20030121,09:42:03,18.44,600,18.42,-0.0010851873012869635,0.001417376312375709
A,20030121,09:42:09,18.42,300,18.42,0.0,0.0014165926339451925
A,20030121,09:42:49,18.42,1200,18.42,0.0,0.0014165926339451923
A,20030121,09:42:53,18.42,700,18.42,0.0,0.001416921222704188
A,20030121,09:42:53,18.42,300,18.43,5.427408545711279E-4,0.001419679865650797
A,20030121,09:43:15,18.43,1000,18.42,-5.427408545709679E-4,0.0014178419306141994
A,20030121,09:43:27,18.42,400,18.42,0.0,0.00142483540295056
A,20030121,09:43:28,18.42,100,18.41,-5.430355821744096E-4,0.0014248354029505598
A,20030121,09:43:29,18.41,500,18.41,0.0,0.0014248637201350507
A,20030121,09:43:38,18.41,1000,18.41,0.0,0.0014268033470477024
A,20030121,09:44:59,18.41,1100,18.37,-0.00217509601795216,0.0014270269909337876
A,20030121,09:45:05,18.37,2300,18.35,-0.0010893247264549934,0.0014136222216948077
A,20030121,09:45:15,18.35,400,18.28,-0.0038220084745753846,0.0014109333976360097
A,20030121,09:45:42,18.28,2800,18.29,5.468963767703703E-4,0.0013647476003156086
A,20030121,09:45:45,18.29,100,18.29,0.0,0.0013635473633061498
A,20030121,09:45:46,18.29,400,18.28,-5.468963767702839E-4,0.0013635473633061494
A,20030121,09:45:57,18.28,300,18.32,0.0021857932199802256,0.0013630743596873482
A,20030121,09:46:04,18.32,2200,18.32,0.0,0.0013427734973292798
A,20030121,09:46:45,18.32,100,18.32,0.0,0.0013427734973292798
A,20030121,09:46:46,18.32,300,18.26,-0.003280484079161724,0.0013446311245647433
A,20030121,09:46:50,18.26,2000,18.3,0.0021881846805526933,0.0013078370762450288
A,20030121,09:47:04,18.3,400,18.25,-0.0027359798188747488,0.0012874028757802788
A,20030121,09:47:55,18.25,5000,18.25,0.0,0.001263065927448446
A,20030121,09:49:07,18.25,800,18.25,0.0,0.0012630659274484462
A,20030121,09:49:49,18.25,1000,18.25,0.0,0.0012630659274484464
A,20030121,09:49:57,18.25,1000,18.22,-0.0016451881966883302,0.0012630659274484464
A,20030121,09:50:03,18.22,500,18.26,0.002192983335010308,0.0012546286098026537
