AA,20021220,09:32:17,23.42,1379100,23.42,0.0,0.0011622940723667082
AA,20021220,09:32:18,23.42,100,23.42,0.0,0.001162294072366708
AA,20021220,09:32:19,23.42,1600,23.42,0.0,0.001162294072366708
AA,20021220,09:32:19,23.42,4200,23.42,0.0,0.0011628304263553604
AA,20021220,09:32:19,23.42,200,23.42,0.0,0.0011628304263553604
AA,20021220,09:32:19,23.42,100,23.42,0.0,0.0011628304263553604
AA,20021220,09:32:19,23.42,1200,23.42,0.0,0.0011628304263553604
AA,20021220,09:32:19,23.42,15100,23.42,0.0,0.0011638839158809413
AA,20021220,09:32:19,23.42,500,23.42,0.0,0.0011644195375573863
AA,20021220,09:32:19,23.42,30000,23.42,0.0,0.00116493975875266
AA,20021220,09:32:19,23.42,17700,23.42,0.0,0.0011649397587526601
AA,20021220,09:32:19,23.42,600,23.42,0.0,0.001166007847786549
AA,20021220,09:32:19,23.42,6600,23.42,0.0,0.001166007847786549
AA,20021220,09:32:19,23.42,1000,23.42,0.0,0.001166007847786549
AA,20021220,09:32:19,23.42,400,23.42,0.0,0.0011867456827899438
AA,20021220,09:32:19,23.42,100,23.42,0.0,0.001187330275423729
AA,20021220,09:32:19,23.42,200,23.42,0.0,0.0011882974732370301
AA,20021220,09:32:19,23.42,400,23.42,0.0,0.0012641215470858514
AA,20021220,09:32:19,23.42,300,23.42,0.0,0.0012641215470858512
AA,20021220,09:32:19,23.42,400,23.42,0.0,0.0012641215470858517
AA,20021220,09:32:19,23.42,200,23.42,0.0,0.0012641215470858512
AA,20021220,09:32:19,23.42,1100,23.42,0.0,0.0013090247212701764
AA,20021220,09:32:20,23.42,100,23.42,0.0,0.0013537242440222524
AA,20021220,09:32:20,23.42,400,23.42,0.0,0.0013702223484540837
AA,20021220,09:32:20,23.42,400,23.42,0.0,0.0013759040098244297
AA,20021220,09:32:20,23.42,1000,23.42,0.0,0.0013766971208876307
AA,20021220,09:32:20,23.42,100,23.42,0.0,0.0013795717923930553
AA,20021220,09:32:20,23.42,900,23.42,0.0,0.0013795717923930555
AA,20021220,09:32:20,23.42,1000,23.42,0.0,0.0013795717923930553
AA,20021220,09:32:20,23.42,600,23.42,0.0,0.001379571792393055
AA,20021220,09:32:20,23.42,200,23.42,0.0,0.0013803214502148553
AA,20021220,09:32:20,23.42,200,23.42,0.0,0.0013809000641608654
AA,20021220,09:32:20,23.42,100,23.42,0.0,0.0013809000641608656
AA,20021220,09:32:20,23.42,400,23.42,0.0,0.0013816490012865563
AA,20021220,09:32:20,23.42,1100,23.42,0.0,0.0013841180209621829
AA,20021220,09:32:20,23.42,100,23.42,0.0,0.0013841180209621824
AA,20021220,09:32:22,23.42,1000,23.42,0.0,0.0013841180209621827
AA,20021220,09:32:24,23.42,1000,23.42,0.0,0.0013897085545966394
AA,20021220,09:32:30,23.42,200,23.39,-0.0012817775734836698,0.0013897085545966396
AA,20021220,09:32:40,23.39,6600,23.42,0.0012817775734836009,0.0013841577253020595
AA,20021220,09:32:42,23.42,800,23.43,4.268943501328353E-4,0.0013786413803520351
AA,20021220,09:33:05,23.43,300,23.43,0.0,0.0013783583109991439
AA,20021220,09:33:34,23.43,4400,23.47,0.001705757343227821,0.001378861236494155
AA,20021220,09:33:39,23.47,7300,23.47,0.0,0.0013683696426884946
AA,20021220,09:33:40,23.47,1900,23.47,0.0,0.0013688232971682305
AA,20021220,09:33:44,23.47,1500,23.47,0.0,0.0013688232971682307
AA,20021220,09:33:46,23.47,700,23.47,0.0,0.0013692639626925746
AA,20021220,09:34:01,23.47,1300,23.47,0.0,0.0013692639626925744
AA,20021220,09:35:08,23.47,5200,23.47,0.0,0.0013701688903749955
AA,20021220,09:35:09,23.47,800,23.4,-0.002986987499276384,0.001370168890374996
AA,20021220,09:35:12,23.4,200,23.4,0.0,0.00133849106865278
AA,20021220,09:35:13,23.4,600,23.4,0.0,0.0013390365309567942
AA,20021220,09:35:15,23.4,100,23.47,0.0029869874992763906,0.0013395686717308545
AA,20021220,09:35:33,23.47,200,23.4,-0.002986987499276384,0.0013043384755035774
AA,20021220,09:35:45,23.4,1900,23.4,0.0,0.0012737508218176568
AA,20021220,09:36:03,23.4,500,23.41,4.2725913916365194E-4,0.0012770185245108649
AA,20021220,09:36:04,23.41,200,23.41,0.0,0.0012761260681709212
AA,20021220,09:36:21,23.41,700,23.41,0.0,0.0012761260681709214
AA,20021220,09:36:22,23.41,500,23.41,0.0,0.0012761260681709208
AA,20021220,09:36:33,23.41,200,23.42,4.270766667518434E-4,0.0012761260681709214
AA,20021220,09:37:07,23.42,1100,23.42,0.0,0.0012752195100348735
AA,20021220,09:37:09,23.42,1100,23.41,-4.270766667519373E-4,0.0012810609092055055
