A,20021230,09:30:07,18.05,27700,18.05,0.0,9.514231997359892E-4
A,20021230,09:30:09,18.05,300,18.05,0.0,9.514231997359895E-4
A,20021230,09:30:09,18.05,200,18.05,0.0,9.535246960603938E-4
A,20021230,09:30:09,18.05,200,18.05,0.0,9.545858175684113E-4
A,20021230,09:30:09,18.05,100,18.05,0.0,9.56680366739043E-4
A,20021230,09:30:09,18.05,200,18.05,0.0,9.566803667390426E-4
A,20021230,09:30:09,18.05,100,18.05,0.0,9.566803667390429E-4
A,20021230,09:30:09,18.05,100,18.05,0.0,9.587411999285425E-4
A,20021230,09:30:09,18.05,100,18.05,0.0,9.598291131042209E-4
A,20021230,09:30:09,18.05,200,18.05,0.0,9.618832001334195E-4
A,20021230,09:30:09,18.05,600,18.05,0.0,9.84551518862908E-4
A,20021230,09:30:09,18.05,100,18.05,0.0,9.997913669771664E-4
A,20021230,09:30:09,18.05,100,18.05,0.0,9.997913669771664E-4
A,20021230,09:30:09,18.05,300,18.05,0.0,9.997913669771664E-4
A,20021230,09:30:09,18.05,100,18.05,0.0,9.997913669771664E-4
A,20021230,09:30:09,18.05,100,18.05,0.0,0.0010008034345403483
A,20021230,09:30:09,18.05,100,18.05,0.0,0.0010028014537229965
A,20021230,09:30:10,18.05,100,18.05,0.0,0.0010028014537229965
A,20021230,09:30:10,18.05,300,18.05,0.0,0.001002801453722996
A,20021230,09:30:10,18.05,200,18.05,0.0,0.0010038104864438509
A,20021230,09:30:11,18.05,200,18.05,0.0,0.0010058025321581958
A,20021230,09:30:11,18.05,100,18.05,0.0,0.0010058025321581956
A,20021230,09:30:11,18.05,200,18.05,0.0,0.0010068085571753572
A,20021230,09:30:11,18.05,200,18.05,0.0,0.0010087946826796428
A,20021230,09:30:11,18.05,100,18.05,0.0,0.0010087946826796432
A,20021230,09:30:11,18.05,100,18.05,0.0,0.0010087946826796426
A,20021230,09:30:11,18.05,1000,18.05,0.0,0.0010087946826796428
A,20021230,09:30:11,18.05,100,18.05,0.0,0.001009797726729669
A,20021230,09:30:11,18.05,100,18.05,0.0,0.001009797726729669
A,20021230,09:30:11,18.05,100,18.05,0.0,0.001009797726729669
A,20021230,09:30:11,18.05,100,18.05,0.0,0.0010166972723084048
A,20021230,09:30:11,18.05,100,18.05,0.0,0.0010216734350174356
A,20021230,09:30:12,18.05,100,18.05,0.0,0.0010216734350174356
A,20021230,09:30:12,18.05,100,18.05,0.0,0.0010236307189712137
A,20021230,09:30:12,18.05,100,18.05,0.0,0.0010255570257952484
A,20021230,09:30:12,18.05,100,18.05,0.0,0.001032249243807895
A,20021230,09:30:12,18.05,100,18.05,0.0,0.0010322492438078952
A,20021230,09:30:12,18.05,600,18.05,0.0,0.0010372779052511623
A,20021230,09:30:12,18.05,800,18.05,0.0,0.00103915198501379
A,20021230,09:30:18,18.05,700,18.05,0.0,0.0010457067329803019
A,20021230,09:30:18,18.05,100,18.05,0.0,0.0010457067329803023
A,20021230,09:30:18,18.05,100,18.05,0.0,0.0010457067329803025
A,20021230,09:30:18,18.05,100,18.05,0.0,0.001047485323458361
A,20021230,09:30:18,18.05,100,18.05,0.0,0.0010474853234583607
A,20021230,09:30:18,18.05,100,18.05,0.0,0.0010612632176756505
A,20021230,09:30:18,18.05,200,18.05,0.0,0.0010673838432257992
A,20021230,09:30:18,18.05,100,18.05,0.0,0.001072681231874322
A,20021230,09:30:18,18.05,100,18.05,0.0,0.0010743100264321733
A,20021230,09:30:18,18.05,100,18.05,0.0,0.0010973563286475986
A,20021230,09:30:18,18.05,100,18.05,0.0,0.0010986520296359242
A,20021230,09:30:21,18.05,200,18.05,0.0,0.0010986520296359242
A,20021230,09:30:22,18.05,1400,18.05,0.0,0.0010999172229416059
A,20021230,09:30:22,18.05,100,18.1,0.00276625349289011,0.0010999172229416057
A,20021230,09:30:30,18.1,2000,18.1,0.0,0.0010649196931687183
A,20021230,09:30:41,18.1,300,18.06,-0.0022123902829408516,0.0010663385069757875
A,20021230,09:30:48,18.06,200,18.15,0.004971012722020402,0.0010557124038088216
A,20021230,09:31:25,18.15,2800,18.15,0.0,9.317924926911246E-4
A,20021230,09:31:31,18.15,3000,18.2,0.0027510333718900187,9.380569781857982E-4
A,20021230,09:31:48,18.2,100,18.15,-0.002751033371889871,9.029381089393718E-4
A,20021230,09:31:53,18.15,1100,18.15,0.0,8.6096799061613E-4
A,20021230,09:31:57,18.15,100,18.16,5.508124622874325E-4,8.6096799061613E-4
A,20021230,09:32:01,18.16,500,18.14,-0.0011019284861566439,8.590817569059196E-4
A,20021230,09:32:03,18.14,200,18.12,-0.0011031440721572061,8.521971213586571E-4
A,20021230,09:32:10,18.12,800,18.12,0.0,8.521971213586568E-4
A,20021230,09:32:16,18.12,100,18.16,0.0022050725583139755,8.52197121358657E-4
A,20021230,09:32:29,18.16,300,18.2,0.0022002209096023376,8.25072252142365E-4
A,20021230,09:32:45,18.2,800,18.2,0.0,7.947422315329198E-4
A,20021230,09:32:49,18.2,500,18.2,0.0,8.251046316802706E-4
A,20021230,09:32:50,18.2,2000,18.2,0.0,8.879901991245526E-4
A,20021230,09:33:02,18.2,400,18.2,0.0,8.879901991245526E-4
A,20021230,09:33:05,18.2,400,18.2,0.0,8.879901991245526E-4
A,20021230,09:33:07,18.2,1800,18.19,-5.49601552718668E-4,8.89494283488184E-4
A,20021230,09:33:40,18.19,300,18.18,-5.499037806981562E-4,8.875761138646104E-4
A,20021230,09:34:04,18.18,1000,18.2,0.0010995053334168679,8.875621708626055E-4
A,20021230,09:34:15,18.2,2000,18.2,0.0,8.881970965695718E-4
A,20021230,09:34:39,18.2,300,18.2,0.0,8.881970965695716E-4
A,20021230,09:34:40,18.2,300,18.19,-5.49601552718668E-4,8.946733308676497E-4
A,20021230,09:34:41,18.19,100,18.24,0.0027449921161542302,9.082744866603699E-4
A,20021230,09:35:08,18.24,1000,18.24,0.0,8.676764954996335E-4
A,20021230,09:35:10,18.24,1000,18.2,-0.002195390563435615,8.745773070548666E-4
A,20021230,09:35:17,18.2,300,18.2,0.0,8.535058121227625E-4
A,20021230,09:35:28,18.2,100,18.18,-0.0010995053334168876,8.535058121227623E-4
A,20021230,09:35:31,18.18,100,18.18,0.0,8.461115572538755E-4
A,20021230,09:35:37,18.18,600,18.17,-5.502063412528352E-4,8.480472015386771E-4
A,20021230,09:35:52,18.17,300,18.16,-5.505092349326475E-4,8.461012695844001E-4
A,20021230,09:36:10,18.16,100,18.17,5.505092349325582E-4,8.515795372710287E-4
A,20021230,09:36:11,18.17,100,18.17,0.0,8.499217305295699E-4
A,20021230,09:36:18,18.17,1100,18.2,0.0016497116746697139,8.517847151621697E-4
A,20021230,09:36:26,18.2,1000,18.18,-0.0010995053334168876,8.357102570516418E-4
A,20021230,09:36:31,18.18,900,18.21,0.0016488049901838859,8.284458226450801E-4
A,20021230,09:36:42,18.21,400,18.21,0.0,8.118172696850801E-4
A,20021230,09:36:44,18.21,400,18.2,-5.492996567669836E-4,8.118172696850799E-4
A,20021230,09:36:45,18.2,200,18.18,-0.0010995053334168876,8.118212786161225E-4
A,20021230,09:36:59,18.18,100,18.19,5.499037806982096E-4,8.062764166801209E-4
A,20021230,09:37:02,18.19,400,18.19,0.0,8.207576043807931E-4
A,20021230,09:37:14,18.19,100,18.19,0.0,8.22770109105947E-4
A,20021230,09:37:19,18.19,100,18.2,5.496015527186049E-4,8.227701091059472E-4
A,20021230,09:37:32,18.2,200,18.21,5.49299656766917E-4,8.224156683454515E-4
A,20021230,09:37:44,18.21,100,18.2,-5.492996567669836E-4,8.219191933108849E-4
A,20021230,09:37:52,18.2,100,18.21,5.49299656766917E-4,8.219341459088736E-4
A,20021230,09:37:54,18.21,100,18.22,5.489980922955195E-4,8.197861863377261E-4
A,20021230,09:38:10,18.22,100,18.22,0.0,8.350835867774295E-4
A,20021230,09:38:12,18.22,100,18.21,-5.489980922956062E-4,8.350835867774294E-4
A,20021230,09:38:12,18.21,100,18.22,5.489980922955195E-4,8.350965703108613E-4
A,20021230,09:38:41,18.22,10000,18.21,-5.489980922956062E-4,8.330208584336682E-4
A,20021230,09:38:44,18.21,200,18.21,0.0,8.483240593882311E-4
A,20021230,09:38:51,18.21,900,18.21,0.0,8.483240593882309E-4
A,20021230,09:38:53,18.21,200,18.2,-5.492996567669836E-4,8.556373922944009E-4
A,20021230,09:38:55,18.2,1100,18.21,5.49299656766917E-4,8.53924880540922E-4
A,20021230,09:39:12,18.21,200,18.2,-5.492996567669836E-4,8.53926842295056E-4
A,20021230,09:39:13,18.2,300,18.24,0.002195390563435656,8.52175818203831E-4
A,20021230,09:39:29,18.24,300,18.21,-0.0016460909066685694,8.231215134584164E-4
A,20021230,09:40:04,18.21,100,18.21,0.0,8.067714675621402E-4
A,20021230,09:40:05,18.21,100,18.21,0.0,8.358057754826878E-4
A,20021230,09:40:08,18.21,100,18.21,0.0,8.374218195641643E-4
A,20021230,09:40:09,18.21,100,18.22,5.489980922955195E-4,8.390008038534429E-4
A,20021230,09:40:10,18.22,100,18.21,-5.489980922956062E-4,8.537768235500566E-4
A,20021230,09:40:14,18.21,100,18.21,0.0,8.521676929212275E-4
A,20021230,09:40:19,18.21,100,18.21,0.0,8.537860721664099E-4
A,20021230,09:40:21,18.21,300,18.22,5.489980922955195E-4,8.557166500738481E-4
A,20021230,09:40:22,18.22,1000,18.21,-5.489980922956062E-4,8.537962840626932E-4
A,20021230,09:40:24,18.21,300,18.21,0.0,8.538055324682456E-4
A,20021230,09:40:26,18.21,300,18.22,5.489980922955195E-4,8.553875711192692E-4
A,20021230,09:41:14,18.22,100,18.21,-5.489980922956062E-4,8.533963199259186E-4
A,20021230,09:41:34,18.21,1100,18.21,0.0,8.518567477683322E-4
A,20021230,09:41:36,18.21,1100,18.21,0.0,8.51856747768332E-4
A,20021230,09:41:44,18.21,600,18.21,0.0,8.51856747768332E-4
A,20021230,09:41:45,18.21,600,18.22,5.489980922955195E-4,8.518567477683321E-4
A,20021230,09:42:10,18.22,100,18.22,0.0,8.498572237477408E-4
A,20021230,09:42:21,18.22,4500,18.22,0.0,8.498572237477408E-4
A,20021230,09:42:23,18.22,4500,18.2,-0.0010982977490625657,8.498572237477406E-4
A,20021230,09:42:32,18.2,100,18.22,0.001098297749062592,8.431562491349138E-4
A,20021230,09:42:35,18.22,3100,18.22,0.0,8.355430221384768E-4
A,20021230,09:42:39,18.22,1000,18.21,-5.489980922956062E-4,8.355430221384768E-4
A,20021230,09:43:20,18.21,100,18.2,-5.492996567669836E-4,8.355559985328367E-4
A,20021230,09:43:36,18.2,800,18.18,-0.0010995053334168876,8.339817635348238E-4
A,20021230,09:43:40,18.18,100,18.18,0.0,8.270645225613635E-4
A,20021230,09:43:41,18.18,600,18.2,0.0010995053334168679,8.340283867570419E-4
A,20021230,09:43:45,18.2,500,18.19,-5.49601552718668E-4,8.27774376318376E-4
A,20021230,09:43:58,18.19,100,18.17,-0.0011001101219510491,8.262562602172148E-4
