A,20030714,09:31:30,21.95,64600,21.95,0.0,5.429223783392031E-4
A,20030714,09:31:31,21.95,100,21.95,0.0,5.611293374903836E-4
A,20030714,09:31:31,21.95,200,21.95,0.0,5.625023082882689E-4
A,20030714,09:31:31,21.95,300,21.95,0.0,5.925216182069672E-4
A,20030714,09:31:31,21.95,100,21.95,0.0,6.325238599942448E-4
A,20030714,09:31:31,21.95,400,21.95,0.0,6.736319414464778E-4
A,20030714,09:31:33,21.95,500,21.95,0.0,6.802028830138008E-4
A,20030714,09:31:33,21.95,100,21.95,0.0,6.866032925928193E-4
A,20030714,09:31:33,21.95,100,21.95,0.0,6.866032925928193E-4
A,20030714,09:31:33,21.95,100,21.95,0.0,6.879419007872261E-4
A,20030714,09:31:33,21.95,100,21.95,0.0,6.896045499411635E-4
A,20030714,09:31:34,21.95,100,21.95,0.0,6.909373435840589E-4
A,20030714,09:31:34,21.95,200,21.95,0.0,6.922367731131713E-4
A,20030714,09:31:34,21.95,200,21.95,0.0,6.922367731131715E-4
A,20030714,09:31:35,21.95,500,21.95,0.0,7.292391870339336E-4
A,20030714,09:31:35,21.95,100,21.95,0.0,7.347266343952188E-4
A,20030714,09:31:35,21.95,900,21.95,0.0,7.360067276432528E-4
A,20030714,09:31:42,21.95,1000,21.95,0.0,8.174391540705279E-4
A,20030714,09:31:42,21.95,1000,21.99,0.0018206650454895017,8.17475459432103E-4
A,20030714,09:32:04,21.99,15100,21.99,0.0,7.964274159832281E-4
A,20030714,09:32:04,21.99,100,21.99,0.0,8.175313534426951E-4
A,20030714,09:32:04,21.99,100,21.99,0.0,8.37639321698328E-4
A,20030714,09:32:06,21.99,100,21.98,-4.5485559119437584E-4,8.384402633858435E-4
A,20030714,09:32:07,21.98,100,21.99,4.548555911944323E-4,8.371977181372014E-4
A,20030714,09:32:08,21.99,200,21.99,0.0,8.365751312916367E-4
A,20030714,09:32:10,21.99,800,21.98,-4.5485559119437584E-4,8.365751312916366E-4
A,20030714,09:32:13,21.98,100,21.97,-4.5506257895649543E-4,8.364750229140451E-4
A,20030714,09:32:16,21.97,200,21.98,4.5506257895651733E-4,8.540864697907051E-4
A,20030714,09:32:25,21.98,100,21.98,0.0,8.544137369434292E-4
A,20030714,09:32:27,21.98,100,21.97,-4.5506257895649543E-4,8.554620290843891E-4
A,20030714,09:32:34,21.97,700,21.98,4.5506257895651733E-4,8.737195002622547E-4
A,20030714,09:32:37,21.98,300,21.95,-0.0013658094542950423,8.726158123315364E-4
A,20030714,09:32:44,21.95,200,21.95,0.0,8.79721787765781E-4
A,20030714,09:32:44,21.95,100,21.95,0.0,9.093839971120892E-4
A,20030714,09:32:44,21.95,200,21.95,0.0,9.093839971120892E-4
A,20030714,09:32:44,21.95,200,21.95,0.0,9.093839971120893E-4
A,20030714,09:32:44,21.95,100,21.97,9.107468753383939E-4,9.093839971120894E-4
A,20030714,09:32:46,21.97,500,21.98,4.5506257895651733E-4,9.049933007002952E-4
A,20030714,09:32:46,21.98,800,21.98,0.0,9.039051469501919E-4
A,20030714,09:32:47,21.98,100,21.97,-4.5506257895649543E-4,9.03905146950192E-4
A,20030714,09:32:47,21.97,500,21.972,9.102908385522897E-5,9.037661033407451E-4
A,20030714,09:33:02,21.972,100,21.97,-9.102908385524688E-5,9.04954420352942E-4
A,20030714,09:33:14,21.97,800,21.98,4.5506257895651733E-4,9.048954985605727E-4
A,20030714,09:33:14,21.98,2700,21.96,-9.103323341453737E-4,9.093726375072546E-4
