A,20030701,09:31:31,19.46,23500,19.46,0.0,8.249756343271928E-4
A,20030701,09:31:32,19.46,200,19.46,0.0,8.249756343271928E-4
A,20030701,09:31:32,19.46,500,19.46,0.0,8.268277448827413E-4
A,20030701,09:31:32,19.46,200,19.46,0.0,8.286461684396814E-4
A,20030701,09:31:32,19.46,100,19.46,0.0,8.286461684396814E-4
A,20030701,09:31:32,19.46,100,19.46,0.0,8.299909561257391E-4
A,20030701,09:31:33,19.46,100,19.46,0.0,8.31802464538549E-4
A,20030701,09:31:33,19.46,100,19.46,0.0,8.33142157613668E-4
A,20030701,09:31:33,19.46,500,19.46,0.0,8.331421576136681E-4
A,20030701,09:31:33,19.46,100,19.46,0.0,8.331421576136681E-4
A,20030701,09:31:33,19.46,1000,19.46,0.0,8.349468291783877E-4
A,20030701,09:32:17,19.46,800,19.47,5.137426262491209E-4,8.349468291783874E-4
A,20030701,09:32:18,19.47,1800,19.49,0.0010266941353610753,8.349363059860786E-4
A,20030701,09:32:23,19.49,1700,19.49,0.0,8.289770138179623E-4
A,20030701,09:32:26,19.49,100,19.49,0.0,8.306967516745098E-4
A,20030701,09:32:27,19.49,5600,19.47,-0.0010266941353610532,8.32132055013617E-4
A,20030701,09:32:27,19.47,600,19.49,0.0010266941353610753,8.271854459689913E-4
A,20030701,09:32:43,19.49,700,19.49,0.0,8.225585739460311E-4
A,20030701,09:32:43,19.49,1300,19.47,-0.0010266941353610532,8.225585739460313E-4
A,20030701,09:32:58,19.47,300,19.46,-5.137426262491784E-4,8.157428125552596E-4
A,20030701,09:33:45,19.46,2100,19.47,5.137426262491209E-4,8.138831573372043E-4
A,20030701,09:33:46,19.47,300,19.46,-5.137426262491784E-4,8.125008963164642E-4
A,20030701,09:33:50,19.46,700,19.46,0.0,8.106338039316329E-4
A,20030701,09:34:08,19.46,100,19.47,5.137426262491209E-4,8.106338039316329E-4
A,20030701,09:34:09,19.47,100,19.47,0.0,8.110717312129965E-4
A,20030701,09:35:09,19.47,1500,19.46,-5.137426262491784E-4,8.110717312129963E-4
A,20030701,09:35:10,19.46,1100,19.47,5.137426262491209E-4,8.106105118358638E-4
A,20030701,09:35:13,19.47,3500,19.47,0.0,8.105982654330267E-4
A,20030701,09:35:15,19.47,100,19.48,5.134788302808095E-4,8.124511189346225E-4
A,20030701,09:35:35,19.48,300,19.48,0.0,8.110357691524107E-4
A,20030701,09:35:37,19.48,200,19.5,0.0010261673553119532,8.110357691524105E-4
A,20030701,09:35:54,19.5,400,19.5,0.0,8.065802427010215E-4
A,20030701,09:36:03,19.5,21200,19.54,0.0020491810449354236,8.065802427010215E-4
A,20030701,09:36:05,19.54,800,19.55,5.116398167382638E-4,7.80248868258458E-4
A,20030701,09:36:13,19.55,200,19.55,0.0,7.785195962995225E-4
A,20030701,09:36:15,19.55,100,19.55,0.0,7.78599601038267E-4
A,20030701,09:36:23,19.55,300,19.61,0.003064353776880141,7.786542765512498E-4
A,20030701,09:36:28,19.61,1700,19.6,-5.100739717832513E-4,7.147370319050514E-4
A,20030701,09:36:35,19.6,400,19.6,0.0,7.152562952144667E-4
A,20030701,09:36:38,19.6,100,19.58,-0.0010209291341073447,7.168509431102357E-4
A,20030701,09:37:01,19.58,400,19.58,0.0,7.099805781519354E-4
A,20030701,09:37:03,19.58,100,19.58,0.0,7.116250783297749E-4
A,20030701,09:37:06,19.58,200,19.55,-0.0015333506709894287,7.136656490520037E-4
A,20030701,09:37:08,19.55,200,19.56,5.113781752963521E-4,6.973884041059318E-4
A,20030701,09:37:10,19.56,400,19.56,0.0,6.954178391887759E-4
A,20030701,09:37:10,19.56,300,19.54,-0.0010230179920346257,6.954178391887759E-4
A,20030701,09:37:15,19.54,500,19.54,0.0,6.898498851717509E-4
A,20030701,09:37:38,19.54,200,19.54,0.0,6.916565340540381E-4
A,20030701,09:37:40,19.54,100,19.51,-0.0015364919796166763,6.916565340540381E-4
A,20030701,09:37:43,19.51,1400,19.51,0.0,6.745475731128627E-4
A,20030701,09:37:54,19.51,1000,19.51,0.0,6.74547573112863E-4
A,20030701,09:37:56,19.51,600,19.51,0.0,6.745475731128629E-4
A,20030701,09:38:00,19.51,100,19.52,5.124263499264724E-4,6.745475731128627E-4
A,20030701,09:38:08,19.52,1000,19.52,0.0,6.745475731128628E-4
A,20030701,09:38:08,19.52,1100,19.51,-5.124263499265229E-4,6.745475731128629E-4
A,20030701,09:38:10,19.51,200,19.51,0.0,6.72579082826702E-4
A,20030701,09:38:11,19.51,1100,19.5,-5.126890653188346E-4,6.72579082826702E-4
A,20030701,09:38:34,19.5,6100,19.5,0.0,6.705639971472336E-4
A,20030701,09:38:37,19.5,100,19.46,-0.0020533888118420846,6.781087430386104E-4
