A,20030122,09:31:02,17.55,6300,17.55,0.0,0.0023631976771967367
A,20030122,09:31:03,17.55,700,17.55,0.0,0.002363197677196736
A,20030122,09:31:04,17.55,500,17.55,0.0,0.0023631976771967367
A,20030122,09:31:04,17.55,200,17.55,0.0,0.002364005279490879
A,20030122,09:31:04,17.55,100,17.55,0.0,0.0023704283529107353
A,20030122,09:31:04,17.55,100,17.55,0.0,0.0023710204146374283
A,20030122,09:31:04,17.55,100,17.55,0.0,0.0023717875530209994
A,20030122,09:31:04,17.55,200,17.55,0.0,0.0023717875530209986
A,20030122,09:31:04,17.55,100,17.55,0.0,0.0023723792755395746
A,20030122,09:31:05,17.55,600,17.55,0.0,0.0023752577785674865
A,20030122,09:31:13,17.55,200,17.55,0.0,0.0023988767193910587
A,20030122,09:31:13,17.55,100,17.55,0.0,0.0023996847254104704
A,20030122,09:31:13,17.55,300,17.55,0.0,0.0024002137324206953
A,20030122,09:31:13,17.55,100,17.55,0.0,0.0024010212885005404
A,20030122,09:31:13,17.55,100,17.55,0.0,0.0024010146322959677
A,20030122,09:31:13,17.55,400,17.55,0.0,0.002401034657187545
A,20030122,09:31:14,17.55,700,17.55,0.0,0.002401034657187544
A,20030122,09:31:14,17.55,100,17.55,0.0,0.002401034657187545
A,20030122,09:31:17,17.55,100,17.55,0.0,0.002401034657187545
A,20030122,09:31:17,17.55,200,17.55,0.0,0.002401034657187544
A,20030122,09:31:17,17.55,100,17.55,0.0,0.0024015633668400824
A,20030122,09:31:17,17.55,300,17.55,0.0,0.002401563366840082
A,20030122,09:31:27,17.55,1500,17.55,0.0,0.0024020780705706905
A,20030122,09:31:33,17.55,1500,17.55,0.0,0.0024020780705706905
A,20030122,09:31:52,17.55,300,17.55,0.0,0.0024020780705706897
A,20030122,09:31:53,17.55,100,17.55,0.0,0.0024020780705706897
A,20030122,09:31:53,17.55,100,17.55,0.0,0.0024050376025302094
A,20030122,09:31:53,17.55,100,17.55,0.0,0.002407411538531778
A,20030122,09:33:34,17.55,1400,17.55,0.0,0.0024103645218770528
A,20030122,09:33:36,17.55,1400,17.55,0.0,0.002410364521877054
A,20030122,09:33:37,17.55,100,17.55,0.0,0.0024103645218770536
A,20030122,09:33:41,17.55,300,17.55,0.0,0.002410364521877054
A,20030122,09:33:42,17.55,200,17.55,0.0,0.002410364521877053
