AAI,20030205,09:32:11,6.15,11400,6.15,0.0,0.003209095046326614
AAI,20030205,09:32:12,6.15,100,6.15,0.0,0.0032119722134454345
AAI,20030205,09:32:12,6.15,100,6.15,0.0,0.0032784394237214895
AAI,20030205,09:32:12,6.15,1500,6.15,0.0,0.00327843942372149
AAI,20030205,09:32:13,6.15,100,6.15,0.0,0.0032784394237214895
AAI,20030205,09:32:13,6.15,1000,6.15,0.0,0.0032815186848868167
AAI,20030205,09:32:13,6.15,100,6.15,0.0,0.0032815186848868163
AAI,20030205,09:32:13,6.15,100,6.15,0.0,0.0032862262939405305
AAI,20030205,09:32:13,6.15,200,6.15,0.0,0.0033000214585026492
AAI,20030205,09:32:13,6.15,2000,6.15,0.0,0.0033047654726818983
AAI,20030205,09:32:13,6.15,300,6.15,0.0,0.0033363148939351975
AAI,20030205,09:32:13,6.15,100,6.15,0.0,0.003373219852292698
AAI,20030205,09:32:20,6.15,900,6.14,-0.0016273396593754824,0.003377799660670595
AAI,20030205,09:32:51,6.14,400,6.15,0.0016273396593754076,0.003653930317290749
AAI,20030205,09:32:52,6.15,200,6.15,0.0,0.0038739999986230405
AAI,20030205,09:33:19,6.15,400,6.15,0.0,0.0038855396925969628
AAI,20030205,09:35:43,6.15,2200,6.14,-0.0016273396593754824,0.003885539692596962
AAI,20030205,09:36:16,6.14,100,6.15,0.0016273396593754076,0.0038812283441482815
AAI,20030205,09:36:25,6.15,1200,6.12,-0.004889985294191792,0.003926485715716513
AAI,20030205,09:36:32,6.12,500,6.15,0.00488998529419177,0.003894108534421294
AAI,20030205,09:36:32,6.15,24400,6.16,0.001624695727001983,0.003869226907752272
AAI,20030205,09:36:41,6.16,100,6.16,0.0,0.0038670464289597473
AAI,20030205,09:36:41,6.16,200,6.16,0.0,0.0038690635245034713
AAI,20030205,09:36:45,6.16,100,6.16,0.0,0.003869063524503471
AAI,20030205,09:36:50,6.16,100,6.16,0.0,0.0038690635245034713
AAI,20030205,09:36:59,6.16,100,6.15,-0.001624695727001922,0.0038690635245034704
AAI,20030205,09:37:14,6.15,5700,6.19,0.006483004878078312,0.0038643526708133707
AAI,20030205,09:37:17,6.19,1400,6.19,0.0,0.0038144266479962882
AAI,20030205,09:39:23,6.19,100,6.18,-0.0016168152269053946,0.003814426647996288
AAI,20030205,09:40:04,6.18,500,6.19,0.0016168152269054777,0.0038098924506031594
AAI,20030205,09:40:49,6.19,900,6.19,0.0,0.0038075673104208054
AAI,20030205,09:41:25,6.19,1200,6.2,0.001614205354541201,0.003807567310420806
AAI,20030205,09:43:15,6.2,400,6.19,-0.0016142053545411135,0.0038051821889880325
AAI,20030205,09:44:54,6.19,100,6.2,0.001614205354541201,0.003815747014688951
AAI,20030205,09:46:08,6.2,400,6.2,0.0,0.0038156184549361007
AAI,20030205,09:47:00,6.2,2500,6.2,0.0,0.0038179272728458254
AAI,20030205,09:47:02,6.2,600,6.2,0.0,0.003817927272845826
AAI,20030205,09:47:11,6.2,200,6.2,0.0,0.0038179272728458254
AAI,20030205,09:47:11,6.2,500,6.25,0.008032171697264253,0.0038221227761757004
AAI,20030205,09:48:57,6.25,200,6.2,-0.008032171697264267,0.003740667410245347
AAI,20030205,09:50:22,6.2,500,6.2,0.0,0.0036494255537925947
AAI,20030205,09:50:36,6.2,300,6.2,0.0,0.0036537593746226583
AAI,20030205,09:50:51,6.2,1200,6.19,-0.0016142053545411135,0.0036537593746226583
AAI,20030205,09:51:10,6.19,500,6.2,0.001614205354541201,0.003649247876563676
AAI,20030205,09:51:10,6.2,100,6.19,-0.0016142053545411135,0.003649113450983103
AAI,20030205,09:53:16,6.19,1000,6.2,0.001614205354541201,0.0036468750456654813
AAI,20030205,09:53:44,6.2,2200,6.2,0.0,0.0036599182447779595
AAI,20030205,09:53:47,6.2,4000,6.2,0.0,0.003671589213943971
AAI,20030205,09:54:05,6.2,1400,6.2,0.0,0.003671589213943971
AAI,20030205,09:55:11,6.2,1300,6.21,0.0016116038943413912,0.0036715892139439713
AAI,20030205,09:55:44,6.21,300,6.2,-0.0016116038943415328,0.00366905525799257
AAI,20030205,09:56:13,6.2,200,6.23,0.004827040748315944,0.0036688793751124696
AAI,20030205,09:56:32,6.23,100,6.29,0.00958473791298731,0.0036437413684765963
AAI,20030205,09:56:34,6.29,300,6.25,-0.00637960696403904,0.003521646756697401
AAI,20030205,09:57:03,6.25,100,6.25,0.0,0.0034642605649318195
AAI,20030205,09:57:04,6.25,1000,6.3,0.007968169649176881,0.0034642605649318195
AAI,20030205,09:57:45,6.3,3300,6.3,0.0,0.003377424490347647
AAI,20030205,09:57:58,6.3,100,6.25,-0.007968169649176845,0.003377424490347647
AAI,20030205,09:58:00,6.25,500,6.3,0.007968169649176881,0.0032817445925952217
AAI,20030205,09:58:12,6.3,100,6.31,0.0015860431556347797,0.003187263975345987
AAI,20030205,10:00:35,6.31,100,6.34,0.004743091896012853,0.0033713980857292946
AAI,20030205,10:00:54,6.34,400,6.34,0.0,0.003430200811306624
AAI,20030205,10:00:55,6.34,400,6.3,-0.006329135051647512,0.0034338553696150803
AAI,20030205,10:00:56,6.3,300,6.34,0.00632913505164753,0.0033744358136881675
AAI,20030205,10:01:23,6.34,1000,6.34,0.0,0.0033151476120068107
AAI,20030205,10:01:24,6.34,1000,6.35,0.0015760444554657142,0.003318866466441474
AAI,20030205,10:01:33,6.35,500,6.35,0.0,0.0033188784069098963
AAI,20030205,10:01:37,6.35,500,6.35,0.0,0.0033188784069098963
AAI,20030205,10:01:44,6.35,1200,6.35,0.0,0.0033188784069098963
AAI,20030205,10:01:44,6.35,1000,6.38,0.004713284452098357,0.0033188784069098963
AAI,20030205,10:01:59,6.38,100,6.38,0.0,0.0032887214780521093
AAI,20030205,10:01:59,6.38,100,6.36,-0.003139720004667641,0.0032887214780521097
AAI,20030205,10:03:11,6.36,100,6.36,0.0,0.003273998303930473
