A,20030113,09:30:05,19.98,27800,19.98,0.0,9.579618931244179E-4
A,20030113,09:30:06,19.98,1000,19.98,0.0,9.579618931244176E-4
A,20030113,09:30:06,19.98,500,19.98,0.0,9.588787898699264E-4
A,20030113,09:30:06,19.98,200,19.98,0.0,9.597682661218415E-4
A,20030113,09:30:06,19.98,2500,19.98,0.0,9.65659296193233E-4
A,20030113,09:30:06,19.98,100,19.98,0.0,9.656592961932329E-4
A,20030113,09:30:06,19.98,300,19.98,0.0,9.65659296193233E-4
A,20030113,09:30:06,19.98,100,19.98,0.0,9.665688911341531E-4
A,20030113,09:30:06,19.98,100,19.98,0.0,9.665688911341531E-4
A,20030113,09:30:06,19.98,200,19.98,0.0,9.723738535370615E-4
A,20030113,09:30:06,19.98,100,19.98,0.0,9.723738535370612E-4
A,20030113,09:30:06,19.98,100,19.98,0.0,9.73960543418227E-4
A,20030113,09:30:07,19.98,400,19.98,0.0,9.739605434182271E-4
A,20030113,09:30:07,19.98,100,19.98,0.0,9.739605434182269E-4
A,20030113,09:30:07,19.98,100,19.98,0.0,9.739605434182269E-4
A,20030113,09:30:07,19.98,400,19.98,0.0,9.739605434182269E-4
A,20030113,09:30:07,19.98,100,19.98,0.0,9.755209439043458E-4
A,20030113,09:30:07,19.98,100,19.98,0.0,9.764998600341265E-4
A,20030113,09:30:07,19.98,100,19.98,0.0,9.780562092779569E-4
A,20030113,09:30:07,19.98,100,19.98,0.0,9.790325904472268E-4
A,20030113,09:30:08,19.98,200,19.98,0.0,9.790325904472268E-4
A,20030113,09:30:08,19.98,200,19.98,0.0,9.79032590447227E-4
A,20030113,09:30:08,19.98,200,19.98,0.0,9.79032590447227E-4
A,20030113,09:30:08,19.98,100,19.98,0.0,9.79032590447227E-4
A,20030113,09:30:08,19.98,10000,19.98,0.0,9.790325904472273E-4
A,20030113,09:30:08,19.98,500,19.98,0.0,9.790325904472268E-4
A,20030113,09:30:08,19.98,100,19.98,0.0,9.805849198403504E-4
A,20030113,09:30:10,19.98,200,19.96,-0.0010015023370895213,9.81558785640956E-4
A,20030113,09:30:12,19.96,100,19.98,0.0010015023370896004,9.773849815784513E-4
A,20030113,09:30:13,19.98,100,19.98,0.0,9.738328129387355E-4
A,20030113,09:30:13,19.98,100,19.98,0.0,0.001003254359098568
A,20030113,09:30:13,19.98,300,19.98,0.0,0.0010032543590985682
A,20030113,09:30:13,19.98,100,19.98,0.0,0.001004053893009621
A,20030113,09:30:13,19.98,100,19.98,0.0,0.0010250398906749936
A,20030113,09:30:13,19.98,100,19.98,0.0,0.0010426005578005324
A,20030113,09:30:13,19.98,400,20,0.001000500333583622,0.0010464175620240558
A,20030113,09:30:18,20,300,20,0.0,0.0010463326038341843
A,20030113,09:30:22,20,1300,20,0.0,0.0010463326038341843
A,20030113,09:30:27,20,400,20.04,0.001998002662673058,0.0010463326038341846
A,20030113,09:30:27,20.04,300,20.05,4.988775359142117E-4,0.0010327493677690827
A,20030113,09:30:34,20.05,1400,20.05,0.0,0.0010374449388325286
A,20030113,09:30:36,20.05,100,20.05,0.0,0.0010489787235811309
A,20030113,09:30:49,20.05,100,20.09,0.0019930250742648628,0.0010585229933634378
A,20030113,09:31:12,20.09,2700,20.03,-0.0029910291491161045,0.001044951667004273
A,20030113,09:31:36,20.03,200,20.08,0.0024931451458014954,0.0010005514038317548
A,20030113,09:31:38,20.08,1000,20.03,-0.0024931451458014477,9.718731689441696E-4
A,20030113,09:31:42,20.03,500,20.05,9.980040748513695E-4,9.433348110896014E-4
A,20030113,09:31:54,20.05,300,20.05,0.0,9.397802089743275E-4
A,20030113,09:32:14,20.05,100,20.04,-4.988775359142007E-4,9.414834567795156E-4
A,20030113,09:32:25,20.04,1000,20.09,0.0024919026101791176,9.40631312061307E-4
A,20030113,09:32:32,20.09,3500,20.05,-0.001993025074264853,9.218708543096681E-4
A,20030113,09:32:34,20.05,100,20.1,0.0024906613124518304,8.988698693280033E-4
A,20030113,09:32:36,20.1,400,20.1,0.0,8.864380687377067E-4
A,20030113,09:32:38,20.1,1000,20.1,0.0,8.925442259610869E-4
A,20030113,09:32:47,20.1,8200,20.1,0.0,8.985122135328334E-4
A,20030113,09:32:55,20.1,1100,20.1,0.0,9.19015917117871E-4
A,20030113,09:33:04,20.1,18100,20.1,0.0,9.24907023167757E-4
A,20030113,09:33:08,20.1,100,20.1,0.0,9.264811381700536E-4
A,20030113,09:33:12,20.1,100,20.05,-0.002490661312451919,9.275542622019825E-4
A,20030113,09:33:15,20.05,100,20.08,0.0014951410709500945,8.935433073324225E-4
A,20030113,09:33:38,20.08,100,20.1,9.955202415018415E-4,8.819886410270756E-4
A,20030113,09:33:42,20.1,200,20.11,4.973887195304874E-4,8.76910597348804E-4
A,20030113,09:33:42,20.11,300,20.15,0.001987084608131163,8.773444855281859E-4
A,20030113,09:34:02,20.15,3000,20.1,-0.0024844733276618335,8.551167339972486E-4
A,20030113,09:34:10,20.1,200,20.1,0.0,8.238144328597834E-4
A,20030113,09:34:10,20.1,4800,20.15,0.002484473327661744,8.238144328597836E-4
A,20030113,09:34:28,20.15,2700,20.15,0.0,8.801830918352512E-4
A,20030113,09:34:34,20.15,4200,20.1,-0.0024844733276618335,9.664339120539178E-4
A,20030113,09:34:44,20.1,100,20.14,0.001988072225386115,0.0010355016958758917
A,20030113,09:34:44,20.14,100,20.14,0.0,0.0010727307201774073
A,20030113,09:34:57,20.14,500,20.12,-9.935420588777898E-4,0.0010727307201774071
A,20030113,09:35:12,20.12,2100,20.12,0.0,0.0010855214964661246
A,20030113,09:35:15,20.12,400,20.12,0.0,0.0010899419000834267
