AA,20021206,09:30:07,23.94,2000,23.45,-0.020680205237538746,0.002272239771550772
AA,20021206,09:32:05,23.45,48800,23.45,0.0,9.721301009432428E-4
AA,20021206,09:32:06,23.45,100,23.45,0.0,9.730028563141515E-4
AA,20021206,09:32:07,23.45,100,23.45,0.0,9.815327872765966E-4
AA,20021206,09:32:07,23.45,300,23.45,0.0,9.824682718266985E-4
AA,20021206,09:32:07,23.45,300,23.45,0.0,9.824682718266988E-4
AA,20021206,09:32:07,23.45,100,23.45,0.0,9.824682718266988E-4
AA,20021206,09:32:07,23.45,100,23.45,0.0,9.861298338300253E-4
AA,20021206,09:32:07,23.45,500,23.45,0.0,9.898506736238531E-4
AA,20021206,09:32:07,23.45,500,23.45,0.0,9.979920552983695E-4
AA,20021206,09:32:07,23.45,1000,23.45,0.0,9.979920552983695E-4
AA,20021206,09:32:07,23.45,300,23.45,0.0,9.979920552983695E-4
AA,20021206,09:32:07,23.45,300,23.45,0.0,9.979920552983695E-4
AA,20021206,09:32:07,23.45,100,23.45,0.0,9.979920552983697E-4
AA,20021206,09:32:08,23.45,200,23.45,0.0,0.001001473953210463
AA,20021206,09:32:11,23.45,300,23.45,0.0,0.0010097747685750393
AA,20021206,09:32:11,23.45,100,23.45,0.0,0.0010176372983000121
AA,20021206,09:32:11,23.45,200,23.45,0.0,0.0010399041765693005
AA,20021206,09:32:11,23.45,100,23.45,0.0,0.0010433583064347511
AA,20021206,09:32:11,23.45,600,23.45,0.0,0.001050969620515724
AA,20021206,09:32:11,23.45,500,23.45,0.0,0.001050969620515724
AA,20021206,09:32:11,23.45,2000,23.45,0.0,0.001050969620515724
AA,20021206,09:32:11,23.45,2500,23.45,0.0,0.0010708012270629595
AA,20021206,09:32:11,23.45,200,23.45,0.0,0.0010914712798176078
AA,20021206,09:32:11,23.45,1000,23.45,0.0,0.0010985838646312882
AA,20021206,09:32:11,23.45,200,23.4,-0.002134472528632681,0.0011120679282368964
AA,20021206,09:32:14,23.4,9100,23.4,0.0,0.0011033275689414518
AA,20021206,09:32:16,23.4,200,23.41,4.2725913916365194E-4,0.0011039262201356752
AA,20021206,09:32:18,23.41,100,23.45,0.001707213389469027,0.0011170568225618105
AA,20021206,09:32:39,23.45,100,23.45,0.0,0.0011043906865543962
AA,20021206,09:32:39,23.45,1500,23.45,0.0,0.0011052836338106046
AA,20021206,09:32:39,23.45,100,23.45,0.0,0.0011052836338106046
AA,20021206,09:32:39,23.45,100,23.45,0.0,0.0011052836338106048
AA,20021206,09:32:39,23.45,300,23.45,0.0,0.0011052836338106048
AA,20021206,09:32:39,23.45,100,23.45,0.0,0.0011060297818981466
AA,20021206,09:32:39,23.45,200,23.4,-0.002134472528632681,0.0011060297818981468
AA,20021206,09:32:44,23.4,100,23.38,-8.550663197333875E-4,0.0010846155129600268
AA,20021206,09:32:44,23.38,300,23.45,0.002989538848365986,0.0012500660747389123
AA,20021206,09:32:52,23.45,100,23.45,0.0,0.0012236382593770786
AA,20021206,09:32:52,23.45,100,23.45,0.0,0.0012270317686039602
AA,20021206,09:32:52,23.45,500,23.45,0.0,0.00122703176860396
AA,20021206,09:32:52,23.45,100,23.45,0.0,0.0012303634410613337
AA,20021206,09:32:52,23.45,100,23.4,-0.002134472528632681,0.0012303634410613337
