A,20030722,09:30:51,20.8,38600,20.8,0.0,0.001109834866092603
A,20030722,09:30:52,20.8,300,20.8,0.0,0.0011098348660926029
A,20030722,09:30:53,20.8,700,20.8,0.0,0.0011098348660926027
A,20030722,09:30:53,20.8,100,20.8,0.0,0.0011110799371345985
A,20030722,09:30:53,20.8,300,20.8,0.0,0.0011118947297158572
A,20030722,09:30:54,20.8,300,20.8,0.0,0.0011118947297158572
A,20030722,09:30:55,20.8,100,20.8,0.0,0.001111894729715857
A,20030722,09:30:57,20.8,100,20.8,0.0,0.0011131374967532704
A,20030722,09:30:57,20.8,100,20.8,0.0,0.0011139507843459745
A,20030722,09:30:57,20.8,100,20.8,0.0,0.0011139507843459745
A,20030722,09:30:57,20.8,100,20.8,0.0,0.0011139507843459745
A,20030722,09:31:13,20.8,500,20.8,0.0,0.0011139507843459747
A,20030722,09:31:13,20.8,200,20.8,0.0,0.0011139507843459745
A,20030722,09:31:13,20.8,200,20.8,0.0,0.0011139507843459745
A,20030722,09:31:13,20.8,300,20.91,0.0052745267332697885,0.0011139507843459745
A,20030722,09:31:17,20.91,900,20.95,0.0019111329276045666,9.825652881059743E-4
A,20030722,09:31:17,20.95,1000,20.8,-0.007185659660874374,9.636122809931067E-4
A,20030722,09:31:17,20.8,1000,20.82,9.61076479550532E-4,6.401708280266435E-4
A,20030722,09:31:22,20.82,200,20.82,0.0,6.336358287170964E-4
A,20030722,09:31:36,20.82,100,20.85,0.0014398850579877662,6.336358287170964E-4
A,20030722,09:32:46,20.85,8300,20.88,0.0014378147696274175,6.178885621465726E-4
A,20030722,09:33:27,20.88,100,20.88,0.0,6.014371348924514E-4
A,20030722,09:33:29,20.88,500,20.89,4.788125540365076E-4,6.014371348924512E-4
A,20030722,09:33:48,20.89,100,20.89,0.0,6.015842934470765E-4
A,20030722,09:33:49,20.89,1000,20.89,0.0,6.015842934470765E-4
A,20030722,09:33:49,20.89,200,20.89,0.0,6.034268001979166E-4
A,20030722,09:33:51,20.89,1100,20.88,-4.788125540365348E-4,6.053760171144301E-4
A,20030722,09:34:41,20.88,2900,20.87,-4.7904192532853795E-4,6.052225358823037E-4
A,20030722,09:34:47,20.87,700,20.86,-4.792715164830635E-4,6.031920012650629E-4
