AA,20030408,09:31:54,21.75,61200,21.75,0.0,7.009403569390823E-4
AA,20030408,09:31:55,21.75,2000,21.75,0.0,7.009403569390821E-4
AA,20030408,09:31:55,21.75,400,21.75,0.0,7.009403569390823E-4
AA,20030408,09:31:55,21.75,100,21.75,0.0,7.024622275041807E-4
AA,20030408,09:31:55,21.75,500,21.75,0.0,7.148975024287617E-4
AA,20030408,09:31:55,21.75,700,21.75,0.0,7.273624970025629E-4
AA,20030408,09:31:55,21.75,100,21.75,0.0,7.331000824389289E-4
AA,20030408,09:31:55,21.75,600,21.75,0.0,7.345851831864205E-4
AA,20030408,09:31:55,21.75,100,21.75,0.0,7.402153874348502E-4
AA,20030408,09:31:55,21.75,200,21.75,0.0,7.460278964169755E-4
AA,20030408,09:31:55,21.75,500,21.75,0.0,7.460278964169754E-4
AA,20030408,09:31:55,21.75,200,21.75,0.0,7.47457971605484E-4
AA,20030408,09:31:55,21.75,100,21.75,0.0,7.47457971605484E-4
AA,20030408,09:31:55,21.75,100,21.75,0.0,7.47457971605484E-4
AA,20030408,09:31:55,21.75,300,21.75,0.0,7.488573549259106E-4
AA,20030408,09:31:55,21.75,200,21.75,0.0,7.502820370439893E-4
AA,20030408,09:31:55,21.75,200,21.75,0.0,7.502820370439893E-4
AA,20030408,09:31:55,21.75,200,21.75,0.0,7.516761628659809E-4
AA,20030408,09:31:55,21.75,500,21.75,0.0,7.530955124718057E-4
AA,20030408,09:31:56,21.75,1000,21.75,0.0,7.53095512471806E-4
AA,20030408,09:31:56,21.75,100,21.75,0.0,7.544844396110621E-4
AA,20030408,09:31:56,21.75,100,21.75,0.0,7.544844396110621E-4
AA,20030408,09:31:56,21.75,1700,21.75,0.0,7.544844396110621E-4
AA,20030408,09:31:56,21.75,200,21.75,0.0,7.54484439611062E-4
AA,20030408,09:31:56,21.75,100,21.75,0.0,7.544844396110621E-4
AA,20030408,09:31:56,21.75,500,21.75,0.0,7.558985161378911E-4
AA,20030408,09:31:56,21.75,500,21.75,0.0,7.572823023216059E-4
AA,20030408,09:31:56,21.75,300,21.75,0.0,7.572823023216056E-4
AA,20030408,09:31:56,21.75,200,21.75,0.0,7.572823023216058E-4
AA,20030408,09:31:56,21.75,100,21.75,0.0,7.572823023216059E-4
AA,20030408,09:31:56,21.75,100,21.75,0.0,7.586911641068183E-4
AA,20030408,09:31:56,21.75,500,21.75,0.0,7.641935692741207E-4
