A,20030401,09:32:27,13.18,28000,13.18,0.0,0.0010218409563098497
A,20030401,09:32:28,13.18,500,13.18,0.0,0.0010243265057909453
A,20030401,09:32:28,13.18,100,13.18,0.0,0.0010498730370840249
A,20030401,09:32:29,13.18,100,13.18,0.0,0.0010498730370840246
A,20030401,09:32:30,13.18,100,13.18,0.0,0.0010733873778539555
A,20030401,09:32:30,13.18,2000,13.18,0.0,0.0010733873778539557
A,20030401,09:32:30,13.18,200,13.18,0.0,0.0010733873778539557
A,20030401,09:32:30,13.18,100,13.2,0.001516300517964008,0.0010733873778539557
A,20030401,09:32:42,13.2,400,13.2,0.0,0.0010631579967883486
A,20030401,09:33:07,13.2,500,13.2,0.0,0.0010631579967883488
A,20030401,09:33:13,13.2,200,13.19,-7.578628631019169E-4,0.0010631579967883488
A,20030401,09:33:32,13.19,700,13.17,-0.0015174509740335006,0.0010602124421322126
A,20030401,09:33:53,13.17,500,13.17,0.0,0.0010486462466033509
A,20030401,09:34:00,13.17,100,13.18,7.590133191715234E-4,0.0010486462466033509
A,20030401,09:34:03,13.18,300,13.17,-7.590133191714863E-4,0.0010486192953497973
A,20030401,09:34:07,13.17,100,13.15,-0.001519757131416077,0.0010485883292443798
A,20030401,09:34:28,13.15,200,13.18,0.0022787704505876447,0.0010366372959858016
A,20030401,09:35:59,13.18,300,13.18,0.0,0.0010149962598105047
A,20030401,09:36:03,13.18,400,13.18,0.0,0.001014996259810505
A,20030401,09:36:08,13.18,2000,13.18,0.0,0.001014996259810505
A,20030401,09:37:24,13.18,300,13.19,7.584376548619582E-4,0.0010149962598105047
A,20030401,09:37:39,13.19,300,13.19,0.0,0.0010156407326664793
A,20030401,09:37:46,13.19,800,13.18,-7.584376548620417E-4,0.0010156407326664795
A,20030401,09:37:46,13.18,100,13.19,7.584376548619582E-4,0.0010124962359297676
A,20030401,09:37:55,13.19,2000,13.19,0.0,0.0010124720830792782
A,20030401,09:38:07,13.19,200,13.2,7.578628631020225E-4,0.0010124720830792782
A,20030401,09:38:40,13.2,500,13.2,0.0,0.0010099407927453214
A,20030401,09:38:40,13.2,400,13.21,7.572889419089796E-4,0.0010099407927453214
A,20030401,09:38:46,13.21,200,13.24,0.002268431974628044,0.0010073508370997842
A,20030401,09:39:04,13.24,100,13.26,0.0015094342488543404,9.819096185350272E-4
A,20030401,09:39:41,13.26,1100,13.29,0.002259887967437504,9.70238458617909E-4
A,20030401,09:39:41,13.29,100,13.26,-0.0022598879674374786,9.431057560477931E-4
A,20030401,09:39:46,13.26,2800,13.26,0.0,9.191038260477504E-4
A,20030401,09:39:49,13.26,2000,13.26,0.0,9.222913596904722E-4
A,20030401,09:39:59,13.26,2000,13.25,-7.544323254852311E-4,9.222913596904724E-4
A,20030401,09:40:01,13.25,1500,13.26,7.544323254853224E-4,9.222959745870313E-4
A,20030401,09:40:22,13.26,2000,13.23,-0.002265006630852125,9.220605034429507E-4
A,20030401,09:40:27,13.23,2200,13.23,0.0,8.940922590397331E-4
A,20030401,09:40:42,13.23,100,13.26,0.0022650066308520615,8.940922590397331E-4
A,20030401,09:40:49,13.26,2000,13.26,0.0,8.680908536549443E-4
A,20030401,09:41:29,13.26,2000,13.26,0.0,8.680908536549447E-4
