AA,20030519,09:34:43,22.52,59500,22.52,0.0,8.535489477860978E-4
AA,20030519,09:34:44,22.52,100,22.52,0.0,8.535489477860976E-4
AA,20030519,09:34:44,22.52,400,22.52,0.0,8.535489477860973E-4
AA,20030519,09:34:44,22.52,200,22.52,0.0,8.535489477860973E-4
AA,20030519,09:34:44,22.52,600,22.52,0.0,8.535489477860975E-4
AA,20030519,09:34:44,22.52,100,22.52,0.0,8.547151661936606E-4
AA,20030519,09:34:44,22.52,100,22.52,0.0,8.558559619675559E-4
AA,20030519,09:34:44,22.52,100,22.52,0.0,8.570180092598076E-4
AA,20030519,09:34:44,22.52,300,22.52,0.0,8.581557437374622E-4
AA,20030519,09:34:44,22.52,200,22.52,0.0,8.581557437374624E-4
AA,20030519,09:34:44,22.52,100,22.52,0.0,8.593146810510278E-4
AA,20030519,09:34:44,22.52,100,22.52,0.0,8.604493787456545E-4
AA,20030519,09:34:44,22.52,100,22.52,0.0,8.616052309172777E-4
AA,20030519,09:34:45,22.52,300,22.52,0.0,8.616052309172777E-4
AA,20030519,09:34:46,22.52,300,22.52,0.0,8.627379208520257E-4
AA,20030519,09:34:46,22.52,100,22.52,0.0,8.627379208520255E-4
AA,20030519,09:34:46,22.52,100,22.52,0.0,8.627379208520258E-4
AA,20030519,09:34:46,22.52,300,22.52,0.0,8.627379208520257E-4
AA,20030519,09:34:46,22.52,1000,22.52,0.0,8.627379208520258E-4
AA,20030519,09:34:46,22.52,600,22.52,0.0,8.63891734611912E-4
AA,20030519,09:34:46,22.52,200,22.52,0.0,8.684036996311823E-4
AA,20030519,09:34:46,22.52,400,22.52,0.0,8.684036996311823E-4
AA,20030519,09:34:46,22.52,100,22.52,0.0,8.684036996311822E-4
AA,20030519,09:34:46,22.52,100,22.52,0.0,8.695734849455653E-4
AA,20030519,09:34:46,22.52,500,22.52,0.0,8.695734849455654E-4
AA,20030519,09:34:46,22.52,200,22.52,0.0,8.706743637561758E-4
AA,20030519,09:34:46,22.52,100,22.52,0.0,8.706743637561756E-4
AA,20030519,09:34:46,22.52,100,22.52,0.0,8.706743637561756E-4
AA,20030519,09:34:47,22.52,400,22.52,0.0,8.706743637561753E-4
AA,20030519,09:34:47,22.52,300,22.52,0.0,8.706743637561756E-4
AA,20030519,09:34:47,22.52,200,22.42,-0.0044503856274756915,8.706743637561757E-4
AA,20030519,09:34:55,22.42,300,22.42,0.0,7.475537039154663E-4
AA,20030519,09:34:56,22.42,1000,22.52,0.004450385627475641,7.475537039154664E-4
AA,20030519,09:35:04,22.52,200,22.52,0.0,6.016271295722806E-4
AA,20030519,09:35:04,22.52,200,22.52,0.0,6.016271295722807E-4
AA,20030519,09:35:04,22.52,300,22.52,0.0,6.016271295722805E-4
AA,20030519,09:35:05,22.52,100,22.52,0.0,6.016271295722807E-4
AA,20030519,09:35:05,22.52,200,22.52,0.0,6.016271295722807E-4
AA,20030519,09:35:05,22.52,200,22.53,4.4395117266353694E-4,6.016271295722807E-4
AA,20030519,09:35:56,22.53,1100,22.53,0.0,5.999055375358616E-4
AA,20030519,09:35:59,22.53,100,22.55,8.873115045342004E-4,5.999055375358618E-4
AA,20030519,09:36:07,22.55,200,22.53,-8.873115045342574E-4,5.930441523532854E-4
AA,20030519,09:36:09,22.53,200,22.59,0.002659576035758796,5.866346561912407E-4
AA,20030519,09:36:23,22.59,300,22.59,0.0,5.215407090636268E-4
AA,20030519,09:36:32,22.59,800,22.59,0.0,5.371920204294296E-4
AA,20030519,09:36:36,22.59,200,22.6,4.425757983283666E-4,5.67248618153882E-4
AA,20030519,09:36:44,22.6,1000,22.59,-4.4257579832839364E-4,5.652135810467261E-4
AA,20030519,09:36:56,22.59,200,22.55,-0.001772264531224508,5.638200075248923E-4
AA,20030519,09:37:02,22.55,200,22.55,0.0,5.377885287185404E-4
AA,20030519,09:37:02,22.55,1000,22.59,0.0017722645312244875,5.446609730686956E-4
AA,20030519,09:37:11,22.59,500,22.58,-4.42771758396016E-4,5.151449396082702E-4
AA,20030519,09:37:20,22.58,100,22.56,-8.861320916577988E-4,5.136744320227637E-4
AA,20030519,09:37:40,22.56,800,22.55,-4.43360681170676E-4,5.067428213152795E-4
AA,20030519,09:38:25,22.55,200,22.56,4.4336068117061217E-4,5.051277868561439E-4
AA,20030519,09:38:27,22.56,100,22.52,-0.0017746233583684897,5.028487974355785E-4
AA,20030519,09:38:31,22.52,4800,22.55,0.001331262677197806,4.7165339965519196E-4
AA,20030519,09:38:35,22.55,1000,22.55,0.0,4.5163360185047777E-4
AA,20030519,09:38:35,22.55,500,22.53,-8.873115045342574E-4,4.541433081161607E-4
AA,20030519,09:38:38,22.53,1000,22.53,0.0,4.459161910151972E-4
AA,20030519,09:38:44,22.53,200,22.56,0.0013306721857049505,4.4832496369217196E-4
AA,20030519,09:38:46,22.56,200,22.58,8.861320916577982E-4,4.358145009809314E-4
AA,20030519,09:38:47,22.58,400,22.55,-0.0013294927728285306,4.2759116520215047E-4
AA,20030519,09:38:51,22.55,800,22.53,-8.873115045342574E-4,4.079050506001677E-4
AA,20030519,09:38:56,22.53,500,22.54,4.4375416747713154E-4,4.017140391929684E-4
AA,20030519,09:38:57,22.54,100,22.54,0.0,3.989375503676113E-4
AA,20030519,09:39:00,22.54,400,22.54,0.0,3.989375503676114E-4
AA,20030519,09:39:11,22.54,100,22.54,0.0,4.0104718928690047E-4
AA,20030519,09:39:33,22.54,300,22.55,4.435573370571367E-4,4.038738739453353E-4
AA,20030519,09:39:51,22.55,500,22.54,-4.435573370571529E-4,4.0106607594257487E-4
AA,20030519,09:40:10,22.54,1200,22.54,0.0,3.989727356981529E-4
AA,20030519,09:40:13,22.54,100,22.54,0.0,3.989727356981529E-4
AA,20030519,09:40:15,22.54,1200,22.54,0.0,3.989727356981529E-4
AA,20030519,09:40:15,22.54,1000,22.54,0.0,4.017628622011821E-4
AA,20030519,09:40:16,22.54,200,22.54,0.0,4.039042647066307E-4
AA,20030519,09:40:21,22.54,1200,22.54,0.0,4.039042647066307E-4
AA,20030519,09:40:27,22.54,700,22.54,0.0,4.039042647066307E-4
AA,20030519,09:40:28,22.54,200,22.54,0.0,4.039042647066307E-4
AA,20030519,09:40:41,22.54,600,22.55,4.435573370571367E-4,4.0666055705197414E-4
AA,20030519,09:40:47,22.55,1000,22.55,0.0,4.060024106853338E-4
AA,20030519,09:40:47,22.55,500,22.52,-0.001331262677197733,4.087923573998866E-4
AA,20030519,09:40:57,22.52,100,22.53,4.4395117266353694E-4,3.873405621425197E-4
AA,20030519,09:40:57,22.53,100,22.52,-4.4395117266350263E-4,3.868466612973407E-4
AA,20030519,09:41:04,22.52,400,22.52,0.0,3.8457031684429433E-4
AA,20030519,09:41:05,22.52,100,22.52,0.0,3.8685947725451486E-4
AA,20030519,09:41:06,22.52,500,22.52,0.0,3.896886777416339E-4
AA,20030519,09:41:33,22.52,400,22.518,-8.881389055082868E-5,3.89688677741634E-4
AA,20030519,09:41:40,22.518,200,22.52,8.881389055088501E-5,3.8963662075134937E-4
AA,20030519,09:42:00,22.52,100,22.53,4.4395117266353694E-4,3.8948620953369755E-4
AA,20030519,09:42:10,22.53,300,22.53,0.0,3.888964635504959E-4
AA,20030519,09:42:29,22.53,200,22.52,-4.4395117266350263E-4,3.888964635504959E-4
AA,20030519,09:42:30,22.52,300,22.52,0.0,3.866827912988327E-4
AA,20030519,09:42:35,22.52,700,22.53,4.4395117266353694E-4,3.8668279129883273E-4
AA,20030519,09:42:38,22.53,100,22.52,-4.4395117266350263E-4,3.8598936403309246E-4
AA,20030519,09:42:40,22.52,1400,22.53,4.4395117266353694E-4,3.8671461781371655E-4
AA,20030519,09:42:41,22.53,1000,22.52,-4.4395117266350263E-4,3.8602124771937524E-4
AA,20030519,09:42:41,22.52,100,22.52,0.0,3.838419926561197E-4
AA,20030519,09:42:42,22.52,100,22.53,4.4395117266353694E-4,3.8384199265611963E-4
AA,20030519,09:42:45,22.53,100,22.52,-4.4395117266350263E-4,3.8088128178821945E-4
AA,20030519,09:42:51,22.52,100,22.53,4.4395117266353694E-4,3.786724474424226E-4
AA,20030519,09:42:56,22.53,100,22.51,-8.880995255122179E-4,3.7567099694074164E-4
AA,20030519,09:43:11,22.51,600,22.51,0.0,4.0538140881335043E-4
AA,20030519,09:43:15,22.51,100,22.51,0.0,4.082867034028651E-4
AA,20030519,09:43:18,22.51,200,22.51,0.0,4.1026177391616724E-4
AA,20030519,09:43:39,22.51,1900,22.51,0.0,4.1313274948970416E-4
AA,20030519,09:43:41,22.51,100,22.51,0.0,4.131327494897042E-4
AA,20030519,09:43:44,22.51,100,22.52,4.44148352848627E-4,4.217305247410016E-4
AA,20030519,09:43:48,22.52,300,22.53,4.4395117266353694E-4,4.217560527512884E-4
AA,20030519,09:43:50,22.53,900,22.52,-4.4395117266350263E-4,4.217815451517097E-4
AA,20030519,09:43:59,22.52,300,22.53,4.4395117266353694E-4,4.199279675328122E-4
AA,20030519,09:44:06,22.53,800,22.53,0.0,4.1892249038342084E-4
AA,20030519,09:44:08,22.53,500,22.52,-4.4395117266350263E-4,4.2182751863969353E-4
AA,20030519,09:44:09,22.52,100,22.53,4.4395117266353694E-4,4.5428696449537726E-4
AA,20030519,09:44:15,22.53,200,22.52,-4.4395117266350263E-4,4.588785650648585E-4
AA,20030519,09:44:17,22.52,200,22.52,0.0,4.933527905566241E-4
AA,20030519,09:44:22,22.52,100,22.51,-4.441483528486386E-4,5.226227385614912E-4
AA,20030519,09:44:22,22.51,300,22.51,0.0,5.299691542659344E-4
AA,20030519,09:44:35,22.51,500,22.51,0.0,5.299691542659343E-4
AA,20030519,09:44:36,22.51,300,22.51,0.0,5.383231933296165E-4
AA,20030519,09:44:36,22.51,1500,22.51,0.0,5.448168768402411E-4
AA,20030519,09:44:39,22.51,100,22.52,4.44148352848627E-4,5.461597779099659E-4
AA,20030519,09:45:04,22.52,100,22.5,-8.88494061115167E-4,5.451030187258871E-4
AA,20030519,09:45:04,22.5,300,22.5,0.0,5.389057420479251E-4
AA,20030519,09:45:08,22.5,6100,22.5,0.0,5.412499135059013E-4
AA,20030519,09:45:09,22.5,1500,22.51,4.443457082664513E-4,5.412499135059013E-4
AA,20030519,09:45:10,22.51,100,22.51,0.0,5.40254268633996E-4
AA,20030519,09:45:10,22.51,100,22.5,-4.4434570826651674E-4,5.867106684687382E-4
AA,20030519,09:45:13,22.5,3000,22.5,0.0,6.247014504626078E-4
AA,20030519,09:45:13,22.5,4000,22.5,0.0,6.258436086716099E-4
AA,20030519,09:45:20,22.5,100,22.5,0.0,6.258436086716099E-4
AA,20030519,09:45:47,22.5,4300,22.5,0.0,6.258436086716099E-4
AA,20030519,09:46:04,22.5,100,22.5,0.0,6.258436086716099E-4
AA,20030519,09:46:07,22.5,300,22.5,0.0,6.258436086716099E-4
AA,20030519,09:46:07,22.5,1000,22.5,0.0,6.258436086716099E-4
AA,20030519,09:46:07,22.5,200,22.5,0.0,6.258436086716099E-4
AA,20030519,09:46:07,22.5,200,22.5,0.0,6.258436086716099E-4
AA,20030519,09:46:07,22.5,200,22.5,0.0,6.278964366646226E-4
AA,20030519,09:46:07,22.5,100,22.5,0.0,6.2903279364525E-4
AA,20030519,09:46:07,22.5,500,22.5,0.0,6.416899027973876E-4
AA,20030519,09:46:07,22.5,100,22.5,0.0,6.570883473865452E-4
AA,20030519,09:46:11,22.5,100,22.5,0.0,6.692150417781674E-4
AA,20030519,09:46:14,22.5,100,22.5,0.0,6.839941060135056E-4
AA,20030519,09:46:27,22.5,100,22.5,0.0,6.889104362045041E-4
AA,20030519,09:46:27,22.5,100,22.5,0.0,6.898633265882E-4
AA,20030519,09:46:27,22.5,100,22.5,0.0,7.88196501787165E-4
AA,20030519,09:46:36,22.5,100,22.47,-0.0013342230131367216,8.364252147698019E-4
AA,20030519,09:46:42,22.47,400,22.51,0.0017785687214031676,8.28258435400688E-4
AA,20030519,09:46:53,22.51,200,22.509,-4.4425686939544346E-5,8.174015878437609E-4
AA,20030519,09:46:53,22.509,200,22.51,4.442568693946747E-5,8.21376878616604E-4
AA,20030519,09:47:38,22.51,2000,22.5,-4.4434570826651674E-4,8.271509290550286E-4
AA,20030519,09:47:51,22.5,100,22.48,-8.892841848840617E-4,8.30338182794082E-4
AA,20030519,09:47:58,22.48,3400,22.47,-4.4493882825259154E-4,8.321244903654652E-4
AA,20030519,09:48:00,22.47,2800,22.47,0.0,8.313009064406993E-4
AA,20030519,09:48:08,22.47,1200,22.47,0.0,8.752012145062548E-4
AA,20030519,09:48:09,22.47,100,22.47,0.0,9.020697286499028E-4
AA,20030519,09:48:09,22.47,400,22.47,0.0,9.028632008381815E-4
AA,20030519,09:48:12,22.47,1000,22.47,0.0,9.042912093365232E-4
AA,20030519,09:48:26,22.47,1600,22.47,0.0,9.0508273398876E-4
AA,20030519,09:48:48,22.47,400,22.48,4.4493882825260287E-4,9.065072460935511E-4
AA,20030519,09:48:51,22.48,900,22.48,0.0,9.050996695980057E-4
AA,20030519,09:48:58,22.48,400,22.49,4.447409457338356E-4,9.050996695980054E-4
AA,20030519,09:48:58,22.49,200,22.47,-8.896797739864785E-4,9.036693393010424E-4
AA,20030519,09:48:59,22.47,200,22.46,-4.451368869405371E-4,8.999346840303007E-4
AA,20030519,09:49:03,22.46,400,22.46,0.0,8.99128612781222E-4
AA,20030519,09:49:40,22.46,700,22.47,4.4513688694052135E-4,8.991286127812218E-4
AA,20030519,09:49:40,22.47,1000,22.47,0.0,8.977301925180056E-4
AA,20030519,09:49:42,22.47,400,22.47,0.0,8.99143132711007E-4
AA,20030519,09:49:46,22.47,400,22.46,-4.451368869405371E-4,9.005307025719702E-4
AA,20030519,09:49:46,22.46,100,22.47,4.4513688694052135E-4,8.996813102335952E-4
AA,20030519,09:50:09,22.47,300,22.47,0.0,8.983276736873158E-4
AA,20030519,09:50:10,22.47,200,22.47,0.0,8.983276736873157E-4
AA,20030519,09:50:12,22.47,100,22.47,0.0,8.983276736873157E-4
AA,20030519,09:50:13,22.47,1000,22.47,0.0,8.983276736873154E-4
AA,20030519,09:50:14,22.47,8000,22.48,4.4493882825260287E-4,8.983276736873154E-4
AA,20030519,09:50:24,22.48,200,22.47,-4.4493882825259154E-4,9.019257333650729E-4
AA,20030519,09:50:54,22.47,4300,22.47,0.0,9.023720468835842E-4
AA,20030519,09:51:04,22.47,300,22.47,0.0,9.023720468835841E-4
AA,20030519,09:51:05,22.47,300,22.47,0.0,9.071302384698662E-4
AA,20030519,09:51:08,22.47,100,22.48,4.4493882825260287E-4,9.080658108621174E-4
AA,20030519,09:51:09,22.48,2300,22.47,-4.4493882825259154E-4,9.080742306330226E-4
AA,20030519,09:51:11,22.47,1300,22.48,4.4493882825260287E-4,9.080814144149222E-4
AA,20030519,09:51:12,22.48,400,22.48,0.0,9.080898340411517E-4
AA,20030519,09:51:12,22.48,100,22.47,-4.4493882825259154E-4,9.090027788016756E-4
AA,20030519,09:51:24,22.47,400,22.47,0.0,9.120943791409255E-4
AA,20030519,09:51:27,22.47,500,22.46,-4.451368869405371E-4,9.120943791409255E-4
AA,20030519,09:51:34,22.46,100,22.47,4.4513688694052135E-4,9.124917734645037E-4
AA,20030519,09:51:36,22.47,100,22.47,0.0,9.112220493939879E-4
AA,20030519,09:51:43,22.47,500,22.47,0.0,9.121118907179984E-4
AA,20030519,09:51:46,22.47,200,22.47,0.0,9.121118907179984E-4
AA,20030519,09:51:46,22.47,1000,22.46,-4.451368869405371E-4,9.121118907179981E-4
AA,20030519,09:51:50,22.46,3200,22.46,0.0,9.112300326426418E-4
AA,20030519,09:51:51,22.46,800,22.46,0.0,9.11230032642642E-4
AA,20030519,09:52:29,22.46,200,22.46,0.0,9.112300326426418E-4
AA,20030519,09:52:30,22.46,200,22.45,-4.453351220338856E-4,9.151777318052748E-4
AA,20030519,09:52:37,22.45,1500,22.46,4.453351220338586E-4,9.182180621351562E-4
