AA,20030115,09:30:50,23.25,143000,23.25,0.0,8.856262465377602E-4
AA,20030115,09:30:51,23.25,200,23.25,0.0,8.856262465377602E-4
AA,20030115,09:30:54,23.25,500,23.25,0.0,9.099692640594793E-4
AA,20030115,09:30:54,23.25,2000,23.25,0.0,9.099692640594792E-4
AA,20030115,09:30:54,23.25,400,23.25,0.0,9.099692640594791E-4
AA,20030115,09:30:54,23.25,100,23.25,0.0,9.203364535120473E-4
AA,20030115,09:30:54,23.25,200,23.25,0.0,9.283743990580914E-4
AA,20030115,09:30:54,23.25,100,23.25,0.0,9.427491645367747E-4
AA,20030115,09:30:54,23.25,100,23.25,0.0,9.931616331658893E-4
AA,20030115,09:30:54,23.25,300,23.25,0.0,0.0010360061195605404
AA,20030115,09:30:55,23.25,300,23.25,0.0,0.001045367897838462
AA,20030115,09:30:55,23.25,100,23.25,0.0,0.0010522648451104135
AA,20030115,09:30:56,23.25,1000,23.25,0.0,0.0010614832388311925
AA,20030115,09:30:58,23.25,200,23.25,0.0,0.0010614832388311925
AA,20030115,09:30:58,23.25,1200,23.25,0.0,0.0010642619227045663
AA,20030115,09:30:58,23.25,100,23.25,0.0,0.0010647381194976888
AA,20030115,09:30:59,23.25,400,23.25,0.0,0.001064738119497689
AA,20030115,09:30:59,23.25,100,23.25,0.0,0.001065197136377213
AA,20030115,09:30:59,23.25,100,23.25,0.0,0.001065197136377213
AA,20030115,09:30:59,23.25,300,23.25,0.0,0.0010651971363772133
AA,20030115,09:30:59,23.25,500,23.25,0.0,0.001066511293101134
AA,20030115,09:30:59,23.25,100,23.25,0.0,0.001066511293101134
AA,20030115,09:30:59,23.25,200,23.25,0.0,0.001066511293101134
AA,20030115,09:30:59,23.25,100,23.25,0.0,0.0010665211746539718
AA,20030115,09:30:59,23.25,200,23.25,0.0,0.0010669540298362068
AA,20030115,09:31:00,23.25,500,23.25,0.0,0.001066954029836207
AA,20030115,09:31:00,23.25,100,23.25,0.0,0.0010669540298362068
AA,20030115,09:31:00,23.25,200,23.25,0.0,0.0010669540298362068
