A,20030509,09:32:12,16.05,21400,16.05,0.0,8.367553366803671E-4
A,20030509,09:32:13,16.05,100,16.05,0.0,8.383275684613666E-4
A,20030509,09:32:13,16.05,400,16.05,0.0,8.412939922798422E-4
A,20030509,09:32:13,16.05,300,16.05,0.0,8.442085071542246E-4
A,20030509,09:32:13,16.05,600,16.05,0.0,8.470715719827706E-4
A,20030509,09:32:13,16.05,600,16.05,0.0,8.487184019151017E-4
A,20030509,09:32:13,16.05,200,16.05,0.0,8.503152356697453E-4
A,20030509,09:32:13,16.05,200,16.05,0.0,8.503152356697453E-4
A,20030509,09:32:13,16.05,100,16.05,0.0,8.604771202389807E-4
A,20030509,09:32:13,16.05,300,16.05,0.0,8.632455101405196E-4
A,20030509,09:32:14,16.05,100,16.05,0.0,8.632455101405196E-4
A,20030509,09:32:14,16.05,100,16.05,0.0,8.659643803459829E-4
A,20030509,09:32:14,16.05,100,16.05,0.0,8.659643803459826E-4
A,20030509,09:32:14,16.05,500,16.05,0.0,8.659643803459826E-4
A,20030509,09:32:14,16.05,100,16.05,0.0,8.659643803459828E-4
A,20030509,09:32:14,16.05,800,16.05,0.0,8.659643803459828E-4
A,20030509,09:32:14,16.05,100,16.05,0.0,8.686341203429095E-4
A,20030509,09:32:14,16.05,100,16.06,6.228589425906767E-4,8.686341203429095E-4
A,20030509,09:32:31,16.06,1100,16.07,6.224712308056063E-4,8.686092881035548E-4
A,20030509,09:32:34,16.07,100,16.07,0.0,8.693747384058834E-4
A,20030509,09:32:44,16.07,100,16.07,0.0,8.693747384058835E-4
A,20030509,09:32:46,16.07,600,16.08,6.220840013990587E-4,8.712046027389811E-4
A,20030509,09:32:46,16.08,400,16.08,0.0,8.877013114513875E-4
A,20030509,09:33:04,16.08,100,16.09,6.216972534715411E-4,8.893565232414466E-4
A,20030509,09:33:04,16.09,600,16.09,0.0,8.893282692817234E-4
A,20030509,09:33:09,16.09,200,16.09,0.0,8.909338104220026E-4
A,20030509,09:33:15,16.09,1100,16.1,6.213109861255558E-4,8.909338104220026E-4
A,20030509,09:33:17,16.1,700,16.09,-6.21310986125594E-4,8.909036833254072E-4
A,20030509,09:33:18,16.09,600,16.1,6.213109861255558E-4,8.881562042660429E-4
A,20030509,09:33:21,16.1,400,16.1,0.0,8.881240577060503E-4
A,20030509,09:33:22,16.1,1000,16.1,0.0,8.881240577060499E-4
A,20030509,09:33:30,16.1,800,16.09,-6.21310986125594E-4,8.896408016796827E-4
A,20030509,09:33:44,16.09,100,16.1,6.213109861255558E-4,8.965772624542978E-4
A,20030509,09:33:45,16.1,400,16.09,-6.21310986125594E-4,8.965454178400769E-4
A,20030509,09:33:45,16.09,200,16.07,-0.0012437812548705715,8.965033227966841E-4
A,20030509,09:33:51,16.07,100,16.07,0.0,8.89343334251394E-4
A,20030509,09:33:51,16.07,400,16.09,0.0012437812548705546,8.893433342513943E-4
A,20030509,09:34:10,16.09,200,16.08,-6.216972534716154E-4,8.83388756415028E-4
A,20030509,09:34:11,16.08,200,16.08,0.0,8.833459550150825E-4
A,20030509,09:34:22,16.08,700,16.09,6.216972534715411E-4,8.860724641666826E-4
A,20030509,09:34:24,16.09,100,16.09,0.0,8.844276942591349E-4
A,20030509,09:34:25,16.09,300,16.09,0.0,8.844276942591347E-4
A,20030509,09:34:25,16.09,500,16.08,-6.216972534716154E-4,8.844276942591348E-4
A,20030509,09:34:25,16.08,300,16.07,-6.220840013989929E-4,9.130193750973031E-4
A,20030509,09:34:27,16.07,600,16.06,-6.224712308056806E-4,9.101651971822898E-4
A,20030509,09:34:28,16.06,300,16.06,0.0,9.072566563693329E-4
A,20030509,09:34:36,16.06,400,16.06,0.0,9.101099263726916E-4
A,20030509,09:34:36,16.06,200,16.05,-6.228589425906347E-4,9.101099263726915E-4
A,20030509,09:34:36,16.05,600,16.04,-6.232471376564792E-4,9.071975807342933E-4
A,20030509,09:34:43,16.04,100,16.05,6.232471376564235E-4,9.071383913624444E-4
A,20030509,09:34:54,16.05,100,16.09,0.002489111428266926,9.085993161575392E-4
A,20030509,09:34:59,16.09,1600,16.07,-0.0012437812548705715,8.78040252501146E-4
A,20030509,09:35:10,16.07,300,16.08,6.220840013990587E-4,8.707284556072393E-4
A,20030509,09:35:12,16.08,300,16.09,6.216972534715411E-4,8.691399990193731E-4
A,20030509,09:35:13,16.09,800,16.1,6.213109861255558E-4,8.675068847199049E-4
A,20030509,09:35:20,16.1,500,16.1,0.0,8.674759440158231E-4
A,20030509,09:35:23,16.1,500,16.09,-6.21310986125594E-4,8.702051900446972E-4
A,20030509,09:35:25,16.09,500,16.11,0.0012422361845911183,8.690361943175741E-4
A,20030509,09:35:30,16.11,500,16.15,0.0024798524797825334,8.629148016975236E-4
A,20030509,09:35:36,16.15,200,16.15,0.0,8.285306932497741E-4
A,20030509,09:35:45,16.15,500,16.15,0.0,8.303839447656343E-4
A,20030509,09:35:48,16.15,1100,16.16,6.190034242839584E-4,8.303839447656342E-4
A,20030509,09:35:50,16.16,400,16.14,-0.0012383902511465827,8.311758730853268E-4
A,20030509,09:35:50,16.14,100,16.18,0.002475248788542752,8.228932352367972E-4
A,20030509,09:35:52,16.18,1900,16.15,-0.0018558619616801562,7.865159242586126E-4
A,20030509,09:35:53,16.15,63600,16.15,0.0,7.630449301053424E-4
A,20030509,09:35:55,16.15,100,16.17,0.0012376239203500782,7.630449301053424E-4
A,20030509,09:35:59,16.17,100,16.16,-6.186204960662789E-4,7.538445386616954E-4
A,20030509,09:36:20,16.16,500,16.18,0.0012368585373962004,7.508743058263583E-4
A,20030509,09:36:25,16.18,1000,16.2,0.0012353306079928082,7.436021184869968E-4
A,20030509,09:36:26,16.2,3000,16.2,0.0,7.339884963765228E-4
A,20030509,09:36:28,16.2,100,16.2,0.0,7.339884963765229E-4
A,20030509,09:36:28,16.2,400,16.2,0.0,7.339884963765228E-4
A,20030509,09:36:44,16.2,300,16.21,6.170935092463907E-4,7.362279605240065E-4
A,20030509,09:36:47,16.21,500,16.23,0.0012330457789150066,7.44709423391071E-4
A,20030509,09:36:52,16.23,2000,16.2,-0.0018501392881614773,7.347375994908248E-4
A,20030509,09:37:05,16.2,100,16.22,0.001233806448928344,7.204498635434303E-4
A,20030509,09:37:06,16.22,300,16.24,0.0012322860462651017,7.10442061658313E-4
A,20030509,09:37:08,16.24,2900,16.23,-6.159532070319497E-4,7.001023767444349E-4
A,20030509,09:37:30,16.23,800,16.21,-0.001233045778915089,6.996607472215634E-4
A,20030509,09:37:35,16.21,600,16.21,0.0,6.880549057866681E-4
A,20030509,09:37:40,16.21,200,16.21,0.0,6.880549057866681E-4
A,20030509,09:37:40,16.21,200,16.21,0.0,6.903832119102717E-4
A,20030509,09:37:40,16.21,500,16.2,-6.170935092464027E-4,6.903832119102716E-4
A,20030509,09:37:58,16.2,1000,16.2,0.0,6.871547473105274E-4
A,20030509,09:38:01,16.2,100,16.2,0.0,6.871547473105273E-4
A,20030509,09:38:11,16.2,200,16.2,0.0,6.8937449989154E-4
A,20030509,09:38:13,16.2,100,16.2,0.0,6.893744998915401E-4
A,20030509,09:38:19,16.2,100,16.21,6.170935092463907E-4,6.8937449989154E-4
A,20030509,09:38:19,16.21,700,16.2,-6.170935092464027E-4,6.871269431342952E-4
A,20030509,09:38:26,16.2,100,16.2,0.0,6.838282775065902E-4
A,20030509,09:38:38,16.2,1600,16.2,0.0,6.935521899182114E-4
A,20030509,09:38:39,16.2,200,16.22,0.001233806448928344,6.96871620559159E-4
A,20030509,09:38:39,16.22,100,16.22,0.0,6.869569816421148E-4
A,20030509,09:38:40,16.22,100,16.22,0.0,6.901493620345315E-4
A,20030509,09:38:41,16.22,300,16.24,0.0012322860462651017,6.901493620345315E-4
A,20030509,09:38:44,16.24,500,16.2,-0.0024660924951934427,6.828967958948752E-4
A,20030509,09:38:45,16.2,700,16.23,0.001850139288161595,6.375610882608259E-4
A,20030509,09:38:47,16.23,1000,16.2,-0.0018501392881614773,6.151596824769468E-4
A,20030509,09:38:47,16.2,100,16.2,0.0,5.889885600763258E-4
A,20030509,09:38:56,16.2,500,16.2,0.0,5.926591496920066E-4
A,20030509,09:38:57,16.2,600,16.21,6.170935092463907E-4,5.953639542635379E-4
A,20030509,09:39:26,16.21,200,16.2,-6.170935092464027E-4,5.96218674267181E-4
A,20030509,09:39:26,16.2,1000,16.19,-6.174745487944538E-4,5.92603994136138E-4
A,20030509,09:39:27,16.19,400,16.18,-6.178560591982517E-4,5.888988005388796E-4
A,20030509,09:39:29,16.18,1300,16.19,6.178560591982664E-4,5.877129698944088E-4
A,20030509,09:39:38,16.19,200,16.2,6.174745487945271E-4,5.888272999903313E-4
A,20030509,09:40:27,16.2,100,16.2,0.0,5.860629568874808E-4
A,20030509,09:40:28,16.2,100,16.18,-0.0012353306079927434,5.887980636503155E-4
A,20030509,09:40:28,16.18,500,16.17,-6.182380413300661E-4,5.74514249365698E-4
A,20030509,09:40:29,16.17,200,16.17,0.0,5.704842602574138E-4
A,20030509,09:40:31,16.17,100,16.16,-6.186204960662789E-4,5.730281785221172E-4
A,20030509,09:40:42,16.16,100,16.16,0.0,5.688503865763088E-4
A,20030509,09:40:45,16.16,100,16.16,0.0,5.712669181120152E-4
A,20030509,09:40:56,16.16,300,16.16,0.0,5.712669181120152E-4
A,20030509,09:41:26,16.16,100,16.16,0.0,5.712669181120152E-4
A,20030509,09:41:26,16.16,100,16.15,-6.190034242838298E-4,5.712669181120152E-4
A,20030509,09:41:31,16.15,1000,16.15,0.0,5.692279082733057E-4
A,20030509,09:41:45,16.15,800,16.16,6.190034242839584E-4,5.692279082733058E-4
A,20030509,09:42:05,16.16,300,16.15,-6.190034242838298E-4,5.711440633697757E-4
A,20030509,09:42:22,16.15,200,16.15,0.0,5.778594437029749E-4
A,20030509,09:42:23,16.15,100,16.16,6.190034242839584E-4,5.778594437029748E-4
A,20030509,09:42:54,16.16,100,16.19,0.0018547145965944988,5.79871484111165E-4
A,20030509,09:43:14,16.19,100,16.2,6.174745487945271E-4,5.547318297154537E-4
A,20030509,09:43:18,16.2,200,16.21,6.170935092463907E-4,5.521365651389665E-4
A,20030509,09:43:19,16.21,100,16.22,6.167129396820761E-4,5.494641609587648E-4
A,20030509,09:44:27,16.22,800,16.22,0.0,5.507825633522479E-4
A,20030509,09:44:28,16.22,500,16.23,6.163328392331293E-4,5.629282480492442E-4
A,20030509,09:44:45,16.23,100,16.23,0.0,5.628878906181786E-4
A,20030509,09:44:52,16.23,300,16.24,6.159532070319814E-4,5.654471442203931E-4
A,20030509,09:44:53,16.24,300,16.24,0.0,5.628476045800234E-4
A,20030509,09:44:55,16.24,200,16.25,6.155740422146125E-4,5.628476045800233E-4
A,20030509,09:44:59,16.25,300,16.23,-0.0012315272492466737,5.601727051306196E-4
A,20030509,09:45:07,16.23,300,16.24,6.159532070319814E-4,5.475309778512476E-4
A,20030509,09:45:09,16.24,900,16.23,-6.159532070319497E-4,5.491125216020766E-4
A,20030509,09:45:26,16.23,1300,16.22,-6.163328392330272E-4,5.490611296999775E-4
A,20030509,09:45:27,16.22,100,16.22,0.0,5.448003911032132E-4
A,20030509,09:45:30,16.22,100,16.23,6.163328392331293E-4,5.448003911032131E-4
A,20030509,09:45:33,16.23,100,16.22,-6.163328392330272E-4,5.447554463018147E-4
A,20030509,09:45:48,16.22,600,16.21,-6.16712939682053E-4,5.446983763341359E-4
A,20030509,09:45:48,16.21,300,16.21,0.0,5.446411951052565E-4
A,20030509,09:45:56,16.21,300,16.21,0.0,5.446411951052563E-4
A,20030509,09:45:57,16.21,200,16.21,0.0,5.564886111968722E-4
A,20030509,09:46:12,16.21,100,16.25,0.002464573028161772,5.588737533080031E-4
A,20030509,09:46:25,16.25,200,16.25,0.0,5.214803600652161E-4
A,20030509,09:46:44,16.25,100,16.25,0.0,5.24384077811996E-4
A,20030509,09:47:00,16.25,5000,16.24,-6.155740422146682E-4,5.271976474404455E-4
A,20030509,09:47:02,16.24,200,16.24,0.0,5.271442175002848E-4
A,20030509,09:47:11,16.24,1400,16.24,0.0,5.271442175002849E-4
A,20030509,09:47:19,16.24,1000,16.23,-6.159532070319497E-4,5.271442175002849E-4
A,20030509,09:47:40,16.23,500,16.22,-6.163328392330272E-4,5.253909933635963E-4
A,20030509,09:47:52,16.22,600,16.23,6.163328392331293E-4,5.233381282527931E-4
A,20030509,09:48:01,16.23,400,16.22,-6.163328392330272E-4,5.20739858779598E-4
A,20030509,09:48:08,16.22,600,16.22,0.0,5.206691024120127E-4
A,20030509,09:48:20,16.22,1000,16.22,0.0,5.206691024120127E-4
A,20030509,09:48:23,16.22,400,16.23,6.163328392331293E-4,5.252031739471629E-4
A,20030509,09:48:24,16.23,200,16.22,-6.163328392330272E-4,5.224714129258338E-4
A,20030509,09:48:49,16.22,1000,16.23,6.163328392331293E-4,5.179199267742379E-4
A,20030509,09:48:50,16.23,1000,16.24,6.159532070319814E-4,5.15149545229708E-4
A,20030509,09:48:57,16.24,100,16.24,0.0,5.12294843839802E-4
A,20030509,09:48:59,16.24,400,16.25,6.155740422146125E-4,5.122948438398021E-4
A,20030509,09:49:03,16.25,2100,16.25,0.0,5.093545333230414E-4
