AA,20030421,09:31:32,22.71,64800,22.71,0.0,5.188819181604482E-4
AA,20030421,09:31:33,22.71,200,22.71,0.0,5.209748908548201E-4
AA,20030421,09:31:34,22.71,100,22.71,0.0,5.286958025272452E-4
AA,20030421,09:31:34,22.71,100,22.71,0.0,5.355915697728971E-4
AA,20030421,09:31:34,22.71,500,22.71,0.0,5.355915697728971E-4
AA,20030421,09:31:34,22.71,200,22.71,0.0,5.371570780617761E-4
AA,20030421,09:31:34,22.71,300,22.71,0.0,5.447123964531154E-4
AA,20030421,09:31:34,22.71,200,22.71,0.0,5.447123964531155E-4
AA,20030421,09:31:34,22.71,500,22.71,0.0,5.466398656149462E-4
AA,20030421,09:31:34,22.71,100,22.71,0.0,5.466398656149463E-4
AA,20030421,09:31:34,22.71,100,22.71,0.0,5.482464450912562E-4
AA,20030421,09:31:34,22.71,400,22.71,0.0,5.501615329928385E-4
AA,20030421,09:31:34,22.71,100,22.71,0.0,5.501615329928387E-4
AA,20030421,09:31:34,22.71,500,22.71,0.0,5.517578583588126E-4
AA,20030421,09:31:35,22.71,300,22.71,0.0,5.53660800572457E-4
AA,20030421,09:31:36,22.71,200,22.71,0.0,5.53660800572457E-4
AA,20030421,09:31:36,22.71,100,22.71,0.0,5.536608005724572E-4
AA,20030421,09:31:36,22.71,100,22.71,0.0,5.537022321257885E-4
AA,20030421,09:31:36,22.71,100,22.71,0.0,5.538003604251417E-4
AA,20030421,09:31:36,22.71,100,22.71,0.0,5.813519088500976E-4
AA,20030421,09:31:36,22.71,100,22.71,0.0,5.841340264223822E-4
AA,20030421,09:31:36,22.71,200,22.71,0.0,5.842945537360243E-4
AA,20030421,09:31:37,22.71,100,22.71,0.0,5.859001446581873E-4
AA,20030421,09:31:37,22.71,1000,22.71,0.0,5.859001446581875E-4
AA,20030421,09:31:37,22.71,400,22.71,0.0,5.922705608462014E-4
AA,20030421,09:31:37,22.71,400,22.71,0.0,5.937536855639274E-4
AA,20030421,09:31:37,22.71,100,22.71,0.0,5.937536855639275E-4
AA,20030421,09:31:37,22.71,100,22.71,0.0,5.937536855639275E-4
AA,20030421,09:31:37,22.71,1000,22.71,0.0,6.318750610143309E-4
AA,20030421,09:31:37,22.71,200,22.71,0.0,6.318750610143309E-4
AA,20030421,09:31:37,22.71,100,22.71,0.0,6.31875061014331E-4
AA,20030421,09:31:37,22.71,100,22.71,0.0,6.33680827577652E-4
AA,20030421,09:31:37,22.71,500,22.71,0.0,6.336808275776519E-4
AA,20030421,09:31:37,22.71,100,22.71,0.0,6.34910815487954E-4
AA,20030421,09:31:37,22.71,100,22.71,0.0,6.349108154879539E-4
