A,20030227,09:30:18,12.88,17600,12.88,0.0,0.0017504857047067393
A,20030227,09:30:20,12.88,500,12.88,0.0,0.0017526844730948827
A,20030227,09:30:20,12.88,100,12.88,0.0,0.0017526844730948827
A,20030227,09:30:20,12.88,300,12.88,0.0,0.001760337241610796
A,20030227,09:30:20,12.88,100,12.88,0.0,0.001760337241610796
A,20030227,09:30:20,12.88,100,12.89,7.760962748884511E-4,0.001760337241610796
A,20030227,09:30:20,12.89,600,12.88,-7.760962748884032E-4,0.0017590473787234358
A,20030227,09:30:21,12.88,1200,12.88,0.0,0.0017569122617945364
A,20030227,09:30:21,12.88,100,12.88,0.0,0.001759012192144115
A,20030227,09:30:21,12.88,600,12.89,7.760962748884511E-4,0.0017590121921441152
A,20030227,09:30:26,12.89,100,12.93,0.0030983758326700727,0.0017576877415212404
A,20030227,09:30:29,12.93,600,12.88,-0.0038744721075585223,0.001731395379263138
A,20030227,09:30:32,12.88,1000,12.88,0.0,0.0016858190794701126
A,20030227,09:30:32,12.88,200,12.88,0.0,0.0016858190794701129
A,20030227,09:30:32,12.88,300,12.88,0.0,0.0016858190794701122
A,20030227,09:30:32,12.88,100,12.88,0.0,0.0016871360332991066
A,20030227,09:30:32,12.88,300,12.95,0.005420067469339113,0.0016871360332991068
A,20030227,09:30:34,12.95,500,12.95,0.0,0.0016022123660718046
A,20030227,09:30:36,12.95,400,13,0.0038535693159899723,0.0016022123660718046
A,20030227,09:30:40,13,1000,13,0.0,0.001563154852228104
A,20030227,09:30:41,13,100,13,0.0,0.0015631548522281043
A,20030227,09:30:46,13,700,13,0.0,0.0015650981001958555
A,20030227,09:30:47,13,100,13.01,7.689350628772567E-4,0.0015650981001958555
A,20030227,09:30:52,13.01,900,13.01,0.0,0.001565095227393258
A,20030227,09:30:54,13.01,1000,13,-7.689350628771679E-4,0.0015669987398043226
A,20030227,09:31:05,13,1000,13.01,7.689350628772567E-4,0.0015669211802945041
A,20030227,09:31:09,13.01,1900,13,-7.689350628771679E-4,0.0015669929437763092
A,20030227,09:31:11,13,100,13,0.0,0.0015650864940409818
A,20030227,09:31:12,13,500,13,0.0,0.0015669153839795974
A,20030227,09:31:14,13,100,13.01,7.689350628772567E-4,0.0015669153839795976
A,20030227,09:31:19,13.01,500,13.01,0.0,0.0015650836212170803
A,20030227,09:31:21,13.01,400,13,-7.689350628771679E-4,0.001566987147726857
A,20030227,09:31:22,13,200,13.04,0.003072199036970059,0.0015650806909312692
A,20030227,09:31:38,13.04,100,13,-0.0030721990369701403,0.001536496763537002
A,20030227,09:31:38,13,400,13,0.0,0.0015073287333561012
A,20030227,09:31:39,13,200,13,0.0,0.0015073287333561012
A,20030227,09:31:53,13,100,12.95,-0.0038535693159900777,0.0015073287333561014
A,20030227,09:31:55,12.95,3400,13,0.0038535693159899723,0.0014561286745687165
A,20030227,09:32:18,13,1000,12.95,-0.0038535693159900777,0.0014053611567629552
A,20030227,09:32:18,12.95,1000,12.94,-7.724990727922262E-4,0.0013521103376593175
A,20030227,09:32:24,12.94,300,12.95,7.724990727922891E-4,0.0013494874200320097
A,20030227,09:33:24,12.95,100,12.99,0.0030840425369615407,0.0013476896040468275
A,20030227,09:33:40,12.99,300,12.99,0.0,0.0013131800895298308
A,20030227,09:33:47,12.99,500,12.99,0.0,0.0013131800895298305
A,20030227,09:33:54,12.99,200,12.98,-7.701194065641862E-4,0.0013131800895298303
A,20030227,09:34:01,12.98,700,12.98,0.0,0.0013106740740641246
A,20030227,09:34:05,12.98,400,12.95,-0.0023139231303972345,0.0013200737833982343
A,20030227,09:34:09,12.95,200,12.95,0.0,0.0013084921645797074
A,20030227,09:34:10,12.95,100,12.95,0.0,0.0013084921645797074
A,20030227,09:34:11,12.95,100,12.95,0.0,0.0013084921645797071
A,20030227,09:34:14,12.95,10000,12.95,0.0,0.0013084921645797074
A,20030227,09:34:19,12.95,400,12.95,0.0,0.0013084921645797071
A,20030227,09:34:20,12.95,500,12.95,0.0,0.0013084921645797074
A,20030227,09:34:23,12.95,700,12.95,0.0,0.0013084921645797074
A,20030227,09:34:27,12.95,300,12.95,0.0,0.0013084921645797071
A,20030227,09:35:00,12.95,1100,12.95,0.0,0.0013084921645797071
A,20030227,09:35:06,12.95,200,12.95,0.0,0.0013084921645797074
A,20030227,09:35:24,12.95,100,12.97,0.0015432101828059322,0.0013084921645797076
A,20030227,09:35:31,12.97,1600,12.95,-0.0015432101828058516,0.001299722498744109
A,20030227,09:35:33,12.95,200,12.95,0.0,0.0012901634746806977
