A,20030203,09:30:14,16.48,11300,16.48,0.0,9.396921697230836E-4
A,20030203,09:30:16,16.48,600,16.48,0.0,9.396921697230838E-4
A,20030203,09:30:16,16.48,400,16.48,0.0,9.420847666810619E-4
A,20030203,09:30:16,16.48,200,16.48,0.0,9.420847666810621E-4
A,20030203,09:30:17,16.48,200,16.48,0.0,9.436525563475534E-4
A,20030203,09:30:19,16.48,100,16.48,0.0,9.460351372305928E-4
A,20030203,09:30:19,16.48,100,16.48,0.0,9.475963910672458E-4
A,20030203,09:30:19,16.48,2000,16.48,0.0,9.499690806217342E-4
A,20030203,09:30:20,16.48,100,16.48,0.0,9.499690806217343E-4
A,20030203,09:30:20,16.48,200,16.48,0.0,9.499690806217343E-4
A,20030203,09:30:20,16.48,100,16.48,0.0,9.515238796930245E-4
A,20030203,09:30:20,16.48,100,16.48,0.0,9.538868000972125E-4
A,20030203,09:30:20,16.48,300,16.48,0.0,9.538868000972127E-4
A,20030203,09:30:27,16.48,100,16.46,-0.001214329232401831,9.857682765310358E-4
A,20030203,09:30:36,16.46,500,16.45,-6.077180375429016E-4,9.786338456439674E-4
A,20030203,09:30:40,16.45,1000,16.45,0.0,0.001023188013347971
A,20030203,09:30:47,16.45,100,16.44,-6.080875833469466E-4,0.0010231880133479707
A,20030203,09:31:10,16.44,1000,16.45,6.080875833468461E-4,0.0010375939032813216
A,20030203,09:31:14,16.45,400,16.5,0.003034903695154111,0.001037593903281322
A,20030203,09:32:44,16.5,900,16.5,0.0,9.917574094202982E-4
A,20030203,09:32:49,16.5,700,16.5,0.0,9.917574094202982E-4
A,20030203,09:32:51,16.5,800,16.48,-0.0012128564252092936,0.001008735654501431
A,20030203,09:33:26,16.48,100,16.55,0.004238577341746293,0.0010033099382599983
A,20030203,09:33:27,16.55,100,16.55,0.0,9.104490187489444E-4
A,20030203,09:33:29,16.55,100,16.48,-0.004238577341746254,9.178769838578833E-4
A,20030203,09:33:57,16.48,200,16.49,6.06612090181866E-4,8.181925247284261E-4
A,20030203,09:34:49,16.49,300,16.49,0.0,8.158736915413803E-4
A,20030203,09:35:03,16.49,200,16.49,0.0,8.181952824541488E-4
A,20030203,09:36:10,16.49,1000,16.52,0.0018176315213244657,8.181952824541489E-4
A,20030203,09:36:12,16.52,600,16.49,-0.0018176315213245468,7.974084482281455E-4
A,20030203,09:36:18,16.49,2000,16.5,6.062443350273895E-4,7.79155985057832E-4
A,20030203,09:36:20,16.5,300,16.5,0.0,7.790653783725657E-4
A,20030203,09:36:55,16.5,300,16.52,0.0012113871862970882,7.790653783725656E-4
A,20030203,09:36:57,16.52,100,16.54,0.0012099215027131511,7.718591809136168E-4
A,20030203,09:37:38,16.54,600,16.54,0.0,7.619363947779499E-4
A,20030203,09:37:40,16.54,200,16.54,0.0,7.619364316554987E-4
A,20030203,09:38:10,16.54,900,16.54,0.0,7.619846620275137E-4
A,20030203,09:38:18,16.54,6700,16.54,0.0,7.619846620275138E-4
A,20030203,09:38:52,16.54,200,16.54,0.0,7.619846620275138E-4
A,20030203,09:39:10,16.54,100,16.53,-6.047777626123087E-4,7.619846989027268E-4
A,20030203,09:39:37,16.53,500,16.53,0.0,7.59800462459919E-4
A,20030203,09:40:10,16.53,1000,16.53,0.0,7.598440493646778E-4
A,20030203,09:40:19,16.53,900,16.53,0.0,7.59844049364678E-4
A,20030203,09:40:20,16.53,200,16.51,-0.0012106539008961388,7.59844049364678E-4
A,20030203,09:40:25,16.51,200,16.51,0.0,7.52754675266376E-4
A,20030203,09:40:25,16.51,500,16.51,0.0,7.553154429656979E-4
A,20030203,09:40:38,16.51,100,16.51,0.0,7.553154429656979E-4
A,20030203,09:40:55,16.51,500,16.51,0.0,7.553154429656978E-4
A,20030203,09:41:06,16.51,3900,16.52,6.05510160795262E-4,7.650746822611293E-4
A,20030203,09:41:09,16.52,2700,16.52,0.0,7.722003724713243E-4
A,20030203,09:42:05,16.52,200,16.52,0.0,8.78971818612843E-4
A,20030203,09:42:13,16.52,100,16.51,-6.055101607952051E-4,8.78971818612843E-4
A,20030203,09:42:47,16.51,100,16.51,0.0,8.765326510983561E-4
A,20030203,09:43:07,16.51,200,16.5,-6.058770255018336E-4,8.789501693579009E-4
A,20030203,09:43:23,16.5,900,16.5,0.0,8.781869707046791E-4
A,20030203,09:43:44,16.5,500,16.48,-0.0012128564252092936,8.781869707046791E-4
A,20030203,09:43:46,16.48,300,16.48,0.0,8.6885287744167E-4
A,20030203,09:43:55,16.48,500,16.47,-6.069802917767686E-4,8.688528774416701E-4
A,20030203,09:44:11,16.47,100,16.48,6.069802917767355E-4,8.662058446485909E-4
A,20030203,09:44:48,16.48,1600,16.48,0.0,8.661769446118923E-4
A,20030203,09:45:09,16.48,800,16.46,-0.001214329232401831,8.677053663615155E-4
A,20030203,09:45:22,16.46,800,16.46,0.0,8.675528328657264E-4
A,20030203,09:45:23,16.46,400,16.45,-6.077180375429016E-4,8.702032806975688E-4
A,20030203,09:45:26,16.45,200,16.45,0.0,8.675121127158799E-4
A,20030203,09:46:11,16.45,1200,16.4,-0.003044142381228244,8.690001380707452E-4
A,20030203,09:46:31,16.4,900,16.39,-6.099420744143111E-4,8.206016680053248E-4
A,20030203,09:46:32,16.39,400,16.4,6.099420744144107E-4,8.245905700959325E-4
A,20030203,09:46:39,16.4,500,16.4,0.0,8.245456596014192E-4
A,20030203,09:46:50,16.4,500,16.42,0.0012187691941296472,8.24545659601419E-4
A,20030203,09:47:14,16.42,200,16.43,6.088280248943423E-4,8.172791497318894E-4
A,20030203,09:47:18,16.43,1800,16.4,-0.0018275972190240914,8.158362666003961E-4
A,20030203,09:47:56,16.4,300,16.4,0.0,8.24096511146406E-4
A,20030203,09:48:28,16.4,300,16.4,0.0,8.24096511146406E-4
A,20030203,09:48:29,16.4,400,16.4,0.0,8.401355178377392E-4
A,20030203,09:49:23,16.4,800,16.4,0.0,8.625242353893385E-4
A,20030203,09:49:25,16.4,500,16.4,0.0,8.625242353893387E-4
A,20030203,09:49:46,16.4,900,16.39,-6.099420744143111E-4,8.625242353893386E-4
A,20030203,09:49:50,16.39,500,16.39,0.0,8.602684092633098E-4
A,20030203,09:50:31,16.39,800,16.39,0.0,8.634661222089324E-4
A,20030203,09:50:33,16.39,1100,16.39,0.0,8.666139738650858E-4
A,20030203,09:50:39,16.39,200,16.39,0.0,8.666139738650858E-4
A,20030203,09:50:42,16.39,300,16.38,-6.103143308150518E-4,8.666139738650859E-4
A,20030203,09:51:05,16.38,100,16.36,-0.0012217472503223644,8.633820512485561E-4
A,20030203,09:51:50,16.36,100,16.38,0.0012217472503222913,8.630792970218998E-4
A,20030203,09:52:12,16.38,500,16.38,0.0,8.576104914789594E-4
A,20030203,09:52:45,16.38,2100,16.38,0.0,8.586446296244389E-4
A,20030203,09:52:52,16.38,600,16.38,0.0,8.691037939855809E-4
A,20030203,09:53:24,16.38,1800,16.39,6.103143308149495E-4,8.69103793985581E-4
A,20030203,09:53:25,16.39,1000,16.39,0.0,8.67950229787583E-4
A,20030203,09:53:27,16.39,1100,16.39,0.0,8.679502297875828E-4
A,20030203,09:53:29,16.39,100,16.39,0.0,8.679502297875829E-4
A,20030203,09:53:31,16.39,100,16.37,-0.0012210013726947598,8.709678522097074E-4
A,20030203,09:54:09,16.37,700,16.37,0.0,8.604098639303167E-4
A,20030203,09:54:22,16.37,1000,16.38,6.106870418797265E-4,8.604098639303167E-4
A,20030203,09:54:49,16.38,3000,16.38,0.0,8.592431989967739E-4
A,20030203,09:54:50,16.38,300,16.38,0.0,8.694813096417571E-4
A,20030203,09:54:51,16.38,3000,16.37,-6.106870418797168E-4,8.706738038813577E-4
A,20030203,09:54:53,16.37,1600,16.37,0.0,8.706051069011234E-4
A,20030203,09:55:02,16.37,300,16.38,6.106870418797265E-4,8.706051069011234E-4
A,20030203,09:55:03,16.38,100,16.38,0.0,8.705609809935904E-4
A,20030203,09:55:08,16.38,600,16.37,-6.106870418797168E-4,8.705609809935903E-4
A,20030203,09:55:44,16.37,2200,16.37,0.0,8.674656959375409E-4
A,20030203,09:55:48,16.37,100,16.38,6.106870418797265E-4,8.674656959375409E-4
A,20030203,09:56:20,16.38,1200,16.38,0.0,8.662664996212926E-4
A,20030203,09:56:21,16.38,1200,16.37,-6.106870418797168E-4,8.662664996212922E-4
A,20030203,09:56:22,16.37,900,16.38,6.106870418797265E-4,8.642713604943288E-4
A,20030203,09:56:23,16.38,1000,16.37,-6.106870418797168E-4,8.631099151581691E-4
A,20030203,09:56:31,16.37,800,16.38,6.106870418797265E-4,8.599454699620914E-4
A,20030203,09:56:33,16.38,500,16.38,0.0,8.877725382161109E-4
A,20030203,09:56:34,16.38,100,16.38,0.0,9.089444782553473E-4
A,20030203,09:56:35,16.38,600,16.37,-6.106870418797168E-4,9.18696435077655E-4
A,20030203,09:56:57,16.37,4800,16.38,6.106870418797265E-4,9.157638624799903E-4
A,20030203,09:56:58,16.38,100,16.38,0.0,9.14627993537261E-4
A,20030203,09:57:01,16.38,800,16.42,0.0024390255993590104,9.146279935372611E-4
A,20030203,09:57:11,16.42,800,16.42,0.0,8.848223468606239E-4
