A,20030304,09:31:31,13.03,32400,13.03,0.0,6.682020707731538E-4
A,20030304,09:31:32,13.03,100,13.03,0.0,6.68202070773154E-4
A,20030304,09:31:32,13.03,100,13.03,0.0,6.73346110524987E-4
A,20030304,09:31:32,13.03,700,13.03,0.0,6.73346110524987E-4
A,20030304,09:31:32,13.03,200,13.03,0.0,6.733461105249867E-4
A,20030304,09:31:32,13.03,500,13.03,0.0,6.733461105249869E-4
A,20030304,09:31:32,13.03,100,13.03,0.0,6.783734748936695E-4
A,20030304,09:31:32,13.03,400,13.03,0.0,6.783734748936697E-4
A,20030304,09:31:32,13.03,100,13.03,0.0,6.832865622144708E-4
A,20030304,09:31:32,13.03,500,13.03,0.0,6.987880077128597E-4
A,20030304,09:31:33,13.03,100,13.03,0.0,7.036336167377819E-4
A,20030304,09:31:33,13.03,300,13.03,0.0,7.070589578016638E-4
A,20030304,09:31:33,13.03,700,13.03,0.0,7.103811449366518E-4
A,20030304,09:31:33,13.03,2400,13.03,0.0,7.279812951074088E-4
A,20030304,09:31:33,13.03,1000,13.03,0.0,7.312926016515848E-4
A,20030304,09:31:34,13.03,100,13.03,0.0,7.35924218999842E-4
A,20030304,09:31:34,13.03,100,13.03,0.0,7.404555427397955E-4
A,20030304,09:31:34,13.03,300,13.04,7.671653617531704E-4,8.349376387723983E-4
A,20030304,09:31:49,13.04,500,13.04,0.0,8.452201927965237E-4
A,20030304,09:31:51,13.04,1000,13.03,-7.671653617530845E-4,8.452201927965237E-4
A,20030304,09:31:52,13.03,1200,13.03,0.0,8.414893831778752E-4
A,20030304,09:31:52,13.03,800,13.03,0.0,8.414893831778752E-4
A,20030304,09:31:52,13.03,500,13.04,7.671653617531704E-4,8.446488771973797E-4
A,20030304,09:32:18,13.04,2600,13.05,7.665772701956842E-4,8.414688650124526E-4
A,20030304,09:32:50,13.05,1200,13.08,0.002296212260350157,8.414483934265727E-4
A,20030304,09:32:54,13.08,500,13.05,-0.0022962122603501565,8.100487786248957E-4
A,20030304,09:33:01,13.05,2000,13.08,0.002296212260350157,7.762625740743352E-4
A,20030304,09:33:03,13.08,700,13.09,7.642338927558957E-4,7.421099708668777E-4
A,20030304,09:33:06,13.09,1300,13.08,-7.64233892755906E-4,7.382035637310471E-4
A,20030304,09:33:15,13.08,100,13.09,7.642338927558957E-4,7.341976164516615E-4
A,20030304,09:33:17,13.09,100,13.08,-7.64233892755906E-4,7.302488840446668E-4
A,20030304,09:33:50,13.08,1300,13.09,7.642338927558957E-4,7.302488840446669E-4
A,20030304,09:34:20,13.09,100,13.09,0.0,7.261990575224983E-4
A,20030304,09:34:45,13.09,100,13.1,7.63650285297175E-4,7.261990575224983E-4
A,20030304,09:34:45,13.1,200,13.1,0.0,7.258927664001507E-4
A,20030304,09:34:52,13.1,100,13.1,0.0,7.258927664001506E-4
A,20030304,09:35:09,13.1,500,13.11,7.630675685026486E-4,7.258927664001506E-4
A,20030304,09:35:11,13.11,100,13.11,0.0,7.215909529658134E-4
A,20030304,09:35:28,13.11,1100,13.1,-7.630675685026116E-4,7.259117394589036E-4
A,20030304,09:35:30,13.1,400,13.12,0.0015255533088371917,7.220897798401065E-4
A,20030304,09:35:31,13.12,300,13.1,-0.0015255533088370686,7.053003161617879E-4
A,20030304,09:36:47,13.1,800,13.1,0.0,6.891062270705838E-4
A,20030304,09:36:49,13.1,800,13.1,0.0,6.934560689165111E-4
A,20030304,09:36:50,13.1,100,13.1,0.0,6.934560689165111E-4
A,20030304,09:36:54,13.1,2000,13.09,-7.636502852973333E-4,6.97530258156728E-4
A,20030304,09:37:12,13.09,1500,13.09,0.0,6.934624345107373E-4
A,20030304,09:37:13,13.09,1500,13.1,7.63650285297175E-4,6.934624345107372E-4
A,20030304,09:37:14,13.1,900,13.09,-7.636502852973333E-4,6.891191666754744E-4
A,20030304,09:38:08,13.09,2200,13.09,0.0,6.850013962853411E-4
A,20030304,09:38:20,13.09,100,13.09,0.0,6.850013962853411E-4
A,20030304,09:38:21,13.09,100,13.1,7.63650285297175E-4,6.850013962853411E-4
A,20030304,09:38:22,13.1,1100,13.1,0.0,6.806041365689815E-4
A,20030304,09:38:26,13.1,1500,13.1,0.0,6.806041365689814E-4
A,20030304,09:38:57,13.1,400,13.1,0.0,6.806041365689816E-4
A,20030304,09:39:11,13.1,100,13.1,0.0,6.806041365689816E-4
