AA,20021223,09:33:10,23.55,78200,23.55,0.0,6.898602276432866E-4
AA,20021223,09:33:11,23.55,900,23.55,0.0,6.898602276432866E-4
AA,20021223,09:33:11,23.55,100,23.55,0.0,6.898602276432865E-4
AA,20021223,09:33:11,23.55,100,23.55,0.0,6.898602276432867E-4
AA,20021223,09:33:11,23.55,1700,23.55,0.0,6.910181948697543E-4
AA,20021223,09:33:11,23.55,200,23.55,0.0,7.0201968171303E-4
AA,20021223,09:33:11,23.55,1200,23.55,0.0,7.020196817130302E-4
AA,20021223,09:33:11,23.55,100,23.55,0.0,7.030527118060493E-4
AA,20021223,09:33:11,23.55,200,23.55,0.0,7.030527118060494E-4
AA,20021223,09:33:11,23.55,100,23.55,0.0,7.045629146085191E-4
AA,20021223,09:33:12,23.55,200,23.55,0.0,7.055922212631225E-4
AA,20021223,09:33:12,23.55,200,23.55,0.0,7.055922212631225E-4
AA,20021223,09:33:12,23.55,100,23.55,0.0,7.055922212631225E-4
AA,20021223,09:33:12,23.55,500,23.55,0.0,7.055922212631224E-4
AA,20021223,09:33:12,23.55,2800,23.55,0.0,7.055922212631226E-4
AA,20021223,09:33:12,23.55,900,23.55,0.0,7.055922212631226E-4
AA,20021223,09:33:12,23.55,100,23.55,0.0,7.070970002558623E-4
AA,20021223,09:33:12,23.55,200,23.55,0.0,7.081226234461195E-4
AA,20021223,09:33:12,23.55,100,23.55,0.0,7.185300003168918E-4
AA,20021223,09:33:12,23.55,100,23.55,0.0,7.392071320042016E-4
AA,20021223,09:33:12,23.55,100,23.55,0.0,7.572642276560508E-4
AA,20021223,09:33:12,23.55,100,23.55,0.0,7.587331492600188E-4
AA,20021223,09:33:12,23.55,100,23.55,0.0,7.601770958974264E-4
AA,20021223,09:33:13,23.55,300,23.55,0.0,7.601770958974263E-4
AA,20021223,09:33:13,23.55,100,23.55,0.0,7.610829225248585E-4
AA,20021223,09:33:13,23.55,100,23.55,0.0,7.610829225248585E-4
AA,20021223,09:33:13,23.55,1200,23.55,0.0,7.625224195392548E-4
AA,20021223,09:33:13,23.55,100,23.55,0.0,7.625224195392545E-4
AA,20021223,09:33:13,23.55,1200,23.55,0.0,7.634254633767029E-4
AA,20021223,09:33:13,23.55,800,23.55,0.0,7.643034500580457E-4
AA,20021223,09:33:13,23.55,100,23.55,0.0,7.643034500580458E-4
AA,20021223,09:33:24,23.55,800,23.55,0.0,7.695125633455712E-4
AA,20021223,09:33:24,23.55,500,23.55,0.0,7.69512563345571E-4
AA,20021223,09:33:24,23.55,200,23.55,0.0,7.704074136316488E-4
AA,20021223,09:33:24,23.55,100,23.55,0.0,7.704074136316488E-4
AA,20021223,09:33:24,23.55,400,23.55,0.0,7.712774524237726E-4
AA,20021223,09:33:24,23.55,100,23.55,0.0,7.727197356841713E-4
AA,20021223,09:33:24,23.55,1000,23.56,4.2453832095920124E-4,7.821160538730478E-4
AA,20021223,09:33:26,23.56,1000,23.55,-4.2453832095906653E-4,7.827373096466031E-4
AA,20021223,09:33:49,23.55,1600,23.54,-4.247186302962076E-4,7.812777554671659E-4
AA,20021223,09:34:18,23.54,600,23.54,0.0,7.812622620630307E-4
AA,20021223,09:34:51,23.54,1100,23.55,4.247186302962228E-4,7.812622620630306E-4
AA,20021223,09:34:56,23.55,100,23.54,-4.247186302962076E-4,7.812505407425312E-4
AA,20021223,09:34:57,23.54,7700,23.55,4.247186302962228E-4,7.812350467986757E-4
AA,20021223,09:34:57,23.55,500,23.55,0.0,7.812233250698437E-4
AA,20021223,09:35:03,23.55,200,23.52,-0.001274697432000584,7.826687538095412E-4
AA,20021223,09:35:06,23.52,1000,23.54,8.499788017045162E-4,7.719906414916319E-4
AA,20021223,09:35:07,23.54,200,23.54,0.0,7.695333346740479E-4
AA,20021223,09:35:24,23.54,1100,23.54,0.0,7.703575431536106E-4
AA,20021223,09:35:27,23.54,1000,23.55,4.247186302962228E-4,7.703575431536105E-4
AA,20021223,09:35:32,23.55,1000,23.55,0.0,7.70344961168868E-4
AA,20021223,09:35:36,23.55,1000,23.55,0.0,7.718325105742729E-4
AA,20021223,09:35:38,23.55,6400,23.55,0.0,7.726535738068101E-4
AA,20021223,09:35:47,23.55,200,23.55,0.0,7.7265357380681E-4
AA,20021223,09:35:48,23.55,400,23.56,4.2453832095920124E-4,7.7265357380681E-4
AA,20021223,09:35:53,23.56,300,23.65,0.0038127561545560256,7.718206611080474E-4
AA,20021223,09:36:00,23.65,1200,23.65,0.0,6.733274596258097E-4
AA,20021223,09:36:02,23.65,1200,23.63,-8.46023739125492E-4,6.733274596258097E-4
AA,20021223,09:36:20,23.63,200,23.63,0.0,6.691773187658159E-4
AA,20021223,09:36:27,23.63,400,23.6,-0.0012703791672520107,6.703355981674565E-4
AA,20021223,09:36:39,23.6,100,23.61,4.2363906585718615E-4,6.575007902003406E-4
AA,20021223,09:36:56,23.61,300,23.61,0.0,6.579748838683024E-4
AA,20021223,09:36:57,23.61,300,23.62,4.234596717947088E-4,6.590991698558006E-4
AA,20021223,09:36:59,23.62,500,23.62,0.0,6.595194058198591E-4
AA,20021223,09:37:01,23.62,100,23.62,0.0,6.610432668689051E-4
AA,20021223,09:37:02,23.62,200,23.62,0.0,6.622167629817888E-4
AA,20021223,09:37:03,23.62,800,23.62,0.0,6.633605337410777E-4
AA,20021223,09:37:04,23.62,1000,23.61,-4.234596717947643E-4,6.633605337410776E-4
AA,20021223,09:37:06,23.61,500,23.62,4.234596717947088E-4,6.617799742143496E-4
AA,20021223,09:37:08,23.62,500,23.61,-4.234596717947643E-4,6.655381004808063E-4
AA,20021223,09:37:11,23.61,600,23.61,0.0,6.639094570911602E-4
AA,20021223,09:37:24,23.61,100,23.61,0.0,6.655256405104488E-4
AA,20021223,09:37:30,23.61,400,23.61,0.0,6.671127445598792E-4
AA,20021223,09:37:42,23.61,200,23.62,4.234596717947088E-4,6.68670944463184E-4
AA,20021223,09:37:43,23.62,300,23.61,-4.234596717947643E-4,6.724209274857565E-4
AA,20021223,09:37:45,23.61,200,23.61,0.0,6.755393076731482E-4
AA,20021223,09:37:46,23.61,100,23.61,0.0,6.755393076731482E-4
AA,20021223,09:37:48,23.61,100,23.62,4.234596717947088E-4,6.755393076731482E-4
AA,20021223,09:37:48,23.62,700,23.62,0.0,6.761023102675532E-4
AA,20021223,09:37:50,23.62,700,23.61,-4.234596717947643E-4,6.771415783564473E-4
AA,20021223,09:38:01,23.61,200,23.55,-0.0025445306349947613,6.765018351149678E-4
AA,20021223,09:38:10,23.55,5300,23.61,0.0025445306349947947,6.2409980206244E-4
AA,20021223,09:38:13,23.61,800,23.55,-0.0025445306349947613,5.747848673411135E-4
AA,20021223,09:38:13,23.55,2000,23.56,4.2453832095920124E-4,5.122848451222262E-4
AA,20021223,09:38:17,23.56,800,23.56,0.0,5.11131780426246E-4
AA,20021223,09:38:18,23.56,800,23.55,-4.2453832095906653E-4,5.19129170895283E-4
AA,20021223,09:38:27,23.55,300,23.55,0.0,5.180120559098695E-4
AA,20021223,09:38:29,23.55,400,23.58,0.0012730746467981126,5.236115963553645E-4
AA,20021223,09:38:29,23.58,100,23.55,-0.0012730746467979853,5.097324441482313E-4
