AA,20030618,09:31:14,26.63,66800,26.63,0.0,7.367955336897922E-4
AA,20030618,09:31:15,26.63,100,26.63,0.0,7.367955336897923E-4
AA,20030618,09:31:15,26.63,200,26.63,0.0,7.378207258007513E-4
AA,20030618,09:31:15,26.63,300,26.63,0.0,7.414937671866694E-4
AA,20030618,09:31:15,26.63,100,26.63,0.0,7.417771193732761E-4
AA,20030618,09:31:15,26.63,200,26.63,0.0,7.419707483180241E-4
AA,20030618,09:31:17,26.63,3500,26.63,0.0,7.428206399537871E-4
AA,20030618,09:31:17,26.63,300,26.63,0.0,7.428206399537871E-4
AA,20030618,09:31:18,26.63,200,26.63,0.0,7.43876688385784E-4
AA,20030618,09:31:18,26.63,200,26.63,0.0,7.438766883857841E-4
AA,20030618,09:31:18,26.63,100,26.63,0.0,7.447244049348362E-4
AA,20030618,09:31:19,26.63,100,26.63,0.0,7.447244049348361E-4
AA,20030618,09:31:19,26.63,2000,26.63,0.0,7.447244049348361E-4
AA,20030618,09:31:19,26.63,400,26.63,0.0,7.457777575712436E-4
AA,20030618,09:31:19,26.63,400,26.63,0.0,7.457777575712436E-4
AA,20030618,09:31:19,26.63,100,26.63,0.0,7.457777575712436E-4
AA,20030618,09:31:19,26.63,100,26.63,0.0,7.466233156483514E-4
AA,20030618,09:31:19,26.63,100,26.63,0.0,7.466233156483514E-4
AA,20030618,09:31:19,26.63,300,26.63,0.0,7.466233156483515E-4
AA,20030618,09:31:20,26.63,100,26.63,0.0,7.466233156483516E-4
AA,20030618,09:31:21,26.63,100,26.63,0.0,7.474498248672588E-4
AA,20030618,09:31:21,26.63,800,26.63,0.0,7.485188335078538E-4
AA,20030618,09:31:21,26.63,1000,26.63,0.0,7.493432520149335E-4
AA,20030618,09:31:36,26.63,400,26.63,0.0,7.718080633539987E-4
AA,20030618,09:31:36,26.63,4000,26.63,0.0,7.718080633539985E-4
AA,20030618,09:31:36,26.63,400,26.63,0.0,7.718080633539987E-4
AA,20030618,09:31:36,26.63,200,26.63,0.0,7.729380831372662E-4
AA,20030618,09:31:36,26.63,500,26.67,0.0015009383680820733,7.729380831372664E-4
AA,20030618,09:31:37,26.67,800,26.67,0.0,7.88490152333696E-4
AA,20030618,09:31:38,26.67,1300,26.64,-0.0011254925217345916,7.884901523336959E-4
AA,20030618,09:32:00,26.64,400,26.58,-0.0022547923870892047,7.970609640882884E-4
AA,20030618,09:32:04,26.58,1000,26.62,0.001503759681866502,7.797469536494767E-4
AA,20030618,09:32:07,26.62,500,26.61,-3.7572797736783935E-4,7.64081862538134E-4
AA,20030618,09:32:36,26.61,100,26.62,3.75727977367791E-4,7.634421664764271E-4
AA,20030618,09:32:38,26.62,500,26.61,-3.7572797736783935E-4,7.622320266167025E-4
AA,20030618,09:32:48,26.61,900,26.62,3.75727977367791E-4,7.615907767920268E-4
AA,20030618,09:32:48,26.62,500,26.63,3.755868588752576E-4,7.610109551708907E-4
AA,20030618,09:32:51,26.63,300,26.64,3.754458463475333E-4,7.597608610124044E-4
AA,20030618,09:32:55,26.64,300,26.7,0.0022497197340153245,7.584911226379819E-4
AA,20030618,09:33:14,26.7,3900,26.7,0.0,7.218078762063403E-4
AA,20030618,09:33:15,26.7,200,26.68,-7.493443587808343E-4,7.23274128661748E-4
AA,20030618,09:33:15,26.68,500,26.68,0.0,7.20273926004678E-4
AA,20030618,09:33:20,26.68,400,26.68,0.0,7.277887023849867E-4
AA,20030618,09:33:27,26.68,300,26.69,3.747423690099632E-4,7.277887023849867E-4
AA,20030618,09:33:31,26.69,1400,26.68,-3.747423690098073E-4,7.278115747368312E-4
AA,20030618,09:33:32,26.68,100,26.68,0.0,7.278253705183093E-4
AA,20030618,09:33:37,26.68,200,26.69,3.747423690099632E-4,7.278253705183093E-4
AA,20030618,09:33:40,26.69,1000,26.7,3.746019897709715E-4,7.278482417178713E-4
AA,20030618,09:33:45,26.7,200,26.7,0.0,7.268642453328549E-4
AA,20030618,09:34:06,26.7,200,26.72,7.487832622410887E-4,7.283610527473977E-4
AA,20030618,09:34:37,26.72,100,26.71,-3.7432154657536125E-4,7.234615435901185E-4
AA,20030618,09:34:52,26.71,200,26.7,-3.7446171566575586E-4,7.230231000194834E-4
AA,20030618,09:35:40,26.7,9800,26.71,3.744617156656336E-4,7.230376870892639E-4
AA,20030618,09:35:43,26.71,100,26.72,3.7432154657546625E-4,7.215356823327546E-4
AA,20030618,09:35:53,26.72,100,26.7,-7.487832622411232E-4,7.215620920147574E-4
AA,20030618,09:36:21,26.7,1300,26.712,4.4933723514966017E-4,7.21633372650233E-4
AA,20030618,09:36:21,26.712,100,26.69,-8.239392249206152E-4,7.195676953748243E-4
AA,20030618,09:36:23,26.69,100,26.69,0.0,7.16041230309286E-4
AA,20030618,09:36:29,26.69,500,26.66,-0.0011246486658701782,7.164996923811972E-4
AA,20030618,09:36:33,26.66,400,26.71,0.001873712371306986,7.106843037299374E-4
AA,20030618,09:36:51,26.71,500,26.67,-0.0014986889279465588,6.844686387837175E-4
AA,20030618,09:36:56,26.67,500,26.67,0.0,6.70031119554479E-4
AA,20030618,09:36:56,26.67,300,26.66,-3.750234433603165E-4,6.700311195544789E-4
AA,20030618,09:36:56,26.66,300,26.67,3.750234433603988E-4,6.746522871966883E-4
AA,20030618,09:37:27,26.67,400,26.66,-3.750234433603165E-4,6.731627453514455E-4
AA,20030618,09:37:42,26.66,1000,26.69,0.001124648665870261,6.758872067388852E-4
AA,20030618,09:39:44,26.69,100,26.66,-0.0011246486658701782,6.665361530668242E-4
AA,20030618,09:39:47,26.66,300,26.69,0.001124648665870261,6.590818123070415E-4
AA,20030618,09:40:32,26.69,200,26.69,0.0,6.510698870059768E-4
AA,20030618,09:40:33,26.69,8200,26.66,-0.0011246486658701782,6.625889263658418E-4
AA,20030618,09:40:35,26.66,100,26.66,0.0,7.333918610271874E-4
AA,20030618,09:40:36,26.66,400,26.66,0.0,7.601555956977478E-4
