AA,20030306,09:31:01,19.8,32600,19.8,0.0,2.900239696028348E-4
AA,20030306,09:31:02,19.8,100,19.8,0.0,2.9461438304640434E-4
AA,20030306,09:31:02,19.8,200,19.8,0.0,2.946143830464044E-4
AA,20030306,09:31:02,19.8,100,19.8,0.0,2.946143830464044E-4
AA,20030306,09:31:02,19.8,100,19.8,0.0,2.987111154312118E-4
AA,20030306,09:31:03,19.8,500,19.8,0.0,2.987111154312118E-4
AA,20030306,09:31:03,19.8,1000,19.8,0.0,3.031700219939071E-4
AA,20030306,09:31:03,19.8,100,19.8,0.0,3.031700219939071E-4
AA,20030306,09:31:03,19.8,100,19.8,0.0,3.031700219939071E-4
AA,20030306,09:31:03,19.8,100,19.8,0.0,3.0317002199390703E-4
AA,20030306,09:31:03,19.8,100,19.8,0.0,3.031700219939071E-4
AA,20030306,09:31:03,19.8,500,19.8,0.0,3.0317002199390714E-4
AA,20030306,09:31:04,19.8,2000,19.8,0.0,3.0317002199390703E-4
AA,20030306,09:31:04,19.8,200,19.8,0.0,3.031700219939071E-4
AA,20030306,09:31:04,19.8,100,19.8,0.0,3.0412872732753135E-4
AA,20030306,09:31:04,19.8,100,19.8,0.0,3.052709384333736E-4
AA,20030306,09:31:04,19.8,400,19.8,0.0,3.052709384333736E-4
AA,20030306,09:31:04,19.8,1200,19.8,0.0,3.052709384333735E-4
AA,20030306,09:31:04,19.8,200,19.8,0.0,3.0527093843337355E-4
AA,20030306,09:31:04,19.8,2300,19.8,0.0,3.2172165663699046E-4
AA,20030306,09:31:04,19.8,100,19.8,0.0,3.370410212880801E-4
AA,20030306,09:31:04,19.8,100,19.8,0.0,3.519805566025049E-4
AA,20030306,09:31:04,19.8,200,19.8,0.0,3.5198055660250486E-4
AA,20030306,09:31:04,19.8,500,19.8,0.0,3.5554822793060757E-4
AA,20030306,09:31:04,19.8,100,19.8,0.0,3.5915074432075236E-4
AA,20030306,09:31:04,19.8,100,19.8,0.0,3.591507443207524E-4
AA,20030306,09:31:28,19.8,300,19.8,0.0,3.591507443207524E-4
AA,20030306,09:31:33,19.8,500,19.8,0.0,3.5915074432075236E-4
AA,20030306,09:31:38,19.8,300,19.78,-0.0010106115059235032,3.591507443207523E-4
AA,20030306,09:31:53,19.78,200,19.79,5.05433419908285E-4,3.4828530921130006E-4
AA,20030306,09:31:59,19.79,600,19.78,-5.054334199082209E-4,3.4463505415642103E-4
AA,20030306,09:32:03,19.78,800,19.79,5.05433419908285E-4,3.4087152678569067E-4
AA,20030306,09:32:06,19.79,5700,19.78,-5.054334199082209E-4,3.408715267856899E-4
AA,20030306,09:32:17,19.78,200,19.79,5.05433419908285E-4,3.3714101161709206E-4
AA,20030306,09:32:43,19.79,200,19.79,0.0,3.332928726120681E-4
AA,20030306,09:33:26,19.79,500,19.78,-5.054334199082209E-4,3.3329287261206806E-4
AA,20030306,09:33:28,19.78,600,19.79,5.05433419908285E-4,3.294765589157947E-4
AA,20030306,09:33:31,19.79,1600,19.78,-5.054334199082209E-4,3.2553783204844445E-4
AA,20030306,09:33:49,19.78,100,19.78,0.0,3.21629513626766E-4
AA,20030306,09:33:54,19.78,900,19.78,0.0,3.21629513626766E-4
AA,20030306,09:33:57,19.78,800,19.78,0.0,3.216295136267661E-4
AA,20030306,09:33:59,19.78,1600,19.79,5.05433419908285E-4,3.21629513626766E-4
AA,20030306,09:34:01,19.79,6800,19.79,0.0,3.2147613251071476E-4
AA,20030306,09:34:07,19.79,900,19.78,-5.054334199082209E-4,3.2147613251071476E-4
AA,20030306,09:34:07,19.78,1000,19.79,5.05433419908285E-4,3.1759751261205646E-4
AA,20030306,09:34:09,19.79,2200,19.78,-5.054334199082209E-4,3.134288514716595E-4
AA,20030306,09:34:10,19.78,400,19.78,0.0,3.2526993528072536E-4
AA,20030306,09:34:11,19.78,100,19.78,0.0,3.2526993528072536E-4
AA,20030306,09:34:30,19.78,200,19.77,-5.056890120406057E-4,3.293777455364554E-4
AA,20030306,09:34:41,19.77,1400,19.77,0.0,3.29385453759743E-4
AA,20030306,09:34:41,19.77,600,19.77,0.0,3.29385453759743E-4
AA,20030306,09:34:44,19.77,1400,19.77,0.0,3.3336654967668994E-4
AA,20030306,09:34:44,19.77,600,19.77,0.0,3.3707501485804827E-4
AA,20030306,09:34:46,19.77,1000,19.78,5.056890120406605E-4,3.697754758731507E-4
AA,20030306,09:35:10,19.78,400,19.77,-5.056890120406057E-4,3.9624756494824564E-4
AA,20030306,09:35:43,19.77,6700,19.78,5.056890120406605E-4,4.4144150258078335E-4
AA,20030306,09:35:45,19.78,400,19.78,0.0,4.8384119536001315E-4
AA,20030306,09:35:49,19.78,1500,19.77,-5.056890120406057E-4,4.8384119536001315E-4
AA,20030306,09:36:06,19.77,800,19.78,5.056890120406605E-4,4.8132292713452704E-4
AA,20030306,09:36:07,19.78,300,19.77,-5.056890120406057E-4,5.402265608276623E-4
AA,20030306,09:36:12,19.77,400,19.78,5.056890120406605E-4,5.600560621081578E-4
AA,20030306,09:36:18,19.78,300,19.78,0.0,5.661742649029386E-4
AA,20030306,09:36:29,19.78,500,19.78,0.0,6.022224666928035E-4
AA,20030306,09:36:35,19.78,100,19.78,0.0,6.523256561134283E-4
AA,20030306,09:36:57,19.78,2300,19.78,0.0,6.523256561134283E-4
AA,20030306,09:36:59,19.78,1200,19.78,0.0,6.523256561134284E-4
AA,20030306,09:37:03,19.78,200,19.78,0.0,6.523256561134284E-4
AA,20030306,09:37:07,19.78,300,19.77,-5.056890120406057E-4,7.008436045009229E-4
AA,20030306,09:37:47,19.77,400,19.78,5.056890120406605E-4,7.273515143609805E-4
AA,20030306,09:37:56,19.78,2400,19.78,0.0,7.26874801095109E-4
AA,20030306,09:37:56,19.78,1000,19.77,-5.056890120406057E-4,7.289061362499535E-4
AA,20030306,09:38:27,19.77,500,19.77,0.0,7.273765372552362E-4
AA,20030306,09:38:51,19.77,700,19.77,0.0,7.273765372552362E-4
AA,20030306,09:38:51,19.77,1000,19.78,5.056890120406605E-4,7.273765372552362E-4
AA,20030306,09:39:07,19.78,1000,19.77,-5.056890120406057E-4,7.268998403998044E-4
AA,20030306,09:39:18,19.77,600,19.77,0.0,7.274015592886949E-4
AA,20030306,09:39:20,19.77,1100,19.77,0.0,7.274015592886948E-4
AA,20030306,09:39:25,19.77,13200,19.77,0.0,7.289427249698027E-4
AA,20030306,09:39:30,19.77,1700,19.77,0.0,7.30933552041363E-4
AA,20030306,09:39:34,19.77,500,19.77,0.0,7.30933552041363E-4
AA,20030306,09:39:56,19.77,300,19.77,0.0,7.30933552041363E-4
AA,20030306,09:40:01,19.77,300,19.78,5.056890120406605E-4,7.324672861845644E-4
AA,20030306,09:40:48,19.78,300,19.78,0.0,7.304591764935581E-4
AA,20030306,09:40:51,19.78,100,19.78,0.0,7.30459176493558E-4
AA,20030306,09:41:39,19.78,200,19.78,0.0,7.324805714279583E-4
AA,20030306,09:41:43,19.78,1000,19.78,0.0,7.339764557312626E-4
AA,20030306,09:41:50,19.78,300,19.78,0.0,7.339764557312626E-4
AA,20030306,09:41:50,19.78,200,19.78,0.0,7.339764557312627E-4
AA,20030306,09:41:54,19.78,700,19.78,0.0,7.339764557312628E-4
AA,20030306,09:42:14,19.78,100,19.77,-5.056890120406057E-4,7.339764557312627E-4
AA,20030306,09:42:15,19.77,100,19.77,0.0,7.344733405986837E-4
AA,20030306,09:42:24,19.77,200,19.77,0.0,7.359996982886382E-4
AA,20030306,09:42:33,19.77,300,19.77,0.0,7.379714879955521E-4
AA,20030306,09:42:42,19.77,23800,19.77,0.0,7.379714879955522E-4
AA,20030306,09:42:46,19.77,5000,19.77,0.0,7.379714879955522E-4
AA,20030306,09:42:49,19.77,1000,19.77,0.0,7.379714879955521E-4
AA,20030306,09:42:54,19.77,200,19.77,0.0,7.379714879955522E-4
AA,20030306,09:43:03,19.77,1000,19.78,5.056890120406605E-4,7.444432200436781E-4
AA,20030306,09:43:15,19.78,1000,19.77,-5.056890120406057E-4,7.486754974217237E-4
AA,20030306,09:43:16,19.77,2200,19.77,0.0,7.548092330174088E-4
AA,20030306,09:43:19,19.77,500,19.77,0.0,7.548092330174087E-4
