AA,20030121,09:33:01,21.7,192400,21.7,0.0,0.0015338759675129548
AA,20030121,09:33:02,21.7,100,21.7,0.0,0.001536883083262098
AA,20030121,09:33:02,21.7,500,21.7,0.0,0.001539444884794078
AA,20030121,09:33:02,21.7,100,21.7,0.0,0.0015735642754929077
AA,20030121,09:33:02,21.7,100,21.7,0.0,0.001574207023892888
AA,20030121,09:33:02,21.7,200,21.7,0.0,0.0015907003978511151
AA,20030121,09:33:02,21.7,300,21.7,0.0,0.0016009145472507238
AA,20030121,09:33:02,21.7,800,21.7,0.0,0.0016806125720443589
AA,20030121,09:33:02,21.7,100,21.7,0.0,0.0016905694784112564
AA,20030121,09:33:02,21.7,100,21.7,0.0,0.0016905694784112564
AA,20030121,09:33:02,21.7,300,21.7,0.0,0.0017007655238944967
AA,20030121,09:33:02,21.7,100,21.7,0.0,0.001701396197347439
AA,20030121,09:33:02,21.7,400,21.7,0.0,0.0017227136851696088
AA,20030121,09:33:02,21.7,1000,21.7,0.0,0.0017227125828055108
AA,20030121,09:33:02,21.7,100,21.7,0.0,0.0017227125828055108
AA,20030121,09:33:02,21.7,2800,21.7,0.0,0.001751954861680957
AA,20030121,09:33:02,21.7,900,21.7,0.0,0.0017524507799775498
AA,20030121,09:33:03,21.7,900,21.7,0.0,0.0017731545778544668
AA,20030121,09:33:03,21.7,100,21.7,0.0,0.0018102545632661617
AA,20030121,09:33:03,21.7,200,21.7,0.0,0.0018102545632661608
AA,20030121,09:33:03,21.7,200,21.7,0.0,0.001810813300368689
AA,20030121,09:33:05,21.7,100,21.7,0.0,0.00181307291531921
AA,20030121,09:33:12,21.7,1100,21.7,0.0,0.0018130729153192102
AA,20030121,09:33:13,21.7,500,21.7,0.0,0.0018130729153192104
AA,20030121,09:33:14,21.7,200,21.7,0.0,0.0018135974384585285
AA,20030121,09:33:14,21.7,100,21.7,0.0,0.0018501138793315718
AA,20030121,09:33:15,21.7,300,21.7,0.0,0.0019081062187733403
AA,20030121,09:33:15,21.7,200,21.7,0.0,0.0019081062187733403
AA,20030121,09:33:15,21.7,200,21.7,0.0,0.001962446346904253
AA,20030121,09:33:15,21.7,300,21.7,0.0,0.0019716968212543963
AA,20030121,09:33:15,21.7,300,21.7,0.0,0.0019740606638723756
AA,20030121,09:33:15,21.7,200,21.7,0.0,0.001992824722913497
AA,20030121,09:33:15,21.7,300,21.7,0.0,0.002046777553101811
AA,20030121,09:33:15,21.7,100,21.7,0.0,0.002097528229664094
AA,20030121,09:33:15,21.7,100,21.7,0.0,0.00209789443443995
AA,20030121,09:33:15,21.7,1000,21.7,0.0,0.00209789443443995
AA,20030121,09:33:15,21.7,100,21.7,0.0,0.0021098326952577453
AA,20030121,09:33:15,21.7,100,21.7,0.0,0.0021098326952577458
AA,20030121,09:33:15,21.7,600,21.71,4.607233437867283E-4,0.0021098326952577458
AA,20030121,09:33:18,21.71,700,21.66,-0.0023057423173559748,0.002109124362282728
AA,20030121,09:33:19,21.66,2700,21.57,-0.004163781171779501,0.002097415725070788
AA,20030121,09:33:26,21.57,14700,21.57,0.0,0.0020567398045192218
AA,20030121,09:33:27,21.57,100,21.57,0.0,0.0020567398045192218
AA,20030121,09:33:29,21.57,400,21.66,0.004163781171779514,0.0020567398045192218
AA,20030121,09:33:31,21.66,300,21.57,-0.004163781171779501,0.0020130601706965716
AA,20030121,09:33:39,21.57,200,21.57,0.0,0.001970643841632591
AA,20030121,09:33:41,21.57,3500,21.57,0.0,0.001970643841632591
AA,20030121,09:33:42,21.57,3100,21.6,0.0013898542890542977,0.0019706438416325915
AA,20030121,09:33:46,21.6,300,21.58,-9.263548601308994E-4,0.001965460337668181
AA,20030121,09:33:50,21.58,200,21.57,-4.634994289234495E-4,0.001964103399644306
AA,20030121,09:33:52,21.57,500,21.7,0.006008800145348743,0.0019641067186277725
AA,20030121,09:33:59,21.7,2800,21.7,0.0,0.0018687592100602758
AA,20030121,09:33:59,21.7,100,21.7,0.0,0.0018691247878292684
AA,20030121,09:33:59,21.7,100,21.7,0.0,0.0018699253983398402
AA,20030121,09:33:59,21.7,1000,21.7,0.0,0.0018702812954192573
AA,20030121,09:33:59,21.7,200,21.7,0.0,0.0018702812954192577
AA,20030121,09:33:59,21.7,1200,21.7,0.0,0.0018702812954192577
AA,20030121,09:34:00,21.7,100,21.58,-0.005545300716425264,0.0018706261064482404
AA,20030121,09:34:03,21.58,1000,21.58,0.0,0.0017893853927777523
AA,20030121,09:34:03,21.58,700,21.56,-9.27213789192139E-4,0.0018038459879259029
AA,20030121,09:34:05,21.56,1000,21.58,9.272137891922675E-4,0.0018017456485538408
AA,20030121,09:34:07,21.58,2000,21.58,0.0,0.0018146967349288337
AA,20030121,09:34:08,21.58,500,21.56,-9.27213789192139E-4,0.001814696734928834
AA,20030121,09:34:12,21.56,500,21.56,0.0,0.0018124910438701242
AA,20030121,09:34:12,21.56,1000,21.56,0.0,0.0018268857484686012
AA,20030121,09:34:14,21.56,200,21.56,0.0,0.0018421570096497624
AA,20030121,09:34:17,21.56,3000,21.57,4.6371436026864266E-4,0.0018421570096497624
AA,20030121,09:34:18,21.57,17800,21.57,0.0,0.0018414980179340516
AA,20030121,09:34:23,21.57,1000,21.57,0.0,0.0018414980179340518
AA,20030121,09:34:23,21.57,500,21.7,0.006008800145348743,0.0018414980179340518
AA,20030121,09:34:24,21.7,100,21.7,0.0,0.0017385671295271268
AA,20030121,09:34:24,21.7,100,21.7,0.0,0.0017385671295271263
AA,20030121,09:34:24,21.7,700,21.7,0.0,0.0017385671295271265
AA,20030121,09:34:24,21.7,200,21.7,0.0,0.0017385671295271263
AA,20030121,09:34:24,21.7,500,21.7,0.0,0.0017474369044913729
AA,20030121,09:34:24,21.7,200,21.7,0.0,0.0017584002065972979
AA,20030121,09:34:24,21.7,200,21.7,0.0,0.0017951964626207696
AA,20030121,09:34:24,21.7,200,21.7,0.0,0.0018015892926620072
AA,20030121,09:34:24,21.7,100,21.7,0.0,0.0018178941185234296
